FN,FP,MSE,TN,TP,sr,t
0.0,3.0,37930.5,0.0,17.0,2,960
0.0,5.0,24691.5,0.0,15.0,2,1020
2.8,4.8,21289.5,1.2,11.2,2,1080
3.6,5.6,23881.5,2.4,8.4,2,1140
1.8,8.8,32845.5,2.2,7.2,2,1230
0.8,10.8,26554.5,1.2,7.2,2,1320
4.8,2.8,39811.5,11.2,1.2,2,1770
4.0,0.0,21019.5,16.0,0.0,2,1980
2.0,0.0,40612.5,18.0,0.0,2,2160
0.0,3.0,27079.549586776866,0.0,17.0,11,960
0.0,5.0,20389.611570247933,0.0,15.0,11,1020
0.0,6.0,26822.789256198343,0.0,14.0,11,1080
0.0,8.0,23345.925619834707,0.0,12.0,11,1140
0.0,11.0,27031.5,0.0,9.0,11,1230
0.0,12.0,24491.194214876035,0.0,8.0,11,1320
6.0,0.0,29182.5,14.0,0.0,11,1770
4.0,0.0,21672.14876033058,16.0,0.0,11,1980
2.0,0.0,22835.380165289254,18.0,0.0,11,2160
0.0,3.0,17328.645,0.0,17.0,20,960
0.0,5.0,19286.775,0.0,15.0,20,1020
0.7,5.4,19409.175,0.6,13.3,20,1080
0.9,5.6,28183.5,2.4,11.1,20,1140
0.5,9.6,24187.5,1.4,8.5,20,1230
1.7,6.9,10261.575,5.1,6.3,20,1320
5.4,0.2,21339.0,13.8,0.6,20,1770
4.0,0.0,27013.5,16.0,0.0,20,1980
2.0,0.0,25151.94,18.0,0.0,20,2160
0.0,3.0,11594.446530612244,0.0,17.0,29,960
0.0,5.0,9940.409509060652,0.0,15.0,29,1020
1.7,3.7,10807.143166089965,2.3,12.3,29,1080
2.6,1.8,33102.825443786984,6.2,9.4,29,1140
1.5,2.2,14789.375,8.8,7.5,29,1230
0.8,2.6,8541.134176220414,9.4,7.2,29,1320
3.0,2.1,10160.068047337278,11.9,3.0,29,1770
4.0,0.0,9697.88359837278,16.0,0.0,29,1980
2.0,0.0,9835.835059171595,18.0,0.0,29,2160
0.0,3.0,9166.658488947354,0.0,17.0,38,960
0.1,4.0,11940.263750000002,1.0,14.9,38,1020
2.1,3.3,20410.75346260388,2.7,11.9,38,1080
2.9,2.3,10772.159444444444,5.7,9.1,38,1140
0.8,3.3,13181.635371900828,7.7,8.2,38,1230
0.8,2.7,11999.109636392235,9.3,7.2,38,1320
2.9,2.3,5897.953125,11.7,3.1,38,1770
3.2,0.8,11671.625,15.2,0.8,38,1980
2.0,0.0,8671.77194214876,18.0,0.0,38,2160
0.2,2.7,12652.606819526627,0.3,16.8,47,960
0.7,1.2,13667.372676673976,3.8,14.3,47,1020
1.6,1.5,13640.31194526627,4.5,12.4,47,1080
1.2,1.8,5739.315178202479,6.2,10.8,47,1140
1.4,3.1,10330.453196154496,7.9,7.6,47,1230
0.6,2.5,16391.676570247935,9.5,7.4,47,1320
2.2,1.4,10178.613223140495,12.6,3.8,47,1770
2.8,1.4,12133.151618049782,14.6,1.2,47,1980
2.0,0.0,20771.876157024795,18.0,0.0,47,2160
1.3,2.1,9205.023353057197,0.9,15.7,56,960
1.2,0.8,3927.932755102041,4.2,13.8,56,1020
0.5,2.2,8415.524029136448,3.8,13.5,56,1080
0.4,2.0,5691.639408284024,6.0,11.6,56,1140
2.1,1.2,2249.2225,9.8,6.9,56,1230
0.9,1.7,9043.615,10.3,7.1,56,1320
1.1,1.4,2924.911249999998,12.6,4.9,56,1770
