FN,FP,MSE,TN,TP,sr,t
0.0,135.0,37.975135423517415,0.0,1214.0,2,22.464000000000002
0.0,270.0,32.25713698482208,0.0,1079.0,2,23.397
283.2,283.5,38.19735296554857,121.5,660.8,2,24.643
80.9,486.0,34.128609949091924,54.0,728.1,2,27.068
67.4,607.5,26.582109654929575,67.5,606.6,2,30.396
161.7,567.0,44.38392429067828,243.0,377.3,2,33.649
243.0,377.6,22.71095398591549,566.4,162.0,2,39.013000000000005
270.0,0.0,26.220110322702006,1079.0,0.0,2,45.168
135.0,0.0,33.08975986382505,1214.0,0.0,2,58.173
0.0,135.0,11.326299256693867,0.0,1214.0,676,22.464000000000002
0.0,270.0,11.531858591074739,0.0,1079.0,676,23.397
15.7,370.6,9.522336286214543,34.4,928.3,676,24.643
155.5,47.6,7.942911944217511,492.4,653.5,676,27.068
100.6,75.3,11.127892124793124,599.7,573.4,676,30.396
40.3,146.8,11.513526550397296,662.2,499.7,676,33.649
75.4,134.9,11.272261097247789,809.1,329.6,676,39.013000000000005
69.4,168.8,9.16584304446043,910.2,200.6,676,45.168
102.1,40.1,12.323592678653839,1173.9,32.9,676,58.173
0.0,135.0,9.267025955728029,0.0,1214.0,1350,22.464000000000002
0.0,270.0,9.59808774642051,0.0,1079.0,1350,23.397
0.0,405.0,9.017043810041645,0.0,944.0,1350,24.643
178.0,30.0,8.609687389095438,510.0,631.0,1350,27.068
97.1,81.0,8.385258352470707,594.0,576.9,1350,30.396
39.2,155.7,9.11386316431929,654.3,499.8,1350,33.649
105.2,94.3,9.019345270145072,849.7,299.8,1350,39.013000000000005
61.4,167.0,10.516274366772592,912.0,208.6,1350,45.168
85.9,13.6,9.816493036732485,1200.4,49.1,1350,58.173
0.0,135.0,10.213610610593024,0.0,1214.0,2024,22.464000000000002
0.0,270.0,7.295400323522325,0.0,1079.0,2024,23.397
0.0,405.0,10.022298936500935,0.0,944.0,2024,24.643
177.4,28.0,8.407972500413344,512.0,631.6,2024,27.068
102.3,82.1,7.109371060439973,592.9,571.7,2024,30.396
42.1,151.2,8.50813212400063,657.8,497.9,2024,33.649
104.6,97.0,7.649526368681343,847.0,300.4,2024,39.013000000000005
64.8,162.4,6.7593411299500925,916.6,205.2,2024,45.168
87.1,10.0,7.681813043066532,1204.0,47.9,2024,58.173
0.0,135.0,8.194825215084345,0.0,1214.0,2698,22.464000000000002
0.0,270.0,7.9184033689499245,0.0,1079.0,2698,23.397
0.0,405.0,6.705327075855601,0.0,944.0,2698,24.643
187.6,25.6,8.161824656424475,514.4,621.4,2698,27.068
99.9,80.0,7.518813336213609,595.0,574.1,2698,30.396
42.1,150.7,8.241155876199084,659.3,496.9,2698,33.649
110.0,100.2,7.4396287043574985,843.8,295.0,2698,39.013000000000005
63.8,179.2,7.115936392767873,899.8,206.2,2698,45.168
86.6,8.8,7.436166550235403,1205.2,48.4,2698,58.173
0.0,135.0,8.076819974442369,0.0,1214.0,3372,22.464000000000002
0.0,270.0,7.730515043535457,0.0,1079.0,3372,23.397
0.0,405.0,8.393152212951577,0.0,944.0,3372,24.643
185.2,28.1,7.886766398906227,511.9,623.8,3372,27.068
97.9,83.4,7.439405074887053,591.6,576.1,3372,30.396
37.8,150.8,7.157855350535229,659.2,501.2,3372,33.649
100.2,102.3,7.391359242875941,841.7,304.8,3372,39.013000000000005
65.8,175.0,7.061742919353337,904.0,204.2,3372,45.168
81.6,13.5,6.820151047569135,1200.5,53.4,3372,58.173
0.0,135.0,7.565204157024792,0.0,1214.0,4046,22.464000000000002
0.0,270.0,8.57924208389457,0.0,1079.0,4046,23.397
0.0,405.0,7.198433864777573,0.0,944.0,4046,24.643
181.8,26.2,7.837043606453041,513.8,627.2,4046,27.068
101.3,79.7,7.182705970138008,595.3,572.7,4046,30.396
37.5,155.9,7.13128996769141,653.1,502.5,4046,33.649
103.7,102.4,7.14707362078398,841.6,301.3,4046,39.013000000000005
60.3,175.2,7.286391015748137,903.8,209.7,4046,45.168
88.1,12.1,7.557965542756667,1201.9,46.9,4046,58.173
0.0,135.0,7.9639967275468155,0.0,1214.0,4720,22.464000000000002
0.0,270.0,8.315644638851776,0.0,1079.0,4720,23.397
0.0,405.0,7.931077377364218,0.0,944.0,4720,24.643
183.4,26.1,7.497968656620591,513.9,625.6,4720,27.068
95.8,78.3,8.150933944527143,596.7,578.2,4720,30.396
42.2,154.9,7.488752537207515,655.1,496.8,4720,33.649
103.3,105.1,7.760894506042947,838.9,301.7,4720,39.013000000000005
62.9,178.5,7.455808017143275,900.5,207.1,4720,45.168
81.0,13.1,7.617634079679354,1200.9,54.0,4720,58.173
0.0,135.0,7.5996364343436555,0.0,1214.0,5394,22.464000000000002
0.0,270.0,7.865699132844992,0.0,1079.0,5394,23.397
0.0,405.0,7.067661050913793,0.0,944.0,5394,24.643
190.5,28.2,8.79978823986858,511.8,618.5,5394,27.068
100.0,82.0,7.254226505474563,593.0,574.0,5394,30.396
40.2,153.6,8.541057259024186,655.4,499.8,5394,33.649
100.1,101.5,7.472358152792028,842.5,304.9,5394,39.013000000000005
62.2,172.8,7.639649194399292,906.2,207.8,5394,45.168
83.8,11.9,7.596645524571722,1202.1,51.2,5394,58.173
0.0,135.0,7.729341305158647,0.0,1214.0,6068,22.464000000000002
0.0,270.0,7.588727878749532,0.0,1079.0,6068,23.397
0.0,405.0,8.882839796671218,0.0,944.0,6068,24.643
189.8,25.6,7.681986189393579,514.4,619.2,6068,27.068
100.6,83.8,8.493526359229712,591.2,573.4,6068,30.396
41.4,151.8,8.103773881753028,658.2,497.6,6068,33.649
108.2,101.4,7.012879727691491,842.6,296.8,6068,39.013000000000005
70.5,164.3,7.425881538018173,914.7,199.5,6068,45.168
86.1,10.1,7.626332658922324,1203.9,48.9,6068,58.173
0.0,135.0,7.9233316319388525,0.0,1214.0,6742,22.464000000000002
0.0,270.0,8.360458683185808,0.0,1079.0,6742,23.397
0.0,405.0,7.478461273178492,0.0,944.0,6742,24.643
186.7,25.7,8.013245989250018,514.3,622.3,6742,27.068
101.7,81.6,7.64437078093687,593.4,572.3,6742,30.396
37.9,155.7,6.813780704684346,653.3,502.1,6742,33.649
103.3,97.1,7.275433543857332,846.9,301.7,6742,39.013000000000005
59.8,174.4,7.607624736244205,904.6,210.2,6742,45.168
81.4,12.3,7.2529888535395015,1201.7,53.6,6742,58.173
0.0,135.0,6.899974176250899,0.0,1214.0,7416,22.464000000000002
0.0,270.0,7.404017365239954,0.0,1079.0,7416,23.397
0.0,405.0,7.484416073809612,0.0,944.0,7416,24.643
176.2,24.7,7.270687345570613,515.3,632.8,7416,27.068
102.4,77.6,7.46529136082969,597.4,571.6,7416,30.396
36.8,153.1,7.626274324743273,656.9,502.2,7416,33.649
100.8,102.6,8.195955881197502,841.4,304.2,7416,39.013000000000005
64.9,173.5,7.976692952141815,905.5,205.1,7416,45.168
78.2,12.4,7.684559178188946,1201.6,56.8,7416,58.173
0.0,135.0,8.188564644393486,0.0,1214.0,8090,22.464000000000002
0.0,270.0,8.094974228779119,0.0,1079.0,8090,23.397
0.0,405.0,7.466829008160784,0.0,944.0,8090,24.643
189.6,26.2,7.805933355796372,513.8,619.4,8090,27.068
100.0,79.1,7.5227043646294405,595.9,574.0,8090,30.396
45.5,157.9,7.501837352558356,651.1,494.5,8090,33.649
101.6,97.1,8.457760301393696,846.9,303.4,8090,39.013000000000005
63.0,174.4,8.161324921904923,904.6,207.0,8090,45.168
82.5,11.5,7.357584198861042,1202.5,52.5,8090,58.173
0.0,135.0,7.371725015366621,0.0,1214.0,8764,22.464000000000002
0.0,270.0,7.688861759670836,0.0,1079.0,8764,23.397
0.0,405.0,7.698167045686172,0.0,944.0,8764,24.643
185.1,27.6,6.882635729577085,512.4,623.9,8764,27.068
99.2,79.9,7.1459485739416575,595.1,574.8,8764,30.396
38.6,157.8,7.48017008145113,652.2,500.4,8764,33.649
101.9,105.1,7.711413793895969,838.9,303.1,8764,39.013000000000005
61.6,166.1,7.767031259715937,912.9,208.4,8764,45.168
82.4,14.1,7.699400476548564,1199.9,52.6,8764,58.173
0.0,135.0,6.783722649944933,0.0,1214.0,9438,22.464000000000002
0.0,270.0,7.225902121366898,0.0,1079.0,9438,23.397
