FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.8,4.0,1.0,14.2,11,1020
4.1,1.5,4.5,9.9,11,1080
3.1,2.3,5.7,8.9,11,1140
2.0,3.1,7.9,7.0,11,1230
4.1,2.2,9.8,3.9,11,1320
0.8,6.2,8.8,4.2,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
3.3,1.3,1.7,13.7,20,960
2.8,1.4,3.6,12.2,20,1020
2.5,1.6,4.4,11.5,20,1080
2.8,1.9,6.1,9.2,20,1140
1.7,1.9,9.1,7.3,20,1230
2.4,1.5,10.5,5.6,20,1320
2.1,1.6,12.4,3.9,20,1770
2.8,0.8,16.2,0.2,20,1980
1.9,0.6,17.4,0.1,20,2160
1.7,1.2,1.8,15.3,29,960
1.3,0.5,4.5,13.7,29,1020
1.6,2.0,4.0,12.4,29,1080
1.9,2.3,5.7,10.1,29,1140
3.2,0.6,10.4,5.8,29,1230
0.7,0.9,11.1,7.3,29,1320
0.2,1.2,12.8,5.8,29,1770
1.5,0.8,16.2,1.5,29,1980
1.0,1.6,16.4,1.0,29,2160
1.9,0.8,2.2,15.1,38,960
0.7,1.2,3.8,14.3,38,1020
2.4,0.7,5.3,11.6,38,1080
1.4,1.3,6.7,10.6,38,1140
2.3,0.8,10.2,6.7,38,1230
0.8,0.2,11.8,7.2,38,1320
0.2,0.6,14.4,4.8,38,1770
1.7,0.9,16.1,1.3,38,1980
0.4,1.1,16.9,1.6,38,2160
1.8,0.8,2.2,15.2,47,960
2.0,1.2,3.8,13.0,47,1020
2.2,1.4,4.6,11.8,47,1080
2.4,1.2,6.8,9.6,47,1140
2.1,1.1,9.9,6.9,47,1230
0.9,0.0,12.0,7.1,47,1320
0.5,0.5,13.5,5.5,47,1770
1.5,0.8,16.2,1.5,47,1980
1.3,1.1,16.9,0.7,47,2160
0.7,0.9,2.1,16.3,56,960
0.6,1.5,3.5,14.4,56,1020
2.6,1.4,4.6,11.4,56,1080
1.5,1.4,6.6,10.5,56,1140
2.6,0.7,10.3,6.4,56,1230
0.9,0.3,11.7,7.1,56,1320
0.8,0.3,14.3,4.6,56,1770
1.7,0.7,16.3,1.3,56,1980
1.2,0.9,17.1,0.8,56,2160
1.1,0.8,2.2,15.9,65,960
0.7,0.7,4.3,14.3,65,1020
1.6,0.8,5.2,12.4,65,1080
1.7,1.6,6.4,10.3,65,1140
1.8,1.7,9.3,7.2,65,1230
0.8,0.2,11.8,7.2,65,1320
0.9,0.3,14.7,4.1,65,1770
0.7,1.1,15.9,2.3,65,1980
0.9,0.3,17.7,1.1,65,2160
0.7,1.0,2.0,16.3,74,960
0.8,1.0,4.0,14.2,74,1020
2.2,1.0,5.0,11.8,74,1080
2.2,2.1,5.9,9.8,74,1140
2.1,0.5,10.5,6.9,74,1230
0.8,0.0,12.0,7.2,74,1320
0.6,0.4,13.6,5.4,74,1770
0.3,1.2,15.8,2.7,74,1980
0.9,0.5,17.5,1.1,74,2160
0.6,1.0,2.0,16.4,83,960
0.7,1.4,3.6,14.3,83,1020
2.0,0.4,5.6,12.0,83,1080
1.1,2.8,5.2,10.9,83,1140
2.2,0.5,10.5,6.8,83,1230
0.7,0.0,12.0,7.3,83,1320
0.4,0.4,14.6,4.6,83,1770
0.9,1.1,15.9,2.1,83,1980
0.7,0.6,17.4,1.3,83,2160
1.0,0.8,2.2,16.0,92,960
0.9,1.1,3.9,14.1,92,1020
1.4,1.5,4.5,12.6,92,1080
1.7,1.8,6.2,10.3,92,1140
2.0,0.2,10.8,7.0,92,1230
0.8,0.1,11.9,7.2,92,1320
1.0,0.1,14.3,4.6,92,1770
1.1,1.3,15.7,1.9,92,1980
1.0,0.7,17.3,1.0,92,2160
0.9,0.9,2.1,16.1,101,960
0.6,1.3,3.7,14.4,101,1020
1.0,1.0,5.0,13.0,101,1080
