FN,FP,MSE,TN,TP,sr,t
0.0,23.0,5048560.981225161,0.0,208.0,2,7395.054999999998
0.0,46.0,1926846.9798807085,0.0,185.0,2,8447.814285714283
82.7,23.0,2002724.4948234211,46.0,79.3,2,9560.767142857143
56.2,43.6,1203150.4965734263,48.4,82.8,2,9896.94214285714
58.7,46.9,889034.1704583189,69.1,56.3,2,10259.974999999997
30.3,68.1,1363257.0997159523,70.9,61.7,2,10607.560714285712
32.5,56.0,1918630.3721990462,106.0,36.5,2,10970.621428571429
46.0,0.0,1060771.4748471905,185.0,0.0,2,11656.392857142857
23.0,0.0,943697.1979531914,208.0,0.0,2,13508.696428571431
2.0,21.1,1121530.9929764306,1.9,206.0,117,7395.054999999998
12.0,27.6,874474.2746171544,18.4,173.0,117,8447.814285714283
23.3,25.8,1071203.2720034434,43.2,138.7,117,9560.767142857143
27.8,26.7,811777.6086329033,65.3,111.2,117,9896.94214285714
22.3,29.7,1507337.2195823588,86.3,92.7,117,10259.974999999997
17.1,17.3,764394.9121355709,121.7,74.9,117,10607.560714285712
15.4,20.4,516435.72178279667,141.6,53.6,117,10970.621428571429
16.3,9.8,1497008.7875291316,175.2,29.7,117,11656.392857142857
9.5,9.8,2899005.047229207,198.2,13.5,117,13508.696428571431
6.0,16.7,906264.1203829309,6.3,202.0,232,7395.054999999998
13.2,23.9,559342.0590332401,22.1,171.8,232,8447.814285714283
16.0,28.9,783871.1948726175,40.1,146.0,232,9560.767142857143
20.1,27.9,371286.83116216224,64.1,118.9,232,9896.94214285714
27.1,20.8,1236301.4717450566,95.2,87.9,232,10259.974999999997
25.5,11.9,313967.52665383567,127.1,66.5,232,10607.560714285712
11.3,22.4,360136.7610542303,139.6,57.7,232,10970.621428571429
20.6,6.0,1200331.216947782,179.0,25.4,232,11656.392857142857
11.1,6.8,880759.6957273514,201.2,11.9,232,13508.696428571431
1.3,21.5,272023.8687491514,1.5,206.7,347,7395.054999999998
10.6,25.0,1195814.7077291484,21.0,174.4,347,8447.814285714283
19.0,27.0,296174.3427053691,42.0,143.0,347,9560.767142857143
21.0,28.7,1779438.0610028435,63.3,118.0,347,9896.94214285714
15.5,27.1,707617.4739486509,88.9,99.5,347,10259.974999999997
19.9,14.5,584004.9077449136,124.5,72.1,347,10607.560714285712
18.1,18.2,1006914.5567398168,143.8,50.9,347,10970.621428571429
16.4,8.9,531413.3882240886,176.1,29.6,347,11656.392857142857
12.4,4.8,960302.1893499091,203.2,10.6,347,13508.696428571431
6.1,16.7,410153.2874640608,6.3,201.9,462,7395.054999999998
11.0,23.3,454851.3326870284,22.7,174.0,462,8447.814285714283
15.5,29.0,499387.28319732146,40.0,146.5,462,9560.767142857143
19.0,27.2,944062.6911497647,64.8,120.0,462,9896.94214285714
17.9,27.7,1373241.5231331824,88.3,97.1,462,10259.974999999997
14.4,20.6,827633.9192948189,118.4,77.6,462,10607.560714285712
19.2,13.1,556855.0844864936,148.9,49.8,462,10970.621428571429
16.5,8.4,791172.3286457555,176.6,29.5,462,11656.392857142857
12.6,5.0,288742.4107833325,203.0,10.4,462,13508.696428571431
5.3,18.0,1217263.754256372,5.0,202.7,577,7395.054999999998
10.9,20.5,468713.4279249885,25.5,174.1,577,8447.814285714283
13.9,33.4,857978.858836166,35.6,148.1,577,9560.767142857143
20.7,26.3,378918.96722888947,65.7,118.3,577,9896.94214285714
16.4,32.0,312819.4715990631,84.0,98.6,577,10259.974999999997
14.3,15.1,533653.1937143649,123.9,77.7,577,10607.560714285712
15.0,14.5,814265.2701164702,147.5,54.0,577,10970.621428571429
18.9,9.1,593253.1640846387,175.9,27.1,577,11656.392857142857
13.1,3.5,231625.14197683678,204.5,9.9,577,13508.696428571431
1.2,21.7,552833.0810756168,1.3,206.8,692,7395.054999999998
10.6,19.8,449769.51540826214,26.2,174.4,692,8447.814285714283
9.0,34.9,375921.92683953204,34.1,153.0,692,9560.767142857143
20.6,25.4,526576.0187105427,66.6,118.4,692,9896.94214285714
25.9,20.3,640900.358937539,95.7,89.1,692,10259.974999999997
20.0,13.5,965675.3711337894,125.5,72.0,692,10607.560714285712
11.6,19.5,645222.146318652,142.5,57.4,692,10970.621428571429
15.7,10.2,331068.27289766807,174.8,30.3,692,11656.392857142857
11.9,2.8,812653.1003091324,205.2,11.1,692,13508.696428571431
5.0,17.8,1573064.1850064923,5.2,203.0,807,7395.054999999998
9.0,24.2,352491.6861964778,21.8,176.0,807,8447.814285714283
18.5,27.2,1736342.3411382749,41.8,143.5,807,9560.767142857143
14.6,29.2,583803.7564823716,62.8,124.4,807,9896.94214285714
20.8,22.8,595090.6164410932,93.2,94.2,807,10259.974999999997
18.2,12.8,735466.516797706,126.2,73.8,807,10607.560714285712
