FN,FP,TN,TP,sr,t
1.9,1.1,0.9,14.1,11,3161
3.3,0.9,3.1,10.7,11,3268
0.4,0.6,5.4,11.6,11,3451
2.5,0.8,6.2,8.5,11,4894
0.3,0.2,8.8,8.7,11,5186
0.8,2.0,9.0,6.2,11,5295
1.7,1.8,11.2,3.3,11,5361
1.0,0.2,13.8,3.0,11,5499
2.0,0.0,16.0,0.0,11,14744
2.0,1.0,1.0,14.0,20,3161
1.6,1.2,2.8,12.4,20,3268
0.0,0.0,6.0,12.0,20,3451
1.1,0.6,6.4,9.9,20,4894
0.0,0.1,8.9,9.0,20,5186
1.6,0.6,10.4,5.4,20,5295
0.4,0.6,12.4,4.6,20,5361
0.2,0.2,14.8,2.8,20,5499
0.5,1.3,14.7,1.5,20,14744
1.4,1.7,0.3,14.6,29,3161
1.0,1.3,2.7,13.0,29,3268
0.0,0.0,6.0,12.0,29,3451
1.0,0.1,6.9,10.0,29,4894
0.0,0.0,9.0,9.0,29,5186
1.1,0.6,10.4,5.9,29,5295
0.6,0.2,12.8,4.4,29,5361
1.0,0.0,14.0,3.0,29,5499
0.8,0.1,15.9,1.2,29,14744
2.2,1.0,1.0,13.8,38,3161
1.2,1.2,2.8,12.8,38,3268
1.0,0.0,5.0,12.0,38,3451
1.1,0.2,6.8,9.9,38,4894
0.0,0.3,8.7,9.0,38,5186
0.9,0.6,10.4,6.1,38,5295
0.4,0.2,12.8,4.6,38,5361
1.0,0.0,14.0,3.0,38,5499
0.7,0.2,15.8,1.3,38,14744
1.2,1.3,0.7,14.8,47,3161
1.4,0.6,3.4,12.6,47,3268
0.0,0.0,6.0,12.0,47,3451
0.4,0.2,6.8,10.6,47,4894
0.1,0.1,8.9,8.9,47,5186
0.3,0.3,10.7,6.7,47,5295
0.1,0.1,12.9,4.9,47,5361
1.0,0.0,14.0,3.0,47,5499
0.6,0.2,15.8,1.4,47,14744
2.0,1.1,0.9,14.0,56,3161
1.4,0.8,3.2,12.6,56,3268
0.0,0.2,5.8,12.0,56,3451
0.8,0.0,7.0,10.2,56,4894
0.0,0.1,8.9,9.0,56,5186
0.6,0.1,10.9,6.4,56,5295
0.3,0.2,12.8,4.7,56,5361
0.0,0.3,14.7,3.0,56,5499
0.2,0.4,15.6,1.8,56,14744
1.9,1.0,1.0,14.1,65,3161
1.0,0.9,3.1,13.0,65,3268
0.0,0.4,5.6,12.0,65,3451
0.4,0.0,7.0,10.6,65,4894
0.1,0.4,8.6,8.9,65,5186
0.2,0.3,10.7,6.8,65,5295
0.4,0.1,12.9,4.6,65,5361
0.4,0.6,13.4,3.6,65,5499
1.0,0.3,15.7,1.0,65,14744
1.9,1.2,0.8,14.1,74,3161
1.0,1.9,2.1,13.0,74,3268
0.9,0.2,4.8,12.1,74,3451
0.5,0.3,6.7,10.5,74,4894
0.0,0.1,8.9,9.0,74,5186
0.3,0.2,10.8,6.7,74,5295
0.3,0.3,12.7,4.7,74,5361
0.8,0.7,13.3,3.2,74,5499
0.3,0.1,15.9,1.7,74,14744
2.0,1.2,0.8,14.0,83,3161
1.0,1.2,2.8,13.0,83,3268
0.0,0.4,5.6,12.0,83,3451
0.4,0.3,6.7,10.6,83,4894
0.2,0.3,8.7,8.8,83,5186
0.4,0.1,10.9,6.6,83,5295
0.4,0.1,12.9,4.6,83,5361
0.6,0.3,13.7,3.4,83,5499
0.6,0.1,15.9,1.4,83,14744
1.6,1.0,1.0,14.4,92,3161
1.1,0.7,3.3,12.9,92,3268
0.0,0.5,5.5,12.0,92,3451
0.5,0.2,6.8,10.5,92,4894
0.3,0.1,8.9,8.7,92,5186
0.5,0.1,10.9,6.5,92,5295
0.1,0.0,13.0,4.9,92,5361
0.0,0.1,14.9,3.0,92,5499
0.5,0.0,16.0,1.5,92,14744
1.4,1.4,0.6,14.6,101,3161
1.1,1.0,3.0,12.9,101,3268
0.0,0.3,5.7,12.0,101,3451
0.3,0.0,7.0,10.7,101,4894
0.2,0.5,8.5,8.8,101,5186
0.4,0.1,10.9,6.6,101,5295
0.1,0.1,12.9,4.9,101,5361
0.5,0.2,13.8,3.5,101,5499
0.6,0.1,15.9,1.4,101,14744
2.7,0.8,1.2,13.3,110,3161
0.8,1.2,2.8,13.2,110,3268
1.0,0.2,4.8,12.0,110,3451
0.5,0.4,6.6,10.5,110,4894
0.4,0.2,8.8,8.6,110,5186
0.3,0.0,11.0,6.7,110,5295
0.3,0.2,12.8,4.7,110,5361
0.6,0.6,13.4,3.4,110,5499
0.4,0.3,15.7,1.6,110,14744
1.8,0.7,1.3,14.2,119,3161
1.3,0.5,3.5,12.7,119,3268
0.0,0.3,5.7,12.0,119,3451
0.4,0.3,6.7,10.6,119,4894
0.4,0.2,8.8,8.6,119,5186
0.2,0.0,11.0,6.8,119,5295
0.5,0.1,12.9,4.5,119,5361
0.7,0.4,13.6,3.3,119,5499
0.5,0.2,15.8,1.5,119,14744
1.6,0.9,1.1,14.4,128,3161
1.2,0.4,3.6,12.8,128,3268
0.0,0.3,5.7,12.0,128,3451
0.3,0.4,6.6,10.7,128,4894
0.2,0.1,8.9,8.8,128,5186
0.2,0.2,10.8,6.8,128,5295
0.5,0.2,12.8,4.5,128,5361
0.0,0.1,14.9,3.0,128,5499
0.3,0.1,15.9,1.7,128,14744
2.1,0.9,1.1,13.9,137,3161
1.4,0.6,3.4,12.6,137,3268
0.0,0.3,5.7,12.0,137,3451
0.2,0.3,6.7,10.8,137,4894
0.0,0.2,8.8,9.0,137,5186
0.4,0.2,10.8,6.6,137,5295
0.4,0.1,12.9,4.6,137,5361
0.7,0.3,13.7,3.3,137,5499
0.2,0.2,15.8,1.8,137,14744
1.6,0.9,1.1,14.4,146,3161
1.1,0.9,3.1,12.9,146,3268
1.0,0.0,5.0,12.0,146,3451
0.1,0.2,6.8,10.9,146,4894
0.2,0.2,8.8,8.8,146,5186
0.2,0.0,11.0,6.8,146,5295
0.4,0.1,12.9,4.6,146,5361
0.8,0.2,13.8,3.2,146,5499
0.2,0.4,16.1,1.3,146,14744
1.5,0.4,0.6,15.5,155,3161
1.2,0.8,3.2,12.8,155,3268
1.0,0.2,5.8,11.0,155,3451
0.3,0.1,6.9,10.7,155,4894
0.0,0.1,8.9,9.0,155,5186
0.1,0.0,11.0,6.9,155,5295
0.3,0.1,12.9,4.7,155,5361
1.0,0.0,14.0,3.0,155,5499
0.0,0.0,16.6,1.4,155,14744
