FN,FP,MSE,TN,TP,sr,t
0.0,26.0,14.02647189173835,0.0,230.0,2,0.478987974358975
0.0,51.0,16.796316011672552,0.0,205.0,2,0.528053435897436
35.8,61.6,17.177120284133554,15.4,143.2,2,0.732406631578947
30.8,81.6,16.70419583877252,20.4,123.2,2,1.24142602702703
12.8,115.2,13.041904610096125,12.8,115.2,2,2.08937425641026
40.8,92.4,16.905554245552658,61.6,61.2,2,5.81297530769231
38.5,89.5,18.396846662079916,89.5,38.5,2,10.6980868974359
51.0,0.0,13.682713690998536,205.0,0.0,2,19.898601564102602
26.0,0.0,14.77313513501839,230.0,0.0,2,37.5557710769231
8.4,7.4,0.01046156503481023,18.6,221.6,130,0.478987974358975
7.1,7.0,0.0017634756973294349,44.0,197.9,130,0.528053435897436
7.6,5.2,0.006010218461268422,71.8,171.4,130,0.732406631578947
4.2,4.4,0.0032818556112499966,98.6,148.8,130,1.24142602702703
2.5,1.2,0.00022393916923047096,126.8,125.5,130,2.08937425641026
0.0,0.2,0.012201120437110052,153.8,102.0,130,5.81297530769231
0.0,0.4,0.0025168299817275577,178.6,77.0,130,10.6980868974359
0.0,0.0,0.008087637694051455,205.0,51.0,130,19.898601564102602
0.0,0.0,0.006678158295803297,231.0,25.0,130,37.5557710769231
1.9,3.6,0.00042286234487409513,22.4,228.1,258,0.478987974358975
4.8,3.7,0.00018980050060226386,47.3,200.2,258,0.528053435897436
1.5,0.0,0.00015306363283201208,77.0,177.5,258,0.732406631578947
0.0,0.0,0.0005673344629346275,103.0,153.0,258,1.24142602702703
0.2,0.2,0.0003171701750414589,127.8,127.8,258,2.08937425641026
0.0,0.1,0.00014161157818548526,153.9,102.0,258,5.81297530769231
0.0,0.0,0.00014316284111380145,179.0,77.0,258,10.6980868974359
0.0,0.0,8.772068478149391e-05,205.0,51.0,258,19.898601564102602
0.0,0.0,9.213429117502429e-05,231.0,25.0,258,37.5557710769231
0.0,1.0,5.868332711420266e-05,25.0,230.0,386,0.478987974358975
3.8,2.7,0.00020534297157351924,48.3,201.2,386,0.528053435897436
0.0,0.1,0.00018637114947238505,76.9,179.0,386,0.732406631578947
0.0,0.3,0.0002815312610237045,101.7,154.0,386,1.24142602702703
0.0,0.0,0.00018403364231904857,128.0,128.0,386,2.08937425641026
0.0,0.0,0.00015505554168790452,154.0,102.0,386,5.81297530769231
0.0,0.2,5.020703345818108e-05,178.8,77.0,386,10.6980868974359
0.0,0.1,4.683532388781527e-05,204.9,51.0,386,19.898601564102602
0.0,0.2,8.69482217192589e-05,229.8,26.0,386,37.5557710769231
0.7,0.9,8.143788199183558e-05,25.1,229.3,514,0.478987974358975
3.3,2.1,0.00018517945122500335,48.9,201.7,514,0.528053435897436
0.0,0.2,3.165085991778811e-05,76.8,179.0,514,0.732406631578947
0.0,0.2,9.683878214055365e-05,101.8,154.0,514,1.24142602702703
0.0,0.2,3.625818295759118e-05,127.8,128.0,514,2.08937425641026
0.0,0.0,3.8897285352564545e-05,154.0,102.0,514,5.81297530769231
0.0,0.3,9.097876997952434e-05,178.7,77.0,514,10.6980868974359
0.0,0.2,3.161630045104435e-05,204.8,51.0,514,19.898601564102602
0.0,0.0,3.801109016974477e-05,230.0,26.0,514,37.5557710769231
1.9,2.9,0.00011049889242229929,23.1,228.1,642,0.478987974358975
1.2,1.8,2.8730381236348393e-05,49.2,203.8,642,0.528053435897436
0.0,0.1,5.818166490318244e-05,76.9,179.0,642,0.732406631578947
0.0,0.0,9.57255016246919e-05,103.0,153.0,642,1.24142602702703
0.1,0.2,0.00012575383137678823,127.8,127.9,642,2.08937425641026
0.0,0.1,3.250274611152541e-05,153.9,102.0,642,5.81297530769231
0.0,0.3,4.0424229696695534e-05,178.7,77.0,642,10.6980868974359
0.0,0.0,0.00010177823774433056,205.0,51.0,642,19.898601564102602
0.0,0.1,5.141804158754102e-05,230.9,25.0,642,37.5557710769231
0.0,0.1,3.4357575682661565e-05,25.9,230.0,770,0.478987974358975
2.1,2.6,6.745449101811258e-05,48.4,202.9,770,0.528053435897436
0.0,0.0,3.6109799446105624e-05,77.0,179.0,770,0.732406631578947
0.0,0.1,3.97932748612045e-05,102.9,153.0,770,1.24142602702703
0.2,0.0,7.103485421127119e-05,128.0,127.8,770,2.08937425641026
0.0,0.1,4.410241581062341e-05,153.9,102.0,770,5.81297530769231
0.0,0.0,4.5418028985244636e-05,179.0,77.0,770,10.6980868974359
0.0,0.2,4.212881559272955e-05,204.8,51.0,770,19.898601564102602
0.0,0.1,5.221941876261594e-05,230.9,25.0,770,37.5557710769231
0.6,0.8,4.944043041127761e-05,25.2,229.4,898,0.478987974358975
1.9,1.7,4.519853523636315e-05,49.3,203.1,898,0.528053435897436
0.0,0.1,2.404483867770878e-05,76.9,179.0,898,0.732406631578947
0.0,0.3,3.958629885720828e-05,101.7,154.0,898,1.24142602702703
0.1,0.1,3.575411700574721e-05,127.9,127.9,898,2.08937425641026
0.0,0.2,3.280821216335929e-05,153.8,102.0,898,5.81297530769231
0.0,0.0,4.401979927450985e-05,179.0,77.0,898,10.6980868974359
0.0,0.0,4.1526295961805046e-05,205.0,51.0,898,19.898601564102602
0.0,0.0,3.418907533415019e-05,230.0,26.0,898,37.5557710769231
0.0,0.6,3.318236028474415e-05,25.4,230.0,1026,0.478987974358975
2.2,1.1,3.495220658907976e-05,49.9,202.8,1026,0.528053435897436
0.0,0.2,3.1340505749286636e-05,76.8,179.0,1026,0.732406631578947
0.0,0.1,2.7493348903089467e-05,101.9,154.0,1026,1.24142602702703
0.0,0.2,3.3979535374018705e-05,127.8,128.0,1026,2.08937425641026
0.0,0.0,2.5416029364828506e-05,154.0,102.0,1026,5.81297530769231
0.0,0.2,3.233601934346385e-05,178.8,77.0,1026,10.6980868974359
0.0,0.1,2.4737640411447977e-05,204.9,51.0,1026,19.898601564102602
0.0,0.0,6.552621253099332e-05,230.0,26.0,1026,37.5557710769231
0.4,2.5,3.176925655225179e-05,23.5,229.6,1154,0.478987974358975
2.1,0.4,2.5911433160591566e-05,50.6,202.9,1154,0.528053435897436
0.0,0.0,3.4934561999168585e-05,77.0,179.0,1154,0.732406631578947
0.0,0.1,3.606768785753503e-05,102.9,153.0,1154,1.24142602702703
0.0,0.1,5.368915639080102e-05,127.9,128.0,1154,2.08937425641026
0.0,0.1,6.159553056467113e-05,153.9,102.0,1154,5.81297530769231
0.0,0.0,7.369832872701483e-05,179.0,77.0,1154,10.6980868974359
0.0,0.3,2.385704448657781e-05,204.7,51.0,1154,19.898601564102602
0.0,0.1,6.007874676892018e-05,230.9,25.0,1154,37.5557710769231
0.0,1.3,2.741194575474668e-05,24.7,230.0,1282,0.478987974358975
1.5,1.2,3.6348594695070584e-05,49.8,203.5,1282,0.528053435897436
0.0,0.1,6.698298031535936e-05,76.9,179.0,1282,0.732406631578947
0.0,0.1,3.892877817487984e-05,102.9,153.0,1282,1.24142602702703
0.0,0.2,8.544374223916371e-05,127.8,128.0,1282,2.08937425641026
0.0,0.0,3.5214653001625814e-05,154.0,102.0,1282,5.81297530769231
0.0,0.2,3.1831911522466415e-05,178.8,77.0,1282,10.6980868974359
0.0,0.0,2.921170022957336e-05,205.0,51.0,1282,19.898601564102602
0.0,0.1,3.1657745205905344e-05,230.9,25.0,1282,37.5557710769231
0.3,1.5,2.961524685843923e-05,24.5,229.7,1410,0.478987974358975
3.1,0.9,2.290776032157455e-05,50.1,201.9,1410,0.528053435897436
0.0,0.1,4.0082761422472694e-05,76.9,179.0,1410,0.732406631578947
0.0,0.1,2.312734249739682e-05,101.9,154.0,1410,1.24142602702703
0.1,0.2,3.5190349850932844e-05,127.8,127.9,1410,2.08937425641026
0.0,0.2,8.293914731362449e-05,153.8,102.0,1410,5.81297530769231
0.0,0.1,2.8099773756233967e-05,178.9,77.0,1410,10.6980868974359
