FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3425499.758333334,0.0,16.0,2,3161
0.0,4.0,133665.55555555556,0.0,14.0,2,3268
0.0,5.0,2398490.3694444443,0.0,13.0,2,3451
6.6,2.8,1516137.7555555557,4.2,4.4,2,4894
5.4,3.6,1476254.3666666667,5.4,3.6,2,5186
2.1,7.7,2113577.458333333,3.3,4.9,2,5295
2.0,7.8,143183.8138888889,5.2,3.0,2,5361
4.0,0.0,2495154.7472222224,14.0,0.0,2,5499
2.0,0.0,1711880.4027777775,16.0,0.0,2,14744
0.0,2.0,1316564.0333333334,0.0,16.0,11,3161
0.0,4.0,2575227.2944444446,0.0,14.0,11,3268
0.0,6.0,1369906.4555555556,0.0,12.0,11,3451
0.0,7.0,1155789.0833333335,0.0,11.0,11,4894
9.0,0.0,1136703.15,9.0,0.0,11,5186
7.0,0.0,1600814.8111111112,11.0,0.0,11,5295
5.0,0.0,1893924.6777777777,13.0,0.0,11,5361
4.0,0.0,2541589.7722222223,14.0,0.0,11,5499
2.0,0.0,2942149.333333333,16.0,0.0,11,14744
0.0,2.0,2392193.1791666667,0.0,16.0,20,3161
0.7,3.2,1461119.9388888888,0.8,13.3,20,3268
3.1,0.3,2082694.7833333332,5.7,8.9,20,3451
3.1,0.8,2791120.3388888887,6.2,7.9,20,4894
0.8,1.2,2367824.890277778,7.8,8.2,20,5186
1.7,2.0,1856618.6736111112,9.0,5.3,20,5295
0.4,4.3,1771720.226388889,8.7,4.6,20,5361
1.9,1.4,668868.7388888889,13.6,1.1,20,5499
2.0,0.0,1826480.4361111112,16.0,0.0,20,14744
0.0,2.0,2459778.9277777774,0.0,16.0,29,3161
1.6,1.4,1736829.8277777776,2.6,12.4,29,3268
1.6,0.1,1788711.6625,4.9,11.4,29,3451
1.1,1.1,2149130.7222222225,5.9,9.9,29,4894
0.0,0.6,1612650.95,8.4,9.0,29,5186
1.8,1.3,2179659.7722222223,9.7,5.2,29,5295
2.0,2.6,716539.8125,10.4,3.0,29,5361
0.7,2.6,576844.5305555556,12.4,2.3,29,5499
2.0,0.0,32656.175,16.0,0.0,29,14744
0.2,1.8,2009.6708333333331,0.2,15.8,38,3161
1.6,1.0,66194.11666666667,3.0,12.4,38,3268
0.4,0.0,45344.34305555555,5.0,12.6,38,3451
0.4,0.9,51608.15694444445,6.1,10.6,38,4894
0.0,0.7,54755.8,8.3,9.0,38,5186
1.6,2.3,1590402.6055555556,8.7,5.4,38,5295
2.4,0.4,1004683.2263888888,12.6,2.6,38,5361
1.8,2.3,1635255.7555555557,11.7,2.2,38,5499
1.0,0.5,31280.955555555556,15.5,1.0,38,14744
2.4,1.3,1830434.9013888887,0.7,13.6,47,3161
1.6,1.1,36395.82777777778,2.9,12.4,47,3268
0.3,0.0,1643263.0652777778,6.0,11.7,47,3451
0.6,0.4,1646296.9388888888,6.6,10.4,47,4894
0.0,0.1,14818.7625,8.9,9.0,47,5186
0.2,0.9,23840.111111111113,10.1,6.8,47,5295
0.3,0.5,5172.2,12.5,4.7,47,5361
0.6,0.0,15904.844444444443,14.0,3.4,47,5499
0.6,0.6,33711.47916666667,15.4,1.4,47,14744
0.4,1.8,25451.816666666666,0.2,15.6,56,3161
1.4,1.1,1275.9722222222222,2.9,12.6,56,3268
