FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2243253.913888889,0.0,16.0,2,3161
0.0,4.0,3633606.538888889,0.0,14.0,2,3268
0.0,5.0,3030892.666666667,0.0,13.0,2,3451
5.5,3.5,2545318.3694444443,3.5,5.5,2,4894
2.7,6.3,3301166.9111111113,2.7,6.3,2,5186
2.8,6.6,1085907.7944444444,4.4,4.2,2,5295
1.5,9.1,2392242.1472222223,3.9,3.5,2,5361
4.0,0.0,2378909.8027777774,14.0,0.0,2,5499
2.0,0.0,3187092.9111111113,16.0,0.0,2,14744
0.0,2.0,2044981.85,0.0,16.0,11,3161
0.0,4.0,2440322.1611111113,0.0,14.0,11,3268
0.0,6.0,3772817.2166666663,0.0,12.0,11,3451
0.0,7.0,3217409.1333333333,0.0,11.0,11,4894
9.0,0.0,3356632.805555555,9.0,0.0,11,5186
7.0,0.0,1200053.8666666667,11.0,0.0,11,5295
5.0,0.0,2219591.0055555557,13.0,0.0,11,5361
4.0,0.0,1539310.8388888887,14.0,0.0,11,5499
2.0,0.0,1617134.0555555555,16.0,0.0,11,14744
0.0,2.0,1194138.7,0.0,16.0,20,3161
0.0,4.0,2195041.2555555557,0.0,14.0,20,3268
3.6,0.0,2034657.3111111112,6.0,8.4,20,3451
2.9,0.1,1024527.4444444444,6.9,8.1,20,4894
0.7,0.6,2797935.9694444444,8.4,8.3,20,5186
0.0,1.5,1875852.3722222224,9.5,7.0,20,5295
0.6,3.2,2563215.783333333,9.8,4.4,20,5361
3.0,0.0,1175627.6861111112,15.0,0.0,20,5499
2.0,0.0,2363815.65,16.0,0.0,20,14744
0.0,2.0,486840.4944444444,0.0,16.0,29,3161
0.7,2.8,1064663.7152777778,1.2,13.3,29,3268
1.2,0.6,1690108.254166667,4.4,11.8,29,3451
1.5,0.5,1260085.884722222,6.5,9.5,29,4894
1.0,0.9,3349727.751388889,8.1,8.0,29,5186
0.7,1.8,2321137.783333333,9.2,6.3,29,5295
0.5,3.0,2170305.8375,10.0,4.5,29,5361
1.8,1.4,1172107.0680555557,13.6,1.2,29,5499
2.0,0.0,1889235.2861111113,16.0,0.0,29,14744
0.0,2.0,2393614.7597222226,0.0,16.0,38,3161
1.6,1.4,1702737.3402777775,2.6,12.4,38,3268
