FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.6,2.7,0.3,15.4,20,960
4.7,2.1,1.9,11.3,20,1020
7.9,0.9,5.1,6.1,20,1080
6.7,0.9,7.1,5.3,20,1140
9.0,0.0,11.0,0.0,20,1230
7.3,0.1,11.9,0.7,20,1320
5.4,0.6,13.4,0.6,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
3.5,1.8,3.2,11.5,29,1020
4.8,0.5,5.5,9.2,29,1080
4.3,1.1,6.9,7.7,29,1140
4.1,2.6,8.4,4.9,29,1230
6.6,0.6,11.4,1.4,29,1320
0.6,3.5,10.5,5.4,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.7,2.4,0.6,16.3,38,960
3.0,1.9,3.1,12.0,38,1020
3.9,1.8,4.2,10.1,38,1080
3.6,1.3,6.7,8.4,38,1140
3.3,1.6,9.4,5.7,38,1230
4.5,1.5,10.5,3.5,38,1320
0.3,2.4,12.6,4.7,38,1770
0.5,3.8,13.2,2.5,38,1980
2.0,0.0,18.0,0.0,38,2160
2.1,0.2,2.8,14.9,47,960
1.0,1.3,3.7,14.0,47,1020
0.7,2.4,3.6,13.3,47,1080
2.1,2.2,5.8,9.9,47,1140
2.9,2.2,8.8,6.1,47,1230
1.0,2.3,9.7,7.0,47,1320
1.4,2.8,11.2,4.6,47,1770
1.3,3.8,13.2,1.7,47,1980
1.6,0.7,17.3,0.4,47,2160
2.4,0.5,2.5,14.6,56,960
0.5,0.9,4.1,14.5,56,1020
0.9,2.5,3.5,13.1,56,1080
2.4,2.4,5.6,9.6,56,1140
2.6,1.2,9.8,6.4,56,1230
2.5,1.1,10.9,5.5,56,1320
0.7,1.7,12.7,4.9,56,1770
0.6,2.5,14.5,2.4,56,1980
1.5,1.1,16.9,0.5,56,2160
1.3,0.6,2.4,15.7,65,960
1.3,0.7,4.3,13.7,65,1020
0.5,1.3,4.7,13.5,65,1080
0.6,3.0,5.0,11.4,65,1140
2.9,0.7,10.3,6.1,65,1230
1.8,0.7,11.3,6.2,65,1320
0.4,1.6,13.4,4.6,65,1770
0.9,1.7,15.3,2.1,65,1980
0.8,1.0,17.0,1.2,65,2160
1.4,1.5,1.5,15.6,74,960
0.8,0.9,4.1,14.2,74,1020
0.7,1.9,4.1,13.3,74,1080
0.7,2.7,5.3,11.3,74,1140
3.2,0.0,11.0,5.8,74,1230
1.0,0.0,12.0,7.0,74,1320
0.1,0.9,13.1,5.9,74,1770
1.3,0.9,16.1,1.7,74,1980
0.7,1.6,16.4,1.3,74,2160
1.9,0.6,2.4,15.1,83,960
1.0,0.6,4.4,14.0,83,1020
0.4,1.3,4.7,13.6,83,1080
1.0,2.0,6.0,11.0,83,1140
2.8,0.8,10.2,6.2,83,1230
0.9,0.0,12.0,7.1,83,1320
0.0,0.7,14.3,5.0,83,1770
1.3,0.5,16.5,1.7,83,1980
1.2,0.7,17.3,0.8,83,2160
1.1,0.8,2.2,15.9,92,960
1.0,0.7,4.3,14.0,92,1020
0.1,1.6,4.4,13.9,92,1080
0.9,2.0,6.0,11.1,92,1140
2.8,0.3,10.7,6.2,92,1230
0.9,0.0,12.0,7.1,92,1320
0.0,0.9,13.8,5.3,92,1770
0.8,1.1,15.9,2.2,92,1980
0.8,1.1,16.9,1.2,92,2160
0.6,0.9,2.1,16.4,101,960
1.3,0.6,4.4,13.7,101,1020
0.6,1.6,4.4,13.4,101,1080
1.5,1.9,6.1,10.5,101,1140
2.5,0.5,10.5,6.5,101,1230
0.8,0.0,12.0,7.2,101,1320
0.0,1.1,12.9,6.0,101,1770
1.5,0.6,15.9,2.0,101,1980
0.6,1.6,16.4,1.4,101,2160
1.0,0.9,2.1,16.0,110,960
0.3,1.1,3.9,14.7,110,1020
1.0,1.6,4.4,13.0,110,1080
1.7,1.3,6.7,10.3,110,1140
2.2,0.6,10.4,6.8,110,1230
0.8,0.0,12.0,7.2,110,1320
0.2,0.7,13.3,5.8,110,1770
0.7,0.9,16.1,2.3,110,1980
0.8,1.1,16.9,1.2,110,2160
0.7,0.9,2.1,16.3,119,960
0.9,0.8,3.2,15.1,119,1020
1.3,1.1,4.9,12.7,119,1080
1.5,1.6,6.4,10.5,119,1140
2.4,0.5,10.5,6.6,119,1230
0.8,0.0,12.0,7.2,119,1320
0.1,0.7,14.3,4.9,119,1770
0.9,0.5,16.1,2.5,119,1980
0.4,1.2,16.8,1.6,119,2160
0.8,1.0,2.0,16.2,128,960
1.0,0.8,4.2,14.0,128,1020
0.6,1.3,4.7,13.4,128,1080
1.8,1.7,6.3,10.2,128,1140
1.9,0.3,10.7,7.1,128,1230
1.0,0.0,12.0,7.0,128,1320
0.1,0.7,13.9,5.3,128,1770
1.4,0.6,15.4,2.6,128,1980
0.5,1.2,16.8,1.5,128,2160
0.7,1.1,1.9,16.3,137,960
1.0,0.9,4.1,14.0,137,1020
1.4,1.2,4.8,12.6,137,1080
2.0,1.4,6.6,10.0,137,1140
1.7,0.9,10.1,7.3,137,1230
0.9,0.0,12.0,7.1,137,1320
0.6,0.6,13.4,5.4,137,1770
1.0,0.8,16.2,2.0,137,1980
0.8,0.5,17.5,1.2,137,2160
1.1,1.0,2.0,15.9,146,960
0.3,1.0,4.0,14.7,146,1020
1.0,1.8,4.2,13.0,146,1080
1.9,1.3,6.7,10.1,146,1140
1.1,0.4,10.6,7.9,146,1230
1.0,0.0,12.0,7.0,146,1320
0.4,0.4,13.6,5.6,146,1770
1.2,1.2,15.1,2.5,146,1980
1.2,0.3,17.7,0.8,146,2160
0.8,1.3,1.7,16.2,155,960
0.9,0.9,4.1,14.1,155,1020
1.1,1.3,4.7,12.9,155,1080
1.0,1.5,6.5,11.0,155,1140
1.3,0.4,10.6,7.7,155,1230
0.9,0.0,12.0,7.1,155,1320
0.4,0.5,13.5,5.6,155,1770
0.9,0.8,16.2,2.1,155,1980
0.3,0.4,17.6,1.7,155,2160
0.6,1.1,1.9,16.4,164,960
1.0,1.2,3.8,14.0,164,1020
1.3,0.6,5.8,12.3,164,1080
1.4,1.6,6.4,10.6,164,1140
1.1,0.2,10.3,8.4,164,1230
0.7,0.0,12.0,7.3,164,1320
0.8,0.3,14.7,4.2,164,1770
1.2,1.1,15.3,2.4,164,1980
0.2,0.3,17.7,1.8,164,2160
