FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.5,4.9,0.1,14.5,11,1020
5.3,1.5,4.5,8.7,11,1080
4.5,1.3,6.7,7.5,11,1140
2.9,4.5,6.5,6.1,11,1230
7.4,0.0,12.0,0.6,11,1320
0.6,4.8,10.2,4.4,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
1.6,1.7,1.3,15.4,20,960
3.1,1.0,4.0,11.9,20,1020
2.7,2.1,3.9,11.3,20,1080
1.3,2.9,5.1,10.7,20,1140
3.5,1.3,9.7,5.5,20,1230
1.8,2.0,10.0,6.2,20,1320
1.2,2.1,11.9,4.8,20,1770
2.5,0.4,16.6,0.5,20,1980
1.9,0.5,17.5,0.1,20,2160
1.4,1.2,1.8,15.6,29,960
1.4,1.3,3.7,13.6,29,1020
1.8,0.9,5.1,12.2,29,1080
2.5,1.0,7.0,9.5,29,1140
3.4,0.4,10.6,5.6,29,1230
1.2,0.2,11.8,6.8,29,1320
0.7,0.5,13.5,5.3,29,1770
1.0,1.6,15.4,2.0,29,1980
0.9,1.0,17.0,1.1,29,2160
1.4,0.9,2.1,15.6,38,960
1.2,1.6,3.4,13.8,38,1020
2.3,0.9,5.1,11.7,38,1080
1.6,1.6,6.4,10.4,38,1140
2.2,1.1,9.9,6.8,38,1230
0.8,0.3,11.7,7.2,38,1320
0.7,0.8,14.2,4.3,38,1770
1.8,0.7,16.3,1.2,38,1980
0.4,1.9,16.1,1.6,38,2160
0.7,1.0,2.0,16.3,47,960
0.9,0.9,4.1,14.1,47,1020
1.3,0.7,5.3,12.7,47,1080
2.6,1.2,6.8,9.4,47,1140
1.9,1.1,9.9,7.1,47,1230
0.9,0.1,11.9,7.1,47,1320
0.1,0.6,13.4,5.9,47,1770
1.3,1.8,15.2,1.7,47,1980
0.8,1.2,16.8,1.2,47,2160
1.5,0.1,2.9,15.5,56,960
0.7,1.4,3.6,14.3,56,1020
2.0,0.7,5.3,12.0,56,1080
1.2,1.6,6.4,10.8,56,1140
