FN,FP,TN,TP,sr,t
1.2,2.4,0.6,15.8,11,960
3.1,2.7,2.3,11.9,11,1020
4.1,2.3,3.7,9.9,11,1080
4.9,2.2,5.8,7.1,11,1140
2.0,2.8,8.2,7.0,11,1230
6.5,0.5,11.5,1.5,11,1320
0.5,3.7,11.3,4.5,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.5,1.1,1.9,14.5,20,960
2.6,1.4,2.6,13.4,20,1020
2.0,1.1,4.9,12.0,20,1080
2.8,3.7,4.3,9.2,20,1140
3.5,2.1,8.9,5.5,20,1230
2.7,1.7,10.3,5.3,20,1320
1.2,2.1,11.9,4.8,20,1770
2.4,0.5,16.5,0.6,20,1980
2.0,0.0,18.0,0.0,20,2160
2.1,0.5,2.5,14.9,29,960
1.3,0.4,4.6,13.7,29,1020
1.7,1.1,4.9,12.3,29,1080
2.0,2.0,6.0,10.0,29,1140
2.5,1.4,9.6,6.5,29,1230
2.0,0.8,11.2,6.0,29,1320
0.9,1.1,12.9,5.1,29,1770
1.3,1.4,15.6,1.7,29,1980
1.2,1.3,16.7,0.8,29,2160
1.1,1.3,1.7,15.9,38,960
1.7,0.8,4.2,13.3,38,1020
1.5,1.5,4.5,12.5,38,1080
1.3,2.2,5.8,10.7,38,1140
2.4,0.8,10.2,6.6,38,1230
1.1,0.5,11.5,6.9,38,1320
0.0,0.8,14.2,5.0,38,1770
1.4,0.9,16.1,1.6,38,1980
0.6,1.9,16.1,1.4,38,2160
1.2,0.2,2.8,15.8,47,960
0.9,0.9,4.1,14.1,47,1020
1.3,0.9,5.1,12.7,47,1080
2.0,1.7,6.3,10.0,47,1140
2.1,0.9,10.1,6.9,47,1230
0.9,0.0,12.0,7.1,47,1320
0.8,0.6,13.4,5.2,47,1770
0.9,1.1,15.9,2.1,47,1980
0.5,1.7,16.3,1.5,47,2160
1.2,1.2,1.8,15.8,56,960
1.1,1.5,3.5,13.9,56,1020
2.0,1.0,5.0,12.0,56,1080
2.1,1.4,6.6,9.9,56,1140
1.9,0.6,10.4,7.1,56,1230
0.9,0.1,11.9,7.1,56,1320
0.3,0.4,14.5,4.8,56,1770
1.0,0.5,16.5,2.0,56,1980
0.9,0.9,17.1,1.1,56,2160
0.9,0.6,2.4,16.1,65,960
1.0,0.7,4.3,14.0,65,1020
1.5,1.0,5.0,12.5,65,1080
2.3,1.7,6.3,9.7,65,1140
2.1,0.3,10.7,6.9,65,1230
1.0,0.2,11.8,7.0,65,1320
0.3,0.3,14.7,4.7,65,1770
0.8,1.0,16.0,2.2,65,1980
0.9,1.1,16.9,1.1,65,2160
1.0,0.5,2.5,16.0,74,960
1.1,1.1,3.9,13.9,74,1020
1.6,1.2,4.8,12.4,74,1080
1.6,1.4,6.6,10.4,74,1140
1.9,0.9,10.1,7.1,74,1230
0.7,0.6,11.4,7.3,74,1320
