FN,FP,TN,TP,sr,t
13.8,14.3,8.7,194.2,117,7395.054999999998
19.3,19.2,26.8,165.7,117,8447.814285714283
20.7,21.0,48.0,141.3,117,9560.767142857143
21.0,24.2,67.8,118.0,117,9896.94214285714
14.9,22.9,92.1,101.1,117,10259.974999999997
24.3,13.1,124.9,68.7,117,10607.560714285712
12.1,11.8,149.2,57.9,117,10970.621428571429
20.5,8.5,176.5,25.5,117,11656.392857142857
15.0,7.1,200.9,8.0,117,13508.696428571431
12.9,10.0,13.0,195.1,232,7395.054999999998
14.4,18.4,27.6,170.6,232,8447.814285714283
16.5,15.6,53.4,145.5,232,9560.767142857143
21.6,14.7,77.3,117.4,232,9896.94214285714
20.1,14.8,100.2,95.9,232,10259.974999999997
13.8,11.9,126.1,79.2,232,10607.560714285712
6.6,9.8,151.2,63.4,232,10970.621428571429
13.9,10.1,174.9,32.1,232,11656.392857142857
11.9,6.3,201.7,11.1,232,13508.696428571431
13.6,7.8,15.2,194.4,347,7395.054999999998
14.3,16.0,30.0,170.7,347,8447.814285714283
11.4,13.5,56.5,149.6,347,9560.767142857143
12.4,15.6,77.4,125.6,347,9896.94214285714
14.9,14.4,100.6,101.1,347,10259.974999999997
14.5,8.3,129.7,78.5,347,10607.560714285712
9.6,11.2,149.8,60.4,347,10970.621428571429
12.5,10.1,174.9,33.5,347,11656.392857142857
11.7,6.3,201.7,11.3,347,13508.696428571431
10.7,9.3,13.7,197.3,462,7395.054999999998
18.0,15.3,30.7,167.0,462,8447.814285714283
12.2,13.2,55.8,149.8,462,9560.767142857143
13.5,13.1,78.9,125.5,462,9896.94214285714
11.5,13.0,102.0,104.5,462,10259.974999999997
10.6,9.4,128.6,82.4,462,10607.560714285712
6.1,9.5,151.5,63.9,462,10970.621428571429
11.2,10.1,174.9,34.8,462,11656.392857142857
10.6,5.1,202.9,12.4,462,13508.696428571431
8.4,8.2,14.8,199.6,577,7395.054999999998
13.7,16.5,29.5,171.3,577,8447.814285714283
13.3,11.7,58.3,147.7,577,9560.767142857143
10.8,16.2,75.8,128.2,577,9896.94214285714
10.2,13.9,101.1,105.8,577,10259.974999999997
9.8,9.4,128.6,83.2,577,10607.560714285712
7.9,6.1,154.9,62.1,577,10970.621428571429
12.4,7.6,177.4,33.6,577,11656.392857142857
9.1,5.4,202.6,13.9,577,13508.696428571431
10.8,7.9,15.1,197.2,692,7395.054999999998
15.4,14.5,31.5,169.6,692,8447.814285714283
11.9,12.3,57.7,149.1,692,9560.767142857143
12.0,13.7,79.3,126.0,692,9896.94214285714
8.7,11.8,103.2,107.3,692,10259.974999999997
10.3,9.3,128.7,82.7,692,10607.560714285712
