FN,FP,TN,TP,sr,t
12.9,11.1,11.9,195.1,117,7395.054999999998
16.0,22.0,24.0,169.0,117,8447.814285714283
16.7,22.0,47.0,145.3,117,9560.767142857143
20.2,24.2,67.8,118.8,117,9896.94214285714
24.1,20.7,94.3,91.9,117,10259.974999999997
20.2,18.0,120.0,72.8,117,10607.560714285712
17.9,11.8,149.2,52.1,117,10970.621428571429
16.3,11.6,173.4,29.7,117,11656.392857142857
15.2,5.6,201.4,8.8,117,13508.696428571431
12.6,9.3,13.7,195.4,232,7395.054999999998
17.0,19.1,26.9,168.0,232,8447.814285714283
19.3,14.8,54.2,142.7,232,9560.767142857143
21.2,15.0,77.0,117.8,232,9896.94214285714
20.5,16.3,98.7,95.5,232,10259.974999999997
15.1,13.0,125.0,77.9,232,10607.560714285712
11.5,9.5,151.5,58.5,232,10970.621428571429
17.3,6.8,178.2,28.7,232,11656.392857142857
11.2,6.2,201.8,11.8,232,13508.696428571431
10.4,7.7,15.3,197.6,347,7395.054999999998
19.1,16.0,30.0,165.9,347,8447.814285714283
12.6,16.4,53.6,148.4,347,9560.767142857143
15.5,13.6,79.4,122.5,347,9896.94214285714
14.5,13.2,101.8,101.5,347,10259.974999999997
11.2,13.5,124.5,81.8,347,10607.560714285712
8.8,8.3,152.7,61.2,347,10970.621428571429
13.0,7.3,177.7,33.0,347,11656.392857142857
11.5,4.0,204.0,11.5,347,13508.696428571431
9.9,10.2,12.8,198.1,462,7395.054999999998
17.9,16.5,29.5,167.1,462,8447.814285714283
12.2,15.6,53.4,149.8,462,9560.767142857143
14.4,16.7,75.3,124.6,462,9896.94214285714
12.5,14.6,100.4,103.5,462,10259.974999999997
10.0,9.4,128.6,83.0,462,10607.560714285712
6.5,7.4,153.6,63.5,462,10970.621428571429
7.6,10.6,174.4,38.4,462,11656.392857142857
10.5,4.0,204.0,12.5,462,13508.696428571431
11.1,8.1,14.9,196.9,577,7395.054999999998
14.3,16.1,29.9,170.7,577,8447.814285714283
12.7,13.7,55.3,149.3,577,9560.767142857143
12.2,14.5,77.5,126.8,577,9896.94214285714
12.5,11.8,103.2,103.5,577,10259.974999999997
11.7,7.1,130.9,81.3,577,10607.560714285712
7.9,4.9,156.1,62.1,577,10970.621428571429
9.4,10.5,174.5,36.6,577,11656.392857142857
9.7,3.4,204.6,13.3,577,13508.696428571431
8.2,9.4,13.6,199.8,692,7395.054999999998
15.5,16.4,29.6,169.5,692,8447.814285714283
10.9,12.8,56.2,151.1,692,9560.767142857143
11.6,18.2,74.8,126.4,692,9896.94214285714
12.0,11.5,103.5,104.0,692,10259.974999999997
10.4,9.2,128.8,82.6,692,10607.560714285712
8.4,5.3,155.7,61.6,692,10970.621428571429
10.9,6.4,178.6,35.1,692,11656.392857142857
7.3,4.0,204.0,15.7,692,13508.696428571431
11.8,6.8,16.2,196.2,807,7395.054999999998
15.2,13.1,32.9,169.8,807,8447.814285714283
11.9,12.5,56.5,150.1,807,9560.767142857143
11.3,14.7,78.3,126.7,807,9896.94214285714
11.0,11.4,103.6,105.0,807,10259.974999999997
9.8,8.0,130.0,83.2,807,10607.560714285712
7.2,7.1,153.9,62.8,807,10970.621428571429
10.9,7.7,177.3,35.1,807,11656.392857142857
6.8,4.8,203.2,16.2,807,13508.696428571431
