FN,FP,TN,TP,sr,t
1.4,2.2,0.8,15.6,11,960
2.0,2.4,2.6,13.0,11,1020
2.2,2.7,3.3,11.8,11,1080
2.5,3.3,4.7,9.5,11,1140
2.6,2.9,8.1,6.4,11,1230
3.1,4.1,7.9,4.9,11,1320
1.8,2.3,12.7,3.2,11,1770
1.1,1.6,15.4,1.9,11,1980
0.9,1.9,16.1,1.1,11,2160
1.0,0.4,2.6,16.0,20,960
1.2,1.4,3.6,13.8,20,1020
1.4,1.2,4.8,12.6,20,1080
2.6,1.8,6.2,9.4,20,1140
0.8,3.4,7.6,8.2,20,1230
1.7,1.5,10.5,6.3,20,1320
1.4,0.5,13.5,4.6,20,1770
1.5,2.0,15.0,1.5,20,1980
1.4,0.8,17.2,0.6,20,2160
0.5,1.3,1.7,16.5,29,960
1.5,1.7,3.3,13.5,29,1020
1.5,1.5,4.5,12.5,29,1080
1.9,1.5,6.5,10.1,29,1140
2.1,1.6,9.4,6.9,29,1230
0.6,1.7,10.3,7.4,29,1320
0.9,0.5,13.5,5.1,29,1770
0.5,0.8,16.2,2.5,29,1980
0.9,0.8,17.2,1.1,29,2160
0.7,0.7,2.3,16.3,38,960
1.6,1.0,4.0,13.4,38,1020
1.8,1.4,4.6,12.2,38,1080
1.6,2.1,5.9,10.4,38,1140
1.9,1.7,9.3,7.1,38,1230
0.6,1.5,10.5,7.4,38,1320
0.3,0.2,14.8,4.7,38,1770
0.9,1.0,16.0,2.1,38,1980
0.8,0.8,17.2,1.2,38,2160
1.1,0.8,2.2,15.9,47,960
2.2,0.9,4.1,12.8,47,1020
1.3,1.3,4.7,12.7,47,1080
2.0,1.2,6.8,10.0,47,1140
1.3,1.7,9.3,7.7,47,1230
0.6,0.8,11.2,7.4,47,1320
0.4,0.2,13.8,5.6,47,1770
1.0,1.4,15.6,2.0,47,1980
0.8,0.9,17.1,1.2,47,2160
0.7,0.8,2.2,16.3,56,960
1.0,1.1,3.9,14.0,56,1020
1.1,1.7,4.3,12.9,56,1080
1.4,1.3,6.7,10.6,56,1140
1.7,2.0,9.0,7.3,56,1230
0.5,0.9,11.1,7.5,56,1320
0.3,0.2,14.4,5.1,56,1770
1.0,0.3,16.7,2.0,56,1980
0.6,1.4,16.6,1.4,56,2160
1.0,0.9,2.1,16.0,65,960
0.7,1.4,3.6,14.3,65,1020
1.6,1.1,4.9,12.4,65,1080
2.1,1.5,6.5,9.9,65,1140
2.0,1.0,10.0,7.0,65,1230
0.8,0.7,11.3,7.2,65,1320
0.3,0.3,14.7,4.7,65,1770
0.5,0.6,16.4,2.5,65,1980
1.0,1.3,16.7,1.0,65,2160
0.8,0.9,2.1,16.2,74,960
1.3,1.3,3.7,13.7,74,1020
1.1,1.6,4.4,12.9,74,1080
1.6,1.6,6.4,10.4,74,1140
1.5,1.3,9.7,7.5,74,1230
0.5,0.7,11.3,7.5,74,1320
0.1,0.3,13.7,5.9,74,1770
0.5,0.6,16.4,2.5,74,1980
0.5,1.3,16.7,1.5,74,2160
0.6,0.7,2.3,16.4,83,960
1.1,0.9,4.1,13.9,83,1020
1.1,0.8,5.2,12.9,83,1080
1.9,1.7,6.3,10.1,83,1140
1.0,0.6,10.4,8.0,83,1230
0.5,0.6,11.4,7.5,83,1320
0.4,0.1,14.9,4.6,83,1770
1.1,0.8,16.2,1.9,83,1980
0.5,1.3,16.7,1.5,83,2160
0.4,1.0,2.0,16.6,92,960
1.1,0.7,4.3,13.9,92,1020
1.5,1.0,5.0,12.5,92,1080
2.4,1.7,6.3,9.6,92,1140
1.0,1.5,9.5,8.0,92,1230
0.4,0.5,11.5,7.6,92,1320
0.3,0.4,14.2,5.1,92,1770
1.0,0.6,16.4,2.0,92,1980
0.7,0.9,17.1,1.3,92,2160
0.6,0.6,2.4,16.4,101,960
1.3,0.7,4.3,13.7,101,1020
1.1,1.1,4.9,12.9,101,1080
1.6,1.5,6.5,10.4,101,1140
1.1,1.7,9.3,7.9,101,1230
0.5,1.5,10.5,7.5,101,1320
0.3,0.2,13.8,5.7,101,1770
0.6,0.3,16.1,3.0,101,1980
0.5,1.0,17.0,1.5,101,2160
0.7,0.7,2.3,16.3,110,960
1.6,0.7,4.3,13.4,110,1020
1.3,1.3,4.7,12.7,110,1080
1.6,0.7,7.3,10.4,110,1140
1.0,1.5,9.5,8.0,110,1230
0.6,0.7,11.3,7.4,110,1320
0.1,0.2,13.8,5.9,110,1770
0.4,0.6,16.4,2.6,110,1980
0.4,0.6,17.4,1.6,110,2160
0.2,0.4,2.6,16.8,119,960
0.7,0.6,4.4,14.3,119,1020
1.2,1.6,4.4,12.8,119,1080
1.7,1.7,6.3,10.3,119,1140
0.7,0.7,10.3,8.3,119,1230
0.4,0.9,11.1,7.6,119,1320
0.2,0.2,14.8,4.8,119,1770
0.5,0.9,15.5,3.1,119,1980
0.4,0.6,17.4,1.6,119,2160
0.9,0.7,2.3,16.1,128,960
0.7,1.1,3.9,14.3,128,1020
0.8,0.9,5.1,13.2,128,1080
1.7,1.2,6.8,10.3,128,1140
1.3,1.1,9.9,7.7,128,1230
0.5,1.4,10.6,7.5,128,1320
0.1,0.1,14.4,5.4,128,1770
0.7,0.8,15.2,3.3,128,1980
0.7,0.8,17.2,1.3,128,2160
0.4,0.3,2.7,16.6,137,960
0.5,0.8,4.2,14.5,137,1020
1.3,0.9,5.1,12.7,137,1080
2.0,2.1,5.9,10.0,137,1140
0.9,1.1,9.9,8.1,137,1230
0.5,0.9,11.1,7.5,137,1320
0.2,0.1,13.9,5.8,137,1770
0.3,0.9,16.1,2.7,137,1980
0.4,0.5,17.5,1.6,137,2160
0.4,0.4,2.6,16.6,146,960
0.9,0.7,4.3,14.1,146,1020
1.1,0.7,5.3,12.9,146,1080
1.4,1.2,6.8,10.6,146,1140
0.9,1.2,9.8,8.1,146,1230
0.2,0.8,11.6,7.4,146,1320
0.3,0.2,13.8,5.7,146,1770
0.2,0.7,15.6,3.5,146,1980
0.8,0.3,17.7,1.2,146,2160
0.3,0.8,2.2,16.7,155,960
1.5,0.8,4.2,13.5,155,1020
2.0,0.5,5.8,11.7,155,1080
2.1,1.9,6.1,9.9,155,1140
1.1,0.9,10.1,7.9,155,1230
0.5,1.0,11.0,7.5,155,1320
0.5,0.3,13.7,5.5,155,1770
0.3,0.4,16.6,2.7,155,1980
0.8,0.5,17.5,1.2,155,2160
0.5,0.7,2.3,16.5,164,960
0.6,0.7,4.3,14.4,164,1020
2.1,0.6,5.5,11.8,164,1080
1.9,1.5,6.5,10.1,164,1140
0.7,1.0,9.7,8.6,164,1230
0.3,0.5,11.5,7.7,164,1320
0.3,0.3,14.7,4.7,164,1770
0.6,0.9,15.5,3.0,164,1980
0.4,0.1,17.9,1.6,164,2160
