FN,FP,MSE,TN,TP,sr,t
0.0,3.0,23521.5,0.0,17.0,2,960
0.0,5.0,83830.5,0.0,15.0,2,1020
6.4,2.4,10021.5,3.6,7.6,2,1080
5.9,3.2,25852.5,4.8,6.1,2,1140
4.6,5.8,26118.0,5.2,4.4,2,1230
3.0,4.3,8163.0,7.7,5.0,2,1320
2.6,7.3,44113.5,6.7,3.4,2,1770
4.0,0.0,45333.0,16.0,0.0,2,1980
2.0,0.0,41008.5,18.0,0.0,2,2160
2.1,0.8,5895.0,2.2,14.9,11,960
2.3,2.5,1696.5,2.5,12.7,11,1020
1.6,1.9,2718.0,4.1,12.4,11,1080
2.1,3.3,38160.0,4.7,9.9,11,1140
1.2,3.1,3186.0,7.9,7.8,11,1230
1.3,0.9,3127.5,11.1,6.7,11,1320
0.8,1.6,6075.0,12.4,5.2,11,1770
1.6,1.4,49698.0,14.6,2.4,11,1980
0.6,1.8,23022.0,16.2,1.4,11,2160
1.2,1.2,2223.0,1.8,15.8,20,960
1.9,1.1,3258.0,3.9,13.1,20,1020
2.2,1.9,2731.5,4.1,11.8,20,1080
3.1,1.9,4099.5,6.1,8.9,20,1140
1.2,2.0,2934.0,9.0,7.8,20,1230
1.0,1.6,3078.0,10.4,7.0,20,1320
0.5,0.6,1390.5,13.4,5.5,20,1770
0.9,1.6,1399.5,14.4,3.1,20,1980
0.8,0.9,3073.5,17.1,1.2,20,2160
0.6,1.5,1975.5,1.5,16.4,29,960
1.7,1.2,20664.0,3.8,13.3,29,1020
1.7,1.3,1597.5,4.7,12.3,29,1080
1.3,1.8,2533.5,6.2,10.7,29,1140
1.4,1.4,3244.5,9.6,7.6,29,1230
0.7,0.9,2686.5,11.1,7.3,29,1320
0.2,0.6,2133.0,13.4,5.8,29,1770
1.3,1.1,2569.5,14.9,2.7,29,1980
0.8,1.0,2196.0,17.0,1.2,29,2160
1.0,0.5,3406.5,2.5,16.0,38,960
1.2,2.1,3748.5,2.9,13.8,38,1020
1.8,1.2,2704.5,4.8,12.2,38,1080
2.1,0.9,3321.0,7.1,9.9,38,1140
1.1,2.2,3946.5,8.8,7.9,38,1230
1.6,1.8,1530.0,10.2,6.4,38,1320
0.3,0.2,2632.5,13.8,5.7,38,1770
1.2,1.1,2205.0,14.9,2.8,38,1980
0.8,0.8,2956.5,17.2,1.2,38,2160
1.1,0.8,3780.0,2.2,15.9,47,960
1.6,1.0,3739.5,4.0,13.4,47,1020
1.3,1.3,1836.0,4.7,12.7,47,1080
1.9,1.4,1728.0,6.6,10.1,47,1140
1.2,1.5,859.5,9.5,7.8,47,1230
0.8,0.8,1017.0,11.2,7.2,47,1320
0.3,0.5,1332.0,13.5,5.7,47,1770
0.4,1.3,1291.5,14.7,3.6,47,1980
0.8,1.2,1404.0,16.8,1.2,47,2160
0.5,1.3,1188.0,1.7,16.5,56,960
0.7,1.3,1255.5,3.7,14.3,56,1020
1.0,1.6,2475.0,4.4,13.0,56,1080
1.6,1.7,1071.0,6.3,10.4,56,1140
1.5,1.4,2097.0,9.6,7.5,56,1230
1.3,0.7,6012.0,11.3,6.7,56,1320
0.1,0.2,2002.5,13.8,5.9,56,1770
1.0,0.5,1318.5,15.5,3.0,56,1980
0.8,0.5,805.5,17.5,1.2,56,2160
1.7,0.2,954.0,2.8,15.3,65,960
1.3,1.2,2304.0,3.8,13.7,65,1020
1.1,1.2,1444.5,4.8,12.9,65,1080
1.2,1.7,796.5,6.3,10.8,65,1140
1.4,1.2,3334.5,9.8,7.6,65,1230
0.5,0.8,1129.5,11.2,7.5,65,1320
0.1,0.4,1809.0,13.6,5.9,65,1770
0.4,0.7,1723.5,15.3,3.6,65,1980
0.3,0.5,1431.0,17.5,1.7,65,2160
0.6,0.4,1196.75,2.6,16.4,74,960
0.9,0.8,2489.90625,4.2,14.1,74,1020
1.2,1.3,1100.25,4.7,12.8,74,1080
1.2,2.0,1340.625,6.0,10.8,74,1140
1.2,1.2,1130.75,9.8,7.8,74,1230
0.5,1.1,1188.0,10.9,7.5,74,1320
0.2,0.5,995.625,13.5,5.8,74,1770
0.4,0.6,897.75,15.4,3.6,74,1980
0.3,0.8,2026.125,17.2,1.7,74,2160
1.0,0.6,1138.5,2.4,16.0,83,960
0.5,1.2,1050.46875,3.8,14.5,83,1020
0.8,1.4,2516.375,4.6,13.2,83,1080
1.2,1.1,1200.75,6.9,10.8,83,1140
1.0,1.2,1555.875,9.8,8.0,83,1230
0.6,0.8,1947.375,11.2,7.4,83,1320
0.2,0.3,1116.75,13.7,5.8,83,1770
0.6,1.0,1541.25,15.0,3.4,83,1980
0.2,0.3,2018.25,17.7,1.8,83,2160
0.7,0.6,1452.875,2.4,16.3,92,960
1.0,0.8,857.25,4.2,14.0,92,1020
0.6,1.2,1348.875,4.8,13.4,92,1080
1.8,0.9,1143.25,7.1,10.2,92,1140
0.9,0.9,596.25,10.1,8.1,92,1230
0.3,1.5,2081.75,10.5,7.7,92,1320
0.1,0.2,1592.875,13.8,5.9,92,1770
0.6,0.5,688.77,15.5,3.4,92,1980
0.2,0.5,1287.734693877551,17.5,1.8,92,2160
0.4,0.8,856.22625,2.2,16.6,101,960
1.1,0.7,449.9311224489796,4.3,13.9,101,1020
