FN,FP,TN,TP,sr,t
10.6,11.4,11.6,197.4,117,7395.054999999998
15.0,19.2,26.8,170.0,117,8447.814285714283
16.3,16.7,52.3,145.7,117,9560.767142857143
17.0,19.1,72.9,122.0,117,9896.94214285714
18.5,19.4,95.6,97.5,117,10259.974999999997
17.3,15.4,122.6,75.7,117,10607.560714285712
9.5,14.2,146.8,60.5,117,10970.621428571429
11.9,14.5,170.5,34.1,117,11656.392857142857
9.3,11.2,196.8,13.7,117,13508.696428571431
11.3,9.7,13.3,196.7,232,7395.054999999998
19.0,15.6,30.4,166.0,232,8447.814285714283
15.8,16.6,52.4,146.2,232,9560.767142857143
11.8,18.8,73.2,127.2,232,9896.94214285714
14.0,17.4,97.6,102.0,232,10259.974999999997
8.8,12.3,125.7,84.2,232,10607.560714285712
8.9,8.3,152.7,61.1,232,10970.621428571429
11.7,9.3,175.7,34.3,232,11656.392857142857
8.6,7.4,200.6,14.4,232,13508.696428571431
10.7,12.1,10.9,197.3,347,7395.054999999998
16.6,15.8,30.2,168.4,347,8447.814285714283
11.7,16.6,53.4,149.3,347,9560.767142857143
15.5,14.7,78.3,122.5,347,9896.94214285714
11.7,15.2,99.8,104.3,347,10259.974999999997
11.1,9.1,128.9,81.9,347,10607.560714285712
8.2,7.4,153.6,61.8,347,10970.621428571429
10.3,9.6,175.4,35.7,347,11656.392857142857
8.5,7.3,200.7,14.5,347,13508.696428571431
7.4,11.2,11.8,200.6,462,7395.054999999998
18.0,11.6,34.4,167.0,462,8447.814285714283
13.0,10.9,58.1,149.0,462,9560.767142857143
13.1,16.3,75.7,125.9,462,9896.94214285714
13.3,14.9,100.1,102.7,462,10259.974999999997
9.7,9.3,128.7,83.3,462,10607.560714285712
9.5,5.0,156.0,60.5,462,10970.621428571429
12.5,7.4,177.6,33.5,462,11656.392857142857
8.6,6.1,201.9,14.4,462,13508.696428571431
8.4,9.2,13.8,199.6,577,7395.054999999998
17.0,14.8,31.2,168.0,577,8447.814285714283
13.7,13.9,56.1,147.3,577,9560.767142857143
13.8,14.1,77.9,125.2,577,9896.94214285714
11.9,12.9,102.1,104.1,577,10259.974999999997
8.0,11.6,126.4,85.0,577,10607.560714285712
8.4,6.0,155.0,61.6,577,10970.621428571429
10.4,8.6,176.4,35.6,577,11656.392857142857
8.1,4.1,203.9,14.9,577,13508.696428571431
7.5,11.3,11.7,200.5,692,7395.054999999998
19.2,12.9,33.1,165.8,692,8447.814285714283
12.9,11.4,58.6,148.1,692,9560.767142857143
8.1,16.4,76.6,129.9,692,9896.94214285714
12.4,15.5,99.5,103.6,692,10259.974999999997
8.7,10.5,127.5,84.3,692,10607.560714285712
7.0,6.8,154.2,63.0,692,10970.621428571429
9.1,7.5,177.5,36.9,692,11656.392857142857
7.3,5.2,202.8,15.7,692,13508.696428571431
8.9,9.6,13.4,199.1,807,7395.054999999998
21.9,11.9,34.1,163.1,807,8447.814285714283
12.8,9.7,59.3,149.2,807,9560.767142857143
11.5,14.1,78.9,126.5,807,9896.94214285714
12.0,12.8,102.2,104.0,807,10259.974999999997
5.9,11.2,126.8,87.1,807,10607.560714285712
9.3,4.2,156.8,60.7,807,10970.621428571429
8.6,11.2,173.8,37.4,807,11656.392857142857
6.3,4.7,203.3,16.7,807,13508.696428571431
9.3,7.7,15.3,198.7,922,7395.054999999998
20.6,12.8,33.2,164.4,922,8447.814285714283
11.0,13.6,55.4,151.0,922,9560.767142857143
8.9,17.2,74.8,130.1,922,9896.94214285714
11.4,14.0,101.0,104.6,922,10259.974999999997
9.8,10.6,127.4,83.2,922,10607.560714285712
7.3,4.6,156.4,62.7,922,10970.621428571429
11.3,7.4,177.6,34.7,922,11656.392857142857
6.5,5.4,202.6,16.5,922,13508.696428571431
8.0,8.6,14.4,200.0,1037,7395.054999999998
17.5,14.1,31.9,167.5,1037,8447.814285714283
10.1,14.8,54.2,151.9,1037,9560.767142857143
14.2,11.0,81.0,124.8,1037,9896.94214285714
9.5,13.5,101.5,106.5,1037,10259.974999999997
10.3,8.5,129.5,82.7,1037,10607.560714285712
8.2,6.5,154.5,61.8,1037,10970.621428571429
8.5,10.1,174.9,37.5,1037,11656.392857142857
4.4,6.2,200.8,19.6,1037,13508.696428571431
7.8,5.9,17.1,200.2,1152,7395.054999999998
16.2,12.8,33.2,168.8,1152,8447.814285714283
10.5,11.2,58.6,150.7,1152,9560.767142857143
9.8,14.1,78.0,129.1,1152,9896.94214285714
10.8,10.9,104.1,105.2,1152,10259.974999999997
8.6,9.0,129.0,84.4,1152,10607.560714285712
6.8,7.2,153.8,63.2,1152,10970.621428571429
6.0,8.8,176.2,40.0,1152,11656.392857142857
7.5,6.2,201.8,15.5,1152,13508.696428571431
9.1,8.1,14.9,198.9,1267,7395.054999999998
17.6,12.6,33.4,167.4,1267,8447.814285714283
11.1,10.4,59.6,149.9,1267,9560.767142857143
9.6,15.8,77.2,128.4,1267,9896.94214285714
6.8,15.7,99.3,109.2,1267,10259.974999999997
7.9,11.0,127.0,85.1,1267,10607.560714285712
8.8,6.7,154.3,61.2,1267,10970.621428571429
8.1,8.5,176.5,37.9,1267,11656.392857142857
6.3,6.0,202.0,16.7,1267,13508.696428571431
9.6,7.5,15.5,198.4,1382,7395.054999999998
17.2,13.1,32.9,167.8,1382,8447.814285714283
12.8,11.7,58.3,148.2,1382,9560.767142857143
12.0,13.7,79.3,126.0,1382,9896.94214285714
6.7,13.9,101.1,109.3,1382,10259.974999999997
9.9,8.9,129.1,83.1,1382,10607.560714285712
8.1,6.2,155.8,60.9,1382,10970.621428571429
8.9,8.3,176.7,37.1,1382,11656.392857142857
6.8,4.8,204.2,15.2,1382,13508.696428571431
8.5,7.1,15.9,199.5,1497,7395.054999999998
20.8,9.0,37.0,164.2,1497,8447.814285714283
11.9,10.2,59.8,149.1,1497,9560.767142857143
12.1,15.1,76.9,126.9,1497,9896.94214285714
8.8,13.3,101.7,107.2,1497,10259.974999999997
7.7,10.6,127.4,85.3,1497,10607.560714285712
6.4,4.2,156.8,63.6,1497,10970.621428571429
8.1,8.2,176.8,37.9,1497,11656.392857142857
7.4,3.9,204.1,15.6,1497,13508.696428571431
7.4,8.5,14.5,200.6,1612,7395.054999999998
20.2,7.1,38.9,164.8,1612,8447.814285714283
11.7,10.2,59.8,149.3,1612,9560.767142857143
6.9,16.3,75.7,132.1,1612,9896.94214285714
4.8,17.4,97.6,111.2,1612,10259.974999999997
8.6,9.5,128.5,84.4,1612,10607.560714285712
6.2,5.5,156.5,62.8,1612,10970.621428571429
9.4,7.4,177.6,36.6,1612,11656.392857142857
7.4,5.1,202.9,15.6,1612,13508.696428571431
6.9,7.4,15.6,201.1,1727,7395.054999999998
22.6,7.8,38.2,162.4,1727,8447.814285714283
12.8,8.4,61.6,148.2,1727,9560.767142857143
8.0,15.5,77.5,130.0,1727,9896.94214285714
6.4,17.5,97.5,109.6,1727,10259.974999999997
7.3,8.5,129.5,85.7,1727,10607.560714285712
6.3,5.1,155.9,63.7,1727,10970.621428571429
5.8,11.3,173.7,40.2,1727,11656.392857142857
6.0,4.1,204.9,16.0,1727,13508.696428571431
7.6,7.4,15.6,200.4,1842,7395.054999999998
21.0,9.3,36.7,164.0,1842,8447.814285714283
12.1,9.5,60.2,149.2,1842,9560.767142857143
8.0,12.8,79.4,130.8,1842,9896.94214285714
8.6,13.3,102.0,107.1,1842,10259.974999999997
7.1,7.9,130.6,85.4,1842,10607.560714285712
7.6,3.0,158.6,61.8,1842,10970.621428571429
7.2,8.8,176.2,38.8,1842,11656.392857142857
6.7,4.6,203.4,16.3,1842,13508.696428571431
6.7,9.6,13.4,201.3,1957,7395.054999999998
21.3,10.1,35.9,163.7,1957,8447.814285714283
9.7,9.8,59.2,152.3,1957,9560.767142857143
7.7,15.8,76.2,131.3,1957,9896.94214285714
5.3,17.7,97.3,110.7,1957,10259.974999999997
6.1,9.2,128.8,86.9,1957,10607.560714285712
6.3,5.5,156.5,62.7,1957,10970.621428571429
8.4,8.7,175.3,38.6,1957,11656.392857142857
6.4,4.7,203.3,16.6,1957,13508.696428571431
6.3,9.1,13.9,201.7,2072,7395.054999999998
22.5,7.8,38.2,162.5,2072,8447.814285714283
9.3,8.5,61.5,151.7,2072,9560.767142857143
9.5,12.1,80.9,128.5,2072,9896.94214285714
6.8,15.8,100.2,108.2,2072,10259.974999999997
9.1,8.3,129.7,83.9,2072,10607.560714285712
8.1,2.5,159.5,60.9,2072,10970.621428571429
5.6,9.6,174.4,41.4,2072,11656.392857142857
6.5,4.8,202.2,17.5,2072,13508.696428571431
