FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.7,2.0,4.0,7.3,2,1080
5.3,3.6,4.4,6.7,2,1140
3.2,5.2,5.8,5.8,2,1230
2.5,4.5,7.5,5.5,2,1320
1.2,5.5,8.5,4.8,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.7,1.3,1.7,14.3,11,960
2.0,1.6,3.4,13.0,11,1020
1.8,1.4,4.6,12.2,11,1080
1.3,3.5,4.5,10.7,11,1140
1.8,2.1,8.9,7.2,11,1230
2.1,1.6,10.4,5.9,11,1320
1.3,2.1,11.9,4.7,11,1770
2.0,2.3,13.7,2.0,11,1980
0.8,2.2,15.8,1.2,11,2160
1.3,1.1,1.9,15.7,20,960
2.0,1.2,3.8,13.0,20,1020
2.2,1.7,4.3,11.8,20,1080
2.6,1.6,6.4,9.4,20,1140
2.2,2.0,9.0,6.8,20,1230
1.1,2.3,9.7,6.9,20,1320
0.6,0.4,13.6,5.4,20,1770
1.6,2.7,13.3,2.4,20,1980
1.5,1.3,16.7,0.5,20,2160
1.3,1.3,1.7,15.7,29,960
1.6,1.3,3.7,13.4,29,1020
1.8,2.5,3.5,12.2,29,1080
2.8,1.7,6.3,9.2,29,1140
1.4,1.2,9.8,7.6,29,1230
1.0,1.6,10.4,7.0,29,1320
0.8,0.8,13.2,5.2,29,1770
1.1,1.6,14.4,2.9,29,1980
1.2,1.4,16.6,0.8,29,2160
1.2,0.8,2.2,15.8,38,960
1.3,0.9,4.1,13.7,38,1020
1.2,1.9,4.1,12.8,38,1080
1.6,1.6,6.4,10.4,38,1140
2.3,2.3,8.7,6.7,38,1230
1.5,0.8,11.2,6.5,38,1320
1.0,0.4,13.6,5.0,38,1770
0.7,1.3,14.7,3.3,38,1980
0.9,1.4,16.6,1.1,38,2160
0.5,0.9,2.1,16.5,47,960
1.5,0.7,4.3,13.5,47,1020
1.5,1.6,4.4,12.5,47,1080
1.2,1.0,7.0,10.8,47,1140
1.2,2.1,8.9,7.8,47,1230
1.3,1.0,11.0,6.7,47,1320
1.0,0.5,13.5,5.0,47,1770
0.9,1.4,14.6,3.1,47,1980
0.6,1.5,16.5,1.4,47,2160
1.1,0.7,2.3,15.9,56,960
2.2,1.0,4.0,12.8,56,1020
1.6,1.9,4.1,12.4,56,1080
1.9,2.0,6.0,10.1,56,1140
1.0,0.8,10.2,8.0,56,1230
1.0,0.6,11.4,7.0,56,1320
0.7,0.7,13.3,5.3,56,1770
0.6,0.8,15.2,3.4,56,1980
0.9,1.9,16.1,1.1,56,2160
1.2,0.7,2.3,15.8,65,960
1.3,1.2,3.8,13.7,65,1020
1.2,0.9,5.1,12.8,65,1080
0.9,1.7,6.3,11.1,65,1140
2.0,1.4,9.6,7.0,65,1230
0.5,1.0,11.0,7.5,65,1320
0.3,0.0,14.0,5.7,65,1770
0.8,0.7,15.3,3.2,65,1980
0.3,1.2,16.8,1.7,65,2160
1.3,1.0,2.0,15.7,74,960
1.3,0.9,4.1,13.7,74,1020
1.9,1.2,4.8,12.1,74,1080
1.8,1.7,6.3,10.2,74,1140
1.1,1.4,9.6,7.9,74,1230
0.7,0.9,11.1,7.3,74,1320
0.4,0.4,13.6,5.6,74,1770
1.1,0.5,15.5,2.9,74,1980
0.6,1.1,16.9,1.4,74,2160
1.0,0.5,2.5,16.0,83,960
1.6,0.9,4.1,13.4,83,1020
1.6,1.1,4.9,12.4,83,1080
1.4,1.1,6.9,10.6,83,1140
1.4,1.3,9.7,7.6,83,1230
0.8,0.8,11.2,7.2,83,1320
0.1,0.3,13.7,5.9,83,1770
0.6,0.7,15.3,3.4,83,1980
0.8,1.1,16.9,1.2,83,2160
1.2,0.8,2.2,15.8,92,960
1.5,0.8,4.2,13.5,92,1020
1.1,1.1,4.9,12.9,92,1080
1.9,2.0,6.0,10.1,92,1140
1.0,1.5,9.5,8.0,92,1230
0.9,0.9,11.1,7.1,92,1320
0.4,0.3,13.7,5.6,92,1770
0.9,0.7,15.3,3.1,92,1980
0.9,0.8,17.2,1.1,92,2160
1.3,1.0,2.0,15.7,101,960
1.1,1.3,3.7,13.9,101,1020
1.5,1.9,4.1,12.5,101,1080
2.0,1.3,6.7,10.0,101,1140
1.1,1.5,9.5,7.9,101,1230
1.0,0.6,11.4,7.0,101,1320
0.6,0.5,13.5,5.4,101,1770
0.7,0.5,15.5,3.3,101,1980
0.5,0.7,17.3,1.5,101,2160
1.2,0.6,2.4,15.8,110,960
1.0,0.7,4.3,14.0,110,1020
1.3,0.9,5.1,12.7,110,1080
2.4,1.5,6.5,9.6,110,1140
0.5,0.9,10.1,8.5,110,1230
1.1,0.8,11.2,6.9,110,1320
0.9,0.1,13.9,5.1,110,1770
0.4,0.9,15.1,3.6,110,1980
0.4,0.6,17.4,1.6,110,2160
0.9,0.8,2.2,16.1,119,960
1.6,0.4,4.6,13.4,119,1020
1.4,1.4,4.6,12.6,119,1080
1.9,1.5,6.5,10.1,119,1140
0.9,1.2,9.8,8.1,119,1230
0.8,0.8,11.2,7.2,119,1320
0.2,0.2,13.8,5.8,119,1770
0.9,0.9,15.1,3.1,119,1980
0.7,0.9,17.1,1.3,119,2160
0.7,0.9,2.1,16.3,128,960
1.2,1.0,4.0,13.8,128,1020
1.2,1.3,4.7,12.8,128,1080
1.8,2.0,6.0,10.2,128,1140
0.4,0.9,10.1,8.6,128,1230
1.3,0.4,11.6,6.7,128,1320
0.3,0.5,13.5,5.7,128,1770
0.7,0.8,15.2,3.3,128,1980
0.6,0.3,17.7,1.4,128,2160
1.4,0.8,2.2,15.6,137,960
0.6,1.2,3.8,14.4,137,1020
1.7,1.5,4.5,12.3,137,1080
1.4,1.5,6.5,10.6,137,1140
1.2,1.0,10.0,7.8,137,1230
0.8,0.6,11.4,7.2,137,1320
0.2,0.3,13.7,5.8,137,1770
0.8,0.7,15.3,3.2,137,1980
0.9,0.1,17.9,1.1,137,2160
0.8,0.4,2.6,16.2,146,960
0.8,0.5,4.5,14.2,146,1020
0.9,1.0,5.0,13.1,146,1080
1.7,1.1,6.9,10.3,146,1140
0.8,0.9,10.1,8.2,146,1230
0.4,1.2,10.8,7.6,146,1320
0.7,0.2,13.8,5.3,146,1770
0.1,0.5,16.5,2.9,146,1980
0.9,0.5,17.5,1.1,146,2160
0.9,0.2,2.8,16.1,155,960
1.3,0.9,4.1,13.7,155,1020
1.7,1.4,4.6,12.3,155,1080
0.9,1.8,6.2,11.1,155,1140
0.8,1.3,9.7,8.2,155,1230
1.1,0.5,11.5,6.9,155,1320
0.4,0.3,13.7,5.6,155,1770
0.2,0.9,15.1,3.8,155,1980
0.7,0.7,17.3,1.3,155,2160
0.3,0.4,2.6,16.7,164,960
0.5,0.8,4.2,14.5,164,1020
0.7,0.7,5.3,13.3,164,1080
1.2,1.5,6.5,10.8,164,1140
0.6,1.2,9.8,8.4,164,1230
0.2,1.2,10.8,7.8,164,1320
0.3,0.3,13.7,5.7,164,1770
0.1,0.5,15.5,3.9,164,1980
1.1,0.6,17.4,0.9,164,2160
