FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2631294.3583333334,0.0,16.0,2,3161
0.0,4.0,1800741.1472222223,0.0,14.0,2,3268
0.0,5.0,2218170.4555555554,0.0,13.0,2,3451
5.5,3.5,3310442.413888889,3.5,5.5,2,4894
6.3,2.7,2365190.513888889,6.3,2.7,2,5186
3.5,5.5,2314605.2388888886,5.5,3.5,2,5295
1.5,9.1,3251153.425,3.9,3.5,2,5361
4.0,0.0,2066403.8388888887,14.0,0.0,2,5499
2.0,0.0,3026057.8,16.0,0.0,2,14744
0.0,2.0,2671659.2070247936,0.0,16.0,11,3161
0.0,4.0,999424.0902203856,0.0,14.0,11,3268
0.0,6.0,2304128.1462350776,0.0,12.0,11,3451
2.2,5.6,2238017.109871442,1.4,8.8,11,4894
2.7,6.3,2783626.8928833785,2.7,6.3,11,5186
2.1,7.7,1751748.453397613,3.3,4.9,11,5295
0.5,11.7,2056852.2474288333,1.3,4.5,11,5361
0.8,11.2,1103915.0222222223,2.8,3.2,11,5499
2.0,0.0,2518815.87419651,16.0,0.0,11,14744
0.0,2.0,1266617.0206666668,0.0,16.0,20,3161
0.0,4.0,1133760.7921875,0.0,14.0,20,3268
0.0,6.0,889906.5396416464,0.0,12.0,20,3451
2.8,0.1,887257.5234567901,6.9,8.2,20,4894
1.3,0.8,1978326.3869444442,8.2,7.7,20,5186
1.2,1.6,1588464.070147037,9.4,5.8,20,5295
0.1,4.6,1245256.5893797686,8.4,4.9,20,5361
0.0,5.8,1433922.2868125702,9.2,3.0,20,5499
2.0,0.0,1001270.8402777778,16.0,0.0,20,14744
0.0,2.0,1351314.2126929015,0.0,16.0,29,3161
1.2,2.0,523680.2587791495,2.0,12.8,29,3268
0.4,2.5,645868.3026488227,2.5,12.6,29,3451
0.5,1.1,1316047.748917911,5.9,10.5,29,4894
0.0,1.3,1386481.3648271603,7.7,9.0,29,5186
0.0,3.2,1592813.0102015617,7.8,7.0,29,5295
1.3,3.4,1216943.7324322774,9.6,3.7,29,5361
0.1,4.4,915856.4235150892,10.6,2.9,29,5499
2.0,0.0,846368.429597099,16.0,0.0,29,14744
0.0,2.0,499439.14234532823,0.0,16.0,38,3161
2.2,0.4,562496.8414613815,3.6,11.8,38,3268
0.7,0.0,1302436.746047406,5.0,12.3,38,3451
0.5,1.0,723971.4611669088,6.0,10.5,38,4894
0.0,3.1,1062179.0561349206,5.9,9.0,38,5186
0.1,4.5,562376.7248430473,6.5,6.9,38,5295
1.6,2.4,1098230.2499840562,10.6,3.4,38,5361
0.6,3.8,1606740.8020710058,10.2,3.4,38,5499
2.0,0.0,635790.2481867283,16.0,0.0,38,14744
0.0,2.0,6805.296410876785,0.0,16.0,47,3161
1.4,1.0,1510589.3638528592,3.0,12.6,47,3268
0.9,0.0,977857.4537278165,6.0,11.1,47,3451
0.1,1.3,1140064.730027942,5.7,10.9,47,4894
0.0,2.5,22165.16298743648,6.5,9.0,47,5186
0.4,4.1,1285307.0781775122,6.9,6.6,47,5295
1.5,3.0,12684.860759733421,10.0,3.5,47,5361
0.5,1.4,727428.3470461301,12.6,3.5,47,5499
1.6,0.3,1133489.3699722223,15.7,0.4,47,14744
0.4,1.8,1432133.3961812623,0.2,15.6,56,3161
1.8,1.1,15081.287591483007,2.9,12.2,56,3268
1.0,0.0,6182.69900548697,6.0,11.0,56,3451
0.9,1.1,12226.198797635425,5.9,10.1,56,4894
0.0,1.5,28590.096959490744,7.5,9.0,56,5186
0.6,1.7,709480.2695963221,9.3,6.4,56,5295
1.0,1.7,11062.983216049382,11.3,4.0,56,5361
0.4,0.6,16436.979692238707,14.4,2.6,56,5499
0.6,1.2,17342.831568564423,14.8,1.4,56,14744
0.1,2.0,6816.381928263059,0.0,15.9,65,3161
0.5,2.1,20570.441609136054,1.9,13.5,65,3268
0.7,0.0,948945.0808626435,5.0,12.3,65,3451
1.1,0.5,1316.945489446616,6.5,9.9,65,4894
0.0,0.4,21658.094814027987,8.6,9.0,65,5186
1.0,1.3,3055.2139043847574,9.7,6.0,65,5295
0.5,0.5,8636.82721053442,12.5,4.5,65,5361
0.3,1.2,10541.439566334284,13.8,2.7,65,5499
0.2,0.6,12461.975542355369,15.4,1.8,65,14744
0.2,1.9,36355.43291467992,0.1,15.8,74,3161
0.8,1.1,14240.424979643163,2.9,13.2,74,3268
0.2,0.0,45677.394614336954,5.0,12.8,74,3451
1.4,1.1,23415.552267202656,5.9,9.6,74,4894
0.0,0.2,15664.334163014099,8.8,9.0,74,5186
1.4,0.9,6913.661287946367,10.1,5.6,74,5295
0.3,0.4,10467.26921217109,12.6,4.7,74,5361
0.6,0.3,1104887.0494647326,13.7,3.4,74,5499
0.0,1.7,15875.181439398391,14.3,2.0,74,14744
0.3,1.8,2862.6954192995518,0.2,15.7,83,3161
1.0,0.2,8863.011726759276,3.8,13.0,83,3268
0.5,0.0,1571.9773551853264,6.0,11.5,83,3451
1.9,0.4,18017.99926661811,6.6,9.1,83,4894
0.0,0.1,17742.04821903931,8.9,9.0,83,5186
0.4,0.3,19492.985608458104,10.7,6.6,83,5295
0.0,0.3,5978.663434462842,12.7,5.0,83,5361
0.7,0.0,20950.408279990937,14.0,3.3,83,5499
0.0,1.2,18189.24051245412,14.8,2.0,83,14744
0.5,1.5,11844.698061661911,0.5,15.5,92,3161
1.2,0.7,3383.6562933066575,3.3,12.8,92,3268
0.6,0.0,1116.3259843964336,6.0,11.4,92,3451
1.2,1.1,13854.299540343109,5.9,9.8,92,4894
0.0,0.2,32987.353224143255,8.8,9.0,92,5186
0.9,0.3,17354.96851394925,10.7,6.1,92,5295
0.1,0.1,1792.4131023520108,12.9,4.9,92,5361
0.2,0.0,877.6145062041029,15.0,2.8,92,5499
0.0,1.3,15280.433206395104,14.7,2.0,92,14744
0.2,1.7,799.9555940432883,0.3,15.8,101,3161
1.0,1.3,1021.794902681802,2.7,13.0,101,3268
0.3,0.0,27401.55041245807,5.0,12.7,101,3451
0.8,0.1,11774.439338446931,6.9,10.2,101,4894
0.0,0.1,20716.679788017464,8.9,9.0,101,5186
0.2,0.1,9191.404675177026,10.9,6.8,101,5295
0.2,0.0,30003.774717086908,13.0,4.8,101,5361
0.5,0.0,29195.05459680876,15.0,2.5,101,5499
0.2,0.5,20349.918181027093,15.5,1.8,101,14744
0.5,1.9,8853.689278481783,0.1,15.5,110,3161
