FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2490718.1017381107,0.0,208.0,2,7395.054999999998
0.0,46.0,930350.9488019707,0.0,185.0,2,8447.814285714283
97.2,27.6,1494216.35973675,41.4,64.8,2,9560.767142857143
55.6,55.2,829369.2779170882,36.8,83.4,2,9896.94214285714
69.0,46.4,1500949.5395235107,69.6,46.0,2,10259.974999999997
73.6,27.8,1622981.6897941707,111.2,18.4,2,10607.560714285712
34.5,81.0,1325489.3635908065,81.0,34.5,2,10970.621428571429
46.0,0.0,3216096.6782950433,185.0,0.0,2,11656.392857142857
23.0,0.0,911630.75734128,208.0,0.0,2,13508.696428571431
8.8,12.5,607604.4896275694,10.5,199.2,117,7395.054999999998
15.4,25.7,1074371.8706788323,20.3,169.6,117,8447.814285714283
19.5,24.1,1488623.4172801555,44.9,142.5,117,9560.767142857143
16.5,24.3,317461.9598574206,67.7,122.5,117,9896.94214285714
17.3,17.7,1947396.4117853388,98.3,97.7,117,10259.974999999997
14.0,18.4,788706.7961144488,120.6,78.0,117,10607.560714285712
13.9,11.7,1587116.320263786,150.3,55.1,117,10970.621428571429
17.4,13.1,388056.3343385427,171.9,28.6,117,11656.392857142857
11.3,6.9,392649.8831919589,201.1,11.7,117,13508.696428571431
9.5,10.1,796377.7257569063,12.9,198.5,232,7395.054999999998
14.3,21.3,343957.87917002453,24.7,170.7,232,8447.814285714283
18.2,19.1,762982.7814031669,49.9,143.8,232,9560.767142857143
16.7,18.7,576207.20393252,73.3,122.3,232,9896.94214285714
14.6,16.0,548612.5857127998,100.0,100.4,232,10259.974999999997
12.8,17.6,802088.6945723582,121.4,79.2,232,10607.560714285712
11.9,9.5,552174.4835318044,152.5,57.1,232,10970.621428571429
14.8,10.0,1315693.2088102452,175.0,31.2,232,11656.392857142857
8.8,5.2,788836.7945241069,202.8,14.2,232,13508.696428571431
8.2,10.6,435070.84191583283,12.4,199.8,347,7395.054999999998
14.7,18.2,614262.4233633883,27.8,170.3,347,8447.814285714283
16.2,20.1,1187486.4429203267,48.9,145.8,347,9560.767142857143
16.9,20.7,163467.00708827347,71.3,122.1,347,9896.94214285714
13.0,17.5,726415.5668207731,98.5,102.0,347,10259.974999999997
15.1,14.6,584306.8356080158,124.4,76.9,347,10607.560714285712
14.3,8.2,1162949.5168489753,153.8,54.7,347,10970.621428571429
13.4,8.1,654914.2572706079,176.9,32.6,347,11656.392857142857
9.1,5.1,552317.4192657858,202.9,13.9,347,13508.696428571431
7.3,12.7,255182.6083636342,10.3,200.7,462,7395.054999999998
9.2,22.7,445008.7414218517,23.3,175.8,462,8447.814285714283
9.9,18.3,595058.2016800556,50.7,152.1,462,9560.767142857143
17.3,18.4,710205.1956831074,73.6,121.7,462,9896.94214285714
12.4,18.7,210607.45239370913,97.3,102.6,462,10259.974999999997
15.7,13.1,182374.29774084422,125.9,76.3,462,10607.560714285712
9.0,9.6,483118.64541793225,152.4,60.0,462,10970.621428571429
17.7,5.7,513476.9991985929,179.3,28.3,462,11656.392857142857
6.9,5.7,517894.01456861536,202.3,16.1,462,13508.696428571431
7.3,13.4,200311.3178033825,9.6,200.7,577,7395.054999999998
10.9,20.9,225971.07799297065,25.1,174.1,577,8447.814285714283
14.1,19.9,330086.20114302676,49.1,147.9,577,9560.767142857143
15.7,20.0,854127.0043564026,72.0,123.3,577,9896.94214285714
10.4,16.7,1663344.3981174813,99.3,104.6,577,10259.974999999997
10.5,12.0,454137.95908953995,127.0,81.5,577,10607.560714285712
9.3,8.2,784021.274640898,153.8,59.7,577,10970.621428571429
19.4,5.3,880155.4381254222,179.7,26.6,577,11656.392857142857
7.3,5.8,1248337.7399142862,202.2,15.7,577,13508.696428571431
3.1,15.0,644065.3263584776,8.0,204.9,692,7395.054999999998
10.4,20.1,372550.5160788315,25.9,174.6,692,8447.814285714283
