FN,FP,TN,TP,sr,t
4.1,1.2,1.8,12.9,11,960
3.2,2.0,3.0,11.8,11,1020
3.5,2.8,3.2,10.5,11,1080
2.5,3.6,4.4,9.5,11,1140
4.8,1.7,9.3,4.2,11,1230
3.8,2.5,9.5,4.2,11,1320
1.6,2.0,13.0,3.4,11,1770
1.9,1.7,15.3,1.1,11,1980
2.0,0.0,18.0,0.0,11,2160
0.9,1.0,2.0,16.1,20,960
1.8,0.8,3.2,14.2,20,1020
3.5,1.2,4.8,10.5,20,1080
2.2,2.6,5.4,9.8,20,1140
1.5,2.0,9.0,7.5,20,1230
1.0,0.0,12.0,7.0,20,1320
2.3,1.1,12.9,3.7,20,1770
0.9,1.2,15.8,2.1,20,1980
0.8,1.1,16.9,1.2,20,2160
1.5,0.5,2.5,15.5,29,960
1.9,1.2,3.8,13.1,29,1020
2.1,1.1,4.9,11.9,29,1080
2.5,1.6,6.4,9.5,29,1140
1.9,2.0,9.0,7.1,29,1230
0.6,1.1,10.9,7.4,29,1320
1.7,0.3,13.7,4.3,29,1770
1.4,0.6,16.4,1.6,29,1980
1.1,1.1,16.9,0.9,29,2160
1.1,0.8,2.2,15.9,38,960
1.2,1.1,3.9,13.8,38,1020
1.9,0.8,5.2,12.1,38,1080
2.8,1.2,6.8,9.2,38,1140
1.8,0.9,10.1,7.2,38,1230
0.7,0.5,11.5,7.3,38,1320
0.4,0.1,14.9,4.6,38,1770
1.1,0.6,16.4,1.9,38,1980
1.1,0.6,17.4,0.9,38,2160
1.1,1.1,1.9,15.9,47,960
1.0,0.8,4.2,14.0,47,1020
2.1,0.8,5.2,11.9,47,1080
1.9,1.7,6.3,10.1,47,1140
1.7,1.0,10.0,7.3,47,1230
0.7,0.3,11.7,7.3,47,1320
1.0,0.6,13.4,5.0,47,1770
0.7,1.2,15.8,2.3,47,1980
1.3,1.2,16.8,0.7,47,2160
1.2,0.6,2.4,15.8,56,960
1.1,1.0,4.0,13.9,56,1020
2.4,0.5,5.5,11.6,56,1080
2.1,1.2,6.8,9.9,56,1140
2.1,0.5,10.5,6.9,56,1230
0.6,1.2,10.8,7.4,56,1320
0.5,0.4,14.1,5.0,56,1770
1.2,0.8,16.2,1.8,56,1980
1.1,0.6,17.4,0.9,56,2160
1.3,0.6,2.4,15.7,65,960
1.2,0.7,4.3,13.8,65,1020
2.4,0.8,5.2,11.6,65,1080
2.6,0.9,7.1,9.4,65,1140
2.1,0.8,10.2,6.9,65,1230
0.6,0.8,11.2,7.4,65,1320
0.1,0.2,14.8,4.9,65,1770
0.7,0.7,16.3,2.3,65,1980
1.0,0.7,17.3,1.0,65,2160
1.3,0.8,2.2,15.7,74,960
2.3,0.9,4.1,12.7,74,1020
1.2,1.1,4.9,12.8,74,1080
3.0,1.9,6.1,9.0,74,1140
1.4,0.5,10.5,7.6,74,1230
0.6,0.9,11.1,7.4,74,1320
0.4,0.4,13.6,5.6,74,1770
1.3,0.5,16.5,1.7,74,1980
0.9,0.6,17.4,1.1,74,2160
1.3,0.6,2.4,15.7,83,960
1.2,0.7,4.3,13.8,83,1020
1.3,1.3,4.7,12.7,83,1080
2.3,1.1,6.9,9.7,83,1140
1.9,0.9,10.1,7.1,83,1230
0.3,0.7,11.3,7.7,83,1320
0.4,0.1,14.9,4.6,83,1770
0.9,0.7,16.3,2.1,83,1980
0.9,0.6,17.4,1.1,83,2160
0.9,1.0,2.0,16.1,92,960
1.2,1.2,3.8,13.8,92,1020
1.1,1.3,4.7,12.9,92,1080
2.5,1.3,6.7,9.5,92,1140
2.0,0.9,10.1,7.0,92,1230
0.4,0.7,11.3,7.6,92,1320
0.3,0.1,14.3,5.3,92,1770
0.9,0.7,16.3,2.1,92,1980
1.4,0.5,17.5,0.6,92,2160
1.4,0.6,2.4,15.6,101,960
1.3,0.8,4.2,13.7,101,1020
1.6,1.7,4.3,12.4,101,1080
2.6,0.8,7.2,9.4,101,1140
1.7,1.1,9.9,7.3,101,1230
0.6,0.5,11.5,7.4,101,1320
0.2,0.2,13.8,5.8,101,1770
1.2,0.4,16.1,2.3,101,1980
1.5,0.5,17.5,0.5,101,2160
0.6,0.3,2.7,16.4,110,960
1.5,0.9,4.1,13.5,110,1020
1.4,1.0,5.0,12.6,110,1080
2.0,1.6,6.4,10.0,110,1140
1.1,0.7,10.3,7.9,110,1230
0.7,0.5,11.5,7.3,110,1320
0.5,0.0,14.0,5.5,110,1770
1.0,0.4,16.6,2.0,110,1980
1.2,1.2,16.8,0.8,110,2160
1.6,0.3,2.7,15.4,119,960
1.9,0.5,3.5,14.1,119,1020
1.4,0.9,5.1,12.6,119,1080
2.0,1.8,6.2,10.0,119,1140
1.5,0.8,10.2,7.5,119,1230
0.8,0.2,11.8,7.2,119,1320
0.2,0.1,14.9,4.8,119,1770
0.8,0.6,15.7,2.9,119,1980
0.7,0.4,17.6,1.3,119,2160
1.0,0.5,2.5,16.0,128,960
1.5,1.0,4.0,13.5,128,1020
1.6,1.1,4.9,12.4,128,1080
2.2,1.3,6.7,9.8,128,1140
1.7,0.9,10.1,7.3,128,1230
0.7,0.6,11.4,7.3,128,1320
0.3,0.3,14.3,5.1,128,1770
1.3,0.4,15.6,2.7,128,1980
0.6,0.9,17.1,1.4,128,2160
1.1,0.6,2.4,15.9,137,960
1.8,0.9,4.1,13.2,137,1020
1.3,1.1,4.9,12.7,137,1080
2.1,1.3,6.7,9.9,137,1140
1.4,0.7,10.3,7.6,137,1230
0.6,0.1,11.9,7.4,137,1320
0.2,0.1,13.9,5.8,137,1770
0.9,0.5,16.5,2.1,137,1980
0.7,0.3,17.7,1.3,137,2160
1.3,0.5,2.5,15.7,146,960
1.5,1.1,3.9,13.5,146,1020
0.8,0.9,5.1,13.2,146,1080
2.1,1.9,6.1,9.9,146,1140
1.3,0.8,10.2,7.7,146,1230
0.9,0.6,11.4,7.1,146,1320
0.4,0.2,13.8,5.6,146,1770
0.7,0.6,16.1,2.6,146,1980
0.8,0.7,17.3,1.2,146,2160
1.1,0.5,2.5,15.9,155,960
0.5,0.7,4.3,14.5,155,1020
1.8,0.7,5.3,12.2,155,1080
2.0,1.9,6.1,10.0,155,1140
1.4,1.6,9.4,7.6,155,1230
0.8,0.6,11.4,7.2,155,1320
0.2,0.2,13.8,5.8,155,1770
1.2,0.3,16.7,1.8,155,1980
0.5,0.1,17.9,1.5,155,2160
0.7,1.2,1.8,16.3,164,960
1.0,1.3,3.7,14.0,164,1020
1.3,1.4,4.9,12.4,164,1080
2.8,1.9,6.1,9.2,164,1140
1.4,1.0,9.2,8.4,164,1230
0.7,1.0,11.0,7.3,164,1320
0.1,0.0,15.0,4.9,164,1770
0.9,0.6,16.0,2.5,164,1980
0.7,0.5,17.5,1.3,164,2160
