FN,FP,TN,TP,sr,t
13.3,12.6,10.4,194.7,117,7395.054999999998
18.7,18.3,27.7,166.3,117,8447.814285714283
16.8,20.3,48.7,145.2,117,9560.767142857143
23.7,17.3,74.7,115.3,117,9896.94214285714
21.1,17.7,97.3,94.9,117,10259.974999999997
15.0,17.7,120.3,78.0,117,10607.560714285712
12.5,12.4,148.6,57.5,117,10970.621428571429
10.9,14.0,171.0,35.1,117,11656.392857142857
9.2,7.9,199.1,14.8,117,13508.696428571431
10.4,10.1,12.9,197.6,232,7395.054999999998
17.1,20.7,25.3,167.9,232,8447.814285714283
16.7,15.2,53.8,145.3,232,9560.767142857143
13.6,16.9,75.1,125.4,232,9896.94214285714
11.8,16.7,98.3,104.2,232,10259.974999999997
15.5,11.9,126.1,77.5,232,10607.560714285712
10.5,8.5,152.5,59.5,232,10970.621428571429
11.5,10.1,174.9,34.5,232,11656.392857142857
9.0,7.0,201.0,14.0,232,13508.696428571431
12.8,8.3,14.7,195.2,347,7395.054999999998
17.3,14.4,31.6,167.7,347,8447.814285714283
14.7,16.7,53.3,146.3,347,9560.767142857143
12.6,16.3,76.7,125.4,347,9896.94214285714
11.5,15.2,99.8,104.5,347,10259.974999999997
12.5,8.9,129.1,80.5,347,10607.560714285712
9.1,5.5,155.5,60.9,347,10970.621428571429
10.1,6.9,178.1,35.9,347,11656.392857142857
9.2,5.5,202.5,13.8,347,13508.696428571431
11.5,7.6,15.4,196.5,462,7395.054999999998
14.2,12.8,33.2,170.8,462,8447.814285714283
13.3,13.3,55.7,148.7,462,9560.767142857143
13.4,13.7,78.3,125.6,462,9896.94214285714
12.1,11.6,103.4,103.9,462,10259.974999999997
10.5,9.9,128.1,82.5,462,10607.560714285712
6.6,5.7,155.3,63.4,462,10970.621428571429
11.1,8.6,176.4,34.9,462,11656.392857142857
7.5,5.2,202.8,15.5,462,13508.696428571431
11.4,8.0,15.0,196.6,577,7395.054999999998
13.1,15.5,30.5,171.9,577,8447.814285714283
13.3,13.6,55.4,148.7,577,9560.767142857143
13.7,15.3,76.7,125.3,577,9896.94214285714
10.8,11.5,103.5,105.2,577,10259.974999999997
9.5,9.4,128.6,83.5,577,10607.560714285712
6.9,4.2,156.8,63.1,577,10970.621428571429
10.4,8.3,176.7,35.6,577,11656.392857142857
5.8,5.2,202.8,17.2,577,13508.696428571431
12.8,6.5,16.5,195.2,692,7395.054999999998
14.7,14.3,31.7,170.3,692,8447.814285714283
11.7,11.8,57.2,150.3,692,9560.767142857143
11.9,14.4,78.6,126.1,692,9896.94214285714
7.9,12.8,102.2,108.1,692,10259.974999999997
9.8,9.4,128.6,83.2,692,10607.560714285712
6.0,3.6,157.4,64.0,692,10970.621428571429
9.5,7.3,177.7,36.5,692,11656.392857142857
7.0,4.8,203.2,16.0,692,13508.696428571431
10.2,8.1,14.9,197.8,807,7395.054999999998
13.8,13.7,32.3,171.2,807,8447.814285714283
11.1,13.3,55.7,150.9,807,9560.767142857143
11.7,12.1,80.9,126.3,807,9896.94214285714
8.4,12.1,102.9,107.6,807,10259.974999999997
9.2,8.4,129.6,83.8,807,10607.560714285712
5.7,6.0,155.0,64.3,807,10970.621428571429
8.1,7.1,177.9,37.9,807,11656.392857142857
7.1,3.4,204.6,15.9,807,13508.696428571431
9.3,7.4,15.6,198.7,922,7395.054999999998
18.6,12.5,33.5,166.4,922,8447.814285714283
12.5,9.7,59.3,149.5,922,9560.767142857143
10.2,15.3,76.7,128.8,922,9896.94214285714
8.4,12.1,103.9,106.6,922,10259.974999999997
13.1,6.0,132.0,79.9,922,10607.560714285712
5.8,5.7,155.3,64.2,922,10970.621428571429
9.4,6.7,178.3,36.6,922,11656.392857142857
6.7,3.8,203.2,17.3,922,13508.696428571431
9.0,6.7,16.3,199.0,1037,7395.054999999998
12.8,16.1,29.9,172.2,1037,8447.814285714283
10.4,10.7,58.3,151.6,1037,9560.767142857143
10.2,12.6,79.4,128.8,1037,9896.94214285714
8.8,12.0,103.0,107.2,1037,10259.974999999997
9.5,6.8,131.2,83.5,1037,10607.560714285712
5.6,4.7,156.3,64.4,1037,10970.621428571429
9.7,7.2,177.8,36.3,1037,11656.392857142857
5.2,4.4,203.6,17.8,1037,13508.696428571431
11.3,7.2,15.8,196.7,1152,7395.054999999998
15.7,11.1,34.9,169.3,1152,8447.814285714283
10.5,10.7,58.9,150.9,1152,9560.767142857143
10.2,13.9,78.1,128.8,1152,9896.94214285714
9.4,10.2,104.8,106.6,1152,10259.974999999997
10.8,8.7,129.3,82.2,1152,10607.560714285712
6.6,4.9,156.1,63.4,1152,10970.621428571429
7.6,7.9,177.1,38.4,1152,11656.392857142857
6.4,4.6,203.4,16.6,1152,13508.696428571431
9.4,7.5,15.5,198.6,1267,7395.054999999998
17.4,11.7,34.3,167.6,1267,8447.814285714283
11.8,10.2,59.8,149.2,1267,9560.767142857143
13.5,12.2,80.8,124.5,1267,9896.94214285714
7.6,12.1,102.9,108.4,1267,10259.974999999997
8.2,8.0,130.0,84.8,1267,10607.560714285712
6.0,3.9,157.1,64.0,1267,10970.621428571429
7.3,7.1,177.9,38.7,1267,11656.392857142857
4.8,4.0,203.0,19.2,1267,13508.696428571431
11.1,5.2,17.8,196.9,1382,7395.054999999998
17.0,8.6,37.4,168.0,1382,8447.814285714283
11.8,11.7,58.3,149.2,1382,9560.767142857143
10.7,10.5,82.5,127.3,1382,9896.94214285714
10.3,11.4,103.6,105.7,1382,10259.974999999997
6.6,7.8,130.2,86.4,1382,10607.560714285712
5.7,5.1,156.9,63.3,1382,10970.621428571429
6.6,8.4,176.6,39.4,1382,11656.392857142857
6.1,4.3,203.7,16.9,1382,13508.696428571431
10.7,7.5,15.5,197.3,1497,7395.054999999998
16.3,12.6,33.4,168.7,1497,8447.814285714283
13.0,7.8,62.2,148.0,1497,9560.767142857143
9.3,13.6,78.4,129.7,1497,9896.94214285714
9.2,9.1,105.9,106.8,1497,10259.974999999997
7.4,5.3,132.7,85.6,1497,10607.560714285712
5.8,3.3,157.7,64.2,1497,10970.621428571429
7.9,5.7,179.3,38.1,1497,11656.392857142857
4.7,4.6,203.4,18.3,1497,13508.696428571431
8.0,6.2,16.8,200.0,1612,7395.054999999998
16.3,11.0,35.0,168.7,1612,8447.814285714283
12.6,9.5,60.5,148.4,1612,9560.767142857143
9.6,10.9,81.1,129.4,1612,9896.94214285714
8.2,12.3,102.7,107.8,1612,10259.974999999997
6.8,7.6,130.4,86.2,1612,10607.560714285712
6.6,3.1,158.9,62.4,1612,10970.621428571429
6.0,7.0,178.0,40.0,1612,11656.392857142857
5.7,4.4,203.6,17.3,1612,13508.696428571431
8.9,7.6,15.4,199.1,1727,7395.054999999998
18.5,12.7,33.3,166.5,1727,8447.814285714283
