FN,FP,MSE,TN,TP,sr,t
0.0,23.0,812721.941185054,0.0,208.0,2,7395.054999999998
0.0,46.0,1573198.6688610273,0.0,185.0,2,8447.814285714283
113.4,20.7,818295.512496345,48.3,48.6,2,9560.767142857143
111.2,18.4,1725888.8878979352,73.6,27.8,2,9896.94214285714
34.5,81.2,11348387.376491623,34.8,80.5,2,10259.974999999997
36.8,83.4,2150155.233287174,55.6,55.2,2,10607.560714285712
27.6,97.2,2008123.2756368946,64.8,41.4,2,10970.621428571429
46.0,0.0,2481900.839209779,185.0,0.0,2,11656.392857142857
23.0,0.0,954787.4755391376,208.0,0.0,2,13508.696428571431
7.8,17.5,809509.7847940923,5.5,200.2,117,7395.054999999998
14.0,25.2,912015.7536426841,20.8,171.0,117,8447.814285714283
10.9,29.5,2188220.0518366573,39.5,151.1,117,9560.767142857143
20.0,27.1,425444.9216567585,64.9,119.0,117,9896.94214285714
19.8,27.8,775438.0087955466,88.2,95.2,117,10259.974999999997
18.9,14.2,1011868.9676041115,124.8,73.1,117,10607.560714285712
14.2,15.6,624453.9311534287,146.4,54.8,117,10970.621428571429
19.5,11.6,636249.7884715215,173.4,26.5,117,11656.392857142857
9.7,14.3,642135.3055561159,193.7,13.3,117,13508.696428571431
8.5,15.1,1587825.5013503912,7.9,199.5,232,7395.054999999998
12.1,26.7,1229370.731895666,19.3,172.9,232,8447.814285714283
10.8,25.7,829298.292321972,43.3,151.2,232,9560.767142857143
19.6,23.1,1439688.2515259364,68.9,119.4,232,9896.94214285714
14.5,18.6,318272.35436757084,97.4,100.5,232,10259.974999999997
12.3,21.7,456919.3898362339,117.3,79.7,232,10607.560714285712
10.4,11.1,1167600.3071910625,150.9,58.6,232,10970.621428571429
16.6,9.6,859085.114640985,175.4,29.4,232,11656.392857142857
11.8,7.1,931675.8493663482,200.9,11.2,232,13508.696428571431
5.0,13.7,582511.261251228,9.3,203.0,347,7395.054999999998
11.4,26.1,417504.0987930136,19.9,173.6,347,8447.814285714283
10.9,23.7,1073926.9157034222,45.3,151.1,347,9560.767142857143
14.3,24.6,905582.2599624476,67.4,124.7,347,9896.94214285714
12.5,16.7,561275.6205552628,99.3,102.5,347,10259.974999999997
14.7,15.2,376044.34417311667,123.8,77.3,347,10607.560714285712
10.4,9.7,232744.73959650364,152.3,58.6,347,10970.621428571429
16.9,11.3,993115.4204552385,173.7,29.1,347,11656.392857142857
8.8,8.5,419096.7601368672,199.5,14.2,347,13508.696428571431
6.5,12.4,676243.9760620374,10.6,201.5,462,7395.054999999998
10.2,25.7,503142.88980215706,20.3,174.8,462,8447.814285714283
13.1,20.1,996623.3310189163,48.9,148.9,462,9560.767142857143
12.8,21.8,1226976.3193790927,70.2,126.2,462,9896.94214285714
14.2,19.5,1254481.5145582566,96.5,100.8,462,10259.974999999997
15.2,14.5,440597.9248754656,124.5,76.8,462,10607.560714285712
11.2,9.4,687171.693234657,152.6,57.8,462,10970.621428571429
13.8,9.0,581218.5402863866,176.0,32.2,462,11656.392857142857
10.3,6.7,877162.5851077946,201.3,12.7,462,13508.696428571431
5.0,9.6,1004361.5995542469,13.4,203.0,577,7395.054999999998
12.2,24.3,397542.74793125165,21.7,172.8,577,8447.814285714283
13.8,22.1,652453.5489164733,46.9,148.2,577,9560.767142857143
14.0,20.0,662975.9002672763,72.0,125.0,577,9896.94214285714
12.4,16.5,1040809.849444915,99.5,102.6,577,10259.974999999997
12.9,11.7,256638.47407035454,127.3,79.1,577,10607.560714285712
10.4,9.3,856642.9706125204,152.7,58.6,577,10970.621428571429
13.3,9.9,575056.6884824212,175.1,32.7,577,11656.392857142857
9.5,3.8,866241.9389382653,204.2,13.5,577,13508.696428571431
6.7,9.7,695236.285161668,13.3,201.3,692,7395.054999999998
12.6,19.7,1059568.0118426755,26.3,172.4,692,8447.814285714283
14.6,19.6,1123023.4110733073,49.4,147.4,692,9560.767142857143
11.7,20.6,184490.20892240046,71.4,127.3,692,9896.94214285714
13.1,14.5,907632.7252498962,101.5,101.9,692,10259.974999999997
12.5,14.4,800453.4127008165,124.6,79.5,692,10607.560714285712
10.5,10.3,887869.7228638593,151.7,58.5,692,10970.621428571429
13.9,7.6,1258332.7142646848,177.4,32.1,692,11656.392857142857
7.8,6.1,1187184.9708078266,201.9,15.2,692,13508.696428571431
6.9,9.2,1119411.229346225,13.8,201.1,807,7395.054999999998
13.0,18.0,771498.2702718764,28.0,172.0,807,8447.814285714283
14.7,17.4,1049183.9884702007,51.6,147.3,807,9560.767142857143
14.4,19.7,399488.7092397477,72.3,124.6,807,9896.94214285714
