FN,FP,MSE,TN,TP,sr,t
0.0,135.0,27.85843546458488,0.0,1214.0,2,22.464000000000002
0.0,270.0,39.88628160513342,0.0,1079.0,2,23.397
283.2,283.5,32.60823807716827,121.5,660.8,2,24.643
161.8,432.0,40.6838847565604,108.0,647.2,2,27.068
202.2,472.5,29.5503573158636,202.5,471.8,2,30.396
215.6,486.0,38.07294701136026,324.0,323.4,2,33.649
202.5,472.0,24.248003733376574,472.0,202.5,2,39.013000000000005
270.0,0.0,24.129572631430687,1079.0,0.0,2,45.168
135.0,0.0,29.187885041308384,1214.0,0.0,2,58.173
19.7,109.3,7.878980765214974,25.7,1194.3,676,22.464000000000002
107.6,27.3,8.88323884762787,242.7,971.4,676,23.397
78.7,51.6,8.70121348002224,353.4,865.3,676,24.643
81.1,87.1,4.510840984914751,452.9,727.9,676,27.068
92.6,64.0,6.093884627168274,611.0,581.4,676,30.396
73.3,63.5,6.988547473591548,745.5,466.7,676,33.649
65.7,54.8,5.93026339892513,889.2,339.3,676,39.013000000000005
79.6,72.0,7.029993362138621,1007.0,190.4,676,45.168
60.1,35.2,5.249677849054855,1178.8,74.9,676,58.173
0.0,135.0,5.150524024888807,0.0,1214.0,1350,22.464000000000002
133.2,16.3,5.143480314306894,253.7,945.8,1350,23.397
73.3,57.6,5.369376343828763,347.4,870.7,1350,24.643
89.4,65.9,3.5252547777798378,474.1,719.6,1350,27.068
98.6,43.4,4.440036339343958,631.6,575.4,1350,30.396
63.7,48.4,4.62660503556338,761.6,475.3,1350,33.649
47.9,61.5,3.739392064381023,882.5,357.1,1350,39.013000000000005
72.7,42.8,5.015895397071906,1036.2,197.3,1350,45.168
41.0,23.8,5.955605543532245,1190.2,94.0,1350,58.173
0.0,135.0,2.620049119903632,0.0,1214.0,2024,22.464000000000002
133.6,20.9,3.372675084321719,249.1,945.4,2024,23.397
56.3,72.7,3.0850500761675312,332.3,887.7,2024,24.643
79.2,75.3,4.514325916512231,464.7,729.8,2024,27.068
91.7,49.0,4.252807021256485,626.0,582.3,2024,30.396
59.0,55.9,3.4251779541697545,753.1,481.0,2024,33.649
42.7,60.1,2.9962309192179397,883.9,362.3,2024,39.013000000000005
87.9,38.7,4.40815788209785,1040.3,182.1,2024,45.168
25.2,22.0,2.622091767512973,1192.0,109.8,2024,58.173
0.0,135.0,3.0534618549666424,0.0,1214.0,2698,22.464000000000002
125.9,20.3,2.939470029058562,249.7,953.1,2698,23.397
57.8,75.8,3.8724787695515204,329.2,886.2,2698,24.643
100.6,64.6,3.5902184311341734,475.4,708.4,2698,27.068
93.5,33.8,4.438827610266865,641.2,580.5,2698,30.396
61.5,41.2,1.9836685171979245,768.8,477.5,2698,33.649
52.0,48.9,2.729100461601186,895.1,353.0,2698,39.013000000000005
80.0,33.6,3.185918807579689,1045.4,190.0,2698,45.168
24.8,15.7,4.198084000796887,1198.3,110.2,2698,58.173
0.0,135.0,2.2077250111934763,0.0,1214.0,3372,22.464000000000002
126.4,20.2,2.8672256844514457,249.8,952.6,3372,23.397
47.9,74.3,2.4493137017790954,330.7,896.1,3372,24.643
99.6,71.2,4.534946515196442,468.8,709.4,3372,27.068
89.8,38.0,2.0053069815974793,637.0,584.2,3372,30.396
54.5,46.6,2.8783346345811713,763.4,484.5,3372,33.649
43.1,61.5,2.9373103021497404,882.5,361.9,3372,39.013000000000005
58.7,50.8,1.714362894681246,1028.2,211.3,3372,45.168
27.2,16.3,3.480715667142327,1197.7,107.8,3372,58.173
0.0,135.0,2.063662723721275,0.0,1214.0,4046,22.464000000000002
126.2,17.7,2.9554407531875464,252.3,952.8,4046,23.397
52.4,79.6,1.8442829689214233,325.4,891.6,4046,24.643
97.1,64.1,2.8437551597294295,475.9,711.9,4046,27.068
96.2,35.2,3.1488686305040767,639.8,577.8,4046,30.396
52.9,53.1,2.4327273647887324,755.9,487.1,4046,33.649
