FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
14.0,0.0,6.0,0.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
5.1,1.1,2.9,10.9,20,1020
3.6,2.0,4.0,10.4,20,1080
2.9,1.8,6.2,9.1,20,1140
3.2,2.0,9.0,5.8,20,1230
3.5,1.4,10.6,4.5,20,1320
2.2,3.4,10.6,3.8,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
2.1,1.1,1.9,14.9,29,960
0.7,1.2,3.8,14.3,29,1020
1.9,1.6,4.4,12.1,29,1080
2.8,2.2,5.8,9.2,29,1140
4.3,0.6,10.4,4.7,29,1230
3.5,1.5,10.5,4.5,29,1320
1.4,2.6,11.4,4.6,29,1770
2.2,0.8,16.2,0.8,29,1980
1.9,0.8,17.2,0.1,29,2160
2.4,1.4,1.6,14.6,38,960
1.5,1.8,3.2,13.5,38,1020
0.5,1.2,4.8,13.5,38,1080
1.2,3.3,4.7,10.8,38,1140
3.5,1.6,9.4,5.5,38,1230
1.7,0.8,11.2,6.3,38,1320
0.5,2.5,12.5,4.5,38,1770
1.5,0.6,16.4,1.5,38,1980
1.2,0.8,17.2,0.8,38,2160
1.9,0.1,2.9,15.1,47,960
0.6,0.7,4.3,14.4,47,1020
1.5,1.8,4.2,12.5,47,1080
1.1,2.5,5.5,10.9,47,1140
2.5,0.5,10.5,6.5,47,1230
1.0,0.3,11.7,7.0,47,1320
0.8,0.8,13.2,5.2,47,1770
1.3,1.0,16.0,1.7,47,1980
1.6,0.4,17.6,0.4,47,2160
0.9,0.9,2.1,16.1,56,960
1.0,1.1,3.9,14.0,56,1020
1.9,1.0,5.0,12.1,56,1080
0.3,2.7,5.3,11.7,56,1140
2.5,0.8,10.2,6.5,56,1230
1.0,0.0,12.0,7.0,56,1320
0.0,0.8,13.8,5.4,56,1770
1.0,1.4,15.6,2.0,56,1980
0.4,2.0,16.0,1.6,56,2160
0.8,1.2,1.8,16.2,65,960
0.4,0.9,4.1,14.6,65,1020
0.8,1.9,4.1,13.2,65,1080
1.7,1.5,6.5,10.3,65,1140
2.0,0.2,10.8,7.0,65,1230
0.9,0.3,11.7,7.1,65,1320
0.2,0.6,14.4,4.8,65,1770
1.1,0.8,16.2,1.9,65,1980
0.7,1.3,16.7,1.3,65,2160
1.0,1.3,1.7,16.0,74,960
1.3,0.9,4.1,13.7,74,1020
0.9,1.2,4.8,13.1,74,1080
2.2,1.4,6.6,9.8,74,1140
2.2,0.3,10.7,6.8,74,1230
0.8,0.0,12.0,7.2,74,1320
0.1,0.7,13.3,5.9,74,1770
1.0,1.6,15.4,2.0,74,1980
0.9,1.2,16.8,1.1,74,2160
1.2,1.0,2.0,15.8,83,960
0.7,1.1,3.9,14.3,83,1020
1.6,1.7,4.3,12.4,83,1080
1.8,2.5,5.5,10.2,83,1140
2.2,0.6,10.4,6.8,83,1230
0.9,0.0,12.0,7.1,83,1320
0.2,1.0,14.0,4.8,83,1770
1.5,1.1,15.9,1.5,83,1980
1.1,0.6,17.4,0.9,83,2160
0.7,0.7,2.3,16.3,92,960
1.1,1.2,3.8,13.9,92,1020
1.1,1.7,4.3,12.9,92,1080
1.2,2.0,6.0,10.8,92,1140
1.7,1.5,9.5,7.3,92,1230
0.9,0.0,12.0,7.1,92,1320
0.7,0.5,14.0,4.8,92,1770
1.1,1.0,16.0,1.9,92,1980
1.0,0.5,17.5,1.0,92,2160
0.6,1.1,1.9,16.4,101,960
0.7,1.1,3.9,14.3,101,1020
2.1,0.9,5.1,11.9,101,1080
1.3,1.9,6.1,10.7,101,1140
1.4,1.4,9.6,7.6,101,1230
0.8,0.2,11.8,7.2,101,1320
0.8,0.6,13.4,5.2,101,1770
1.1,1.2,15.2,2.5,101,1980
0.5,0.5,17.5,1.5,101,2160
1.1,0.9,2.1,15.9,110,960
0.5,1.2,3.8,14.5,110,1020
1.6,0.7,5.3,12.4,110,1080
1.7,1.4,6.6,10.3,110,1140
1.1,0.7,10.3,7.9,110,1230
1.0,0.2,11.8,7.0,110,1320
1.1,0.1,13.9,4.9,110,1770
0.7,1.0,16.0,2.3,110,1980
0.7,0.5,17.5,1.3,110,2160
1.1,0.4,2.6,15.9,119,960
1.2,0.7,3.3,14.8,119,1020
1.0,1.7,4.3,13.0,119,1080
1.3,1.1,6.9,10.7,119,1140
1.8,1.0,10.0,7.2,119,1230
0.9,0.0,12.0,7.1,119,1320
0.8,0.3,14.7,4.2,119,1770
1.5,0.8,15.9,1.8,119,1980
1.0,0.6,17.4,1.0,119,2160
0.5,0.9,2.1,16.5,128,960
0.2,0.9,4.1,14.8,128,1020
1.4,1.2,4.8,12.6,128,1080
1.6,1.6,6.4,10.4,128,1140
2.0,0.2,10.8,7.0,128,1230
0.7,0.3,11.7,7.3,128,1320
0.9,0.1,14.6,4.4,128,1770
0.9,1.4,14.6,3.1,128,1980
0.7,0.3,17.7,1.3,128,2160
1.4,0.4,2.6,15.6,137,960
0.9,1.6,3.4,14.1,137,1020
1.8,1.6,4.4,12.2,137,1080
1.4,2.0,6.0,10.6,137,1140
1.5,0.9,10.1,7.5,137,1230
0.9,0.1,11.9,7.1,137,1320
0.5,0.4,13.6,5.5,137,1770
0.9,0.8,16.2,2.1,137,1980
1.0,0.4,17.6,1.0,137,2160
1.2,0.3,2.7,15.8,146,960
0.4,1.4,3.6,14.6,146,1020
1.5,0.9,5.1,12.5,146,1080
1.5,1.7,6.3,10.5,146,1140
2.2,1.0,10.0,6.8,146,1230
0.4,0.6,11.4,7.6,146,1320
0.6,0.6,13.4,5.4,146,1770
1.0,0.8,15.7,2.5,146,1980
0.7,0.4,17.6,1.3,146,2160
0.7,0.4,2.6,16.3,155,960
1.2,1.0,4.0,13.8,155,1020
1.5,1.2,4.8,12.5,155,1080
1.4,1.2,6.8,10.6,155,1140
1.8,0.8,10.2,7.2,155,1230
0.3,0.3,11.7,7.7,155,1320
0.1,0.1,13.9,5.9,155,1770
0.6,1.0,16.0,2.4,155,1980
1.2,0.6,17.4,0.8,155,2160
0.7,0.9,2.1,16.3,164,960
1.3,1.3,3.7,13.7,164,1020
1.3,1.3,5.2,12.2,164,1080
1.5,2.1,5.9,10.5,164,1140
2.0,0.1,10.5,7.4,164,1230
0.7,0.2,11.8,7.3,164,1320
0.0,0.0,15.0,5.0,164,1770
0.9,1.3,15.1,2.7,164,1980
0.9,0.3,17.7,1.1,164,2160
