FN,FP,MSE,TN,TP,sr,t
0.0,2.0,4008571.5583333336,0.0,16.0,2,3161
0.0,4.0,675128.2,0.0,14.0,2,3268
1.3,4.5,2229457.7277777777,0.5,11.7,2,3451
7.7,2.1,2098028.183333333,4.9,3.3,2,4894
6.3,2.7,1882681.3055555555,6.3,2.7,2,5186
4.9,3.3,2267401.3583333334,7.7,2.1,2,5295
1.0,10.4,4131398.3583333334,2.6,4.0,2,5361
4.0,0.0,2128336.736111111,14.0,0.0,2,5499
2.0,0.0,1771230.461111111,16.0,0.0,2,14744
0.0,2.0,1931137.2775941226,0.0,16.0,11,3161
0.0,4.0,1540837.1497704315,0.0,14.0,11,3268
0.0,6.0,1710499.6932506885,0.0,12.0,11,3451
1.1,6.3,1702090.5018365476,0.7,9.9,11,4894
1.8,7.2,2233345.4814049588,1.8,7.2,11,5186
0.7,9.9,1346379.110560147,1.1,6.3,11,5295
0.0,13.0,2321028.974517906,0.0,5.0,11,5361
0.0,14.0,2246785.2329201107,0.0,4.0,11,5499
2.0,0.0,1584489.91446281,16.0,0.0,11,14744
0.0,2.0,1313451.2351666666,0.0,16.0,20,3161
0.0,4.0,1476049.428277778,0.0,14.0,20,3268
0.0,6.0,981788.3721111112,0.0,12.0,20,3451
1.2,3.1,1156022.3485,3.9,9.8,20,4894
0.0,0.1,2142028.6328888894,8.9,9.0,20,5186
0.0,7.0,2533586.181555555,4.0,7.0,20,5295
0.5,9.7,1641049.6801111111,3.3,4.5,20,5361
0.8,9.8,1543342.304138889,5.2,2.2,20,5499
2.0,0.0,3807409.533777778,16.0,0.0,20,14744
0.0,2.0,1316709.0874617384,0.0,16.0,29,3161
0.0,4.0,852029.1417219338,0.0,14.0,29,3268
0.0,5.0,1473035.1301666668,0.0,13.0,29,3451
2.9,0.2,1004698.4877547671,6.8,8.1,29,4894
2.9,1.6,1616152.7843537412,7.4,6.1,29,5186
1.3,2.5,1507889.032807093,8.5,5.7,29,5295
0.8,3.4,972415.8993741497,9.6,4.2,29,5361
0.1,3.4,875610.2619109806,11.6,2.9,29,5499
2.0,0.0,1411939.0780241615,16.0,0.0,29,14744
0.0,2.0,1195850.9148333336,0.0,16.0,38,3161
1.4,1.2,1561892.8504125727,2.8,12.6,38,3268
0.2,1.8,1310375.0170138888,3.2,12.8,38,3451
0.2,0.4,1193466.7215972221,6.6,10.8,38,4894
0.0,3.1,1426615.2675284706,5.9,9.0,38,5186
0.0,4.1,1436142.6453559028,6.9,7.0,38,5295
1.5,4.5,641233.1417241946,8.5,3.5,38,5361
0.1,3.7,1205197.1588017833,10.3,3.9,38,5499
2.0,0.0,1494449.385393494,16.0,0.0,38,14744
0.0,2.0,654232.1097915093,0.0,16.0,47,3161
2.3,0.0,944838.890269931,4.0,11.7,47,3268
0.5,0.0,1167951.143818794,6.0,11.5,47,3451
0.1,2.0,1295732.600206858,5.0,10.9,47,4894
0.0,2.7,922559.8212638891,6.3,9.0,47,5186
0.0,4.8,944683.9640721183,6.2,7.0,47,5295
1.0,4.2,869241.7223459281,8.8,4.0,47,5361
0.4,2.9,1015676.9969458826,11.1,3.6,47,5499
2.0,0.0,775588.8568773794,16.0,0.0,47,14744
