FN,FP,MSE,TN,TP,sr,t
0.0,3.0,81508.5,0.0,17.0,2,960
0.0,5.0,26095.5,0.0,15.0,2,1020
1.4,5.4,18270.0,0.6,12.6,2,1080
3.6,5.6,25312.5,2.4,8.4,2,1140
1.8,8.8,25789.5,2.2,7.2,2,1230
0.8,10.8,28372.5,1.2,7.2,2,1320
5.4,1.4,22828.5,12.6,0.6,2,1770
4.0,0.0,33003.0,16.0,0.0,2,1980
2.0,0.0,33516.0,18.0,0.0,2,2160
0.0,3.0,24017.466942148756,0.0,17.0,11,960
0.0,5.0,22108.239669421488,0.0,15.0,11,1020
0.0,6.0,21199.128099173555,0.0,14.0,11,1080
0.0,8.0,21390.471074380166,0.0,12.0,11,1140
0.9,9.9,34574.35537190083,1.1,8.1,11,1230
0.8,10.8,24218.51652892562,1.2,7.2,11,1320
6.0,0.0,22225.5,14.0,0.0,11,1770
4.0,0.0,30784.5,16.0,0.0,11,1980
2.0,0.0,21122.925619834714,18.0,0.0,11,2160
0.0,3.0,27370.125,0.0,17.0,20,960
0.0,5.0,24017.625,0.0,15.0,20,1020
0.0,6.0,19349.28,0.0,14.0,20,1080
0.3,6.7,26146.44,1.3,11.7,20,1140
1.0,7.0,21645.9,4.0,8.0,20,1230
1.8,8.6,34450.875,3.4,6.2,20,1320
5.4,1.1,26576.1,12.9,0.6,20,1770
4.0,0.0,28494.0,16.0,0.0,20,1980
2.0,0.0,21909.420000000002,18.0,0.0,20,2160
0.0,3.0,11127.5,0.0,17.0,29,960
0.0,5.0,7945.338607156064,0.0,15.0,29,1020
2.0,4.4,15452.456326530611,1.6,12.0,29,1080
3.5,1.5,14703.892084775085,6.5,8.5,29,1140
1.5,2.6,14048.904999999999,8.4,7.5,29,1230
0.6,2.8,10261.573061224492,9.2,7.4,29,1320
2.4,2.4,15417.973061224486,11.6,3.6,29,1770
4.0,0.0,11719.300408163266,16.0,0.0,29,1980
2.0,0.0,7231.891919378695,18.0,0.0,29,2160
0.0,3.0,7263.62326869806,0.0,17.0,38,960
0.5,4.2,18898.180055401663,0.8,14.5,38,1020
2.1,2.4,9651.204911846396,3.6,11.9,38,1080
1.9,2.6,2923.90625,5.4,10.1,38,1140
1.3,1.7,6866.38224852071,9.3,7.7,38,1230
0.8,2.3,15764.484764542934,9.7,7.2,38,1320
1.0,2.7,9185.727208530468,11.3,5.0,38,1770
