FN,FP,MSE,TN,TP,sr,t
0.0,23.0,2493410.879372687,0.0,208.0,2,7395.054999999998
0.0,46.0,1595714.4394309127,0.0,185.0,2,8447.814285714283
97.2,27.6,1121170.5019921851,41.4,64.8,2,9560.767142857143
55.6,55.2,957616.8245468963,36.8,83.4,2,9896.94214285714
69.0,46.4,432159.6223893619,69.6,46.0,2,10259.974999999997
46.0,69.5,842765.2297422144,69.5,46.0,2,10607.560714285712
34.5,81.0,1969104.6101693113,81.0,34.5,2,10970.621428571429
46.0,0.0,1985780.9944870367,185.0,0.0,2,11656.392857142857
23.0,0.0,1458709.5141140246,208.0,0.0,2,13508.696428571431
7.0,12.4,774705.9893537554,10.6,201.0,117,7395.054999999998
14.3,21.9,378869.6921215792,24.1,170.7,117,8447.814285714283
15.6,24.7,1176006.251167463,44.3,146.4,117,9560.767142857143
24.8,20.2,835000.1555649643,71.8,114.2,117,9896.94214285714
15.2,19.6,1261113.2976108077,96.4,99.8,117,10259.974999999997
12.9,16.8,1099987.6769719939,122.2,79.1,117,10607.560714285712
12.1,13.7,560785.3935286386,148.3,56.9,117,10970.621428571429
13.9,12.9,1358564.235635437,172.1,32.1,117,11656.392857142857
11.6,5.8,1067307.0315895565,202.2,11.4,117,13508.696428571431
6.7,17.1,950284.9740519999,5.9,201.3,232,7395.054999999998
14.3,20.4,610624.756559233,25.6,170.7,232,8447.814285714283
11.7,20.6,1225380.4211275687,48.4,150.3,232,9560.767142857143
16.8,23.2,852396.6971445372,68.8,122.2,232,9896.94214285714
17.0,17.9,758467.0781977854,98.1,98.0,232,10259.974999999997
19.9,12.6,997892.4539599596,126.4,72.1,232,10607.560714285712
13.6,10.3,1106077.3825316927,151.7,55.4,232,10970.621428571429
17.1,9.8,858242.6877120815,175.2,28.9,232,11656.392857142857
11.5,5.2,490550.74808245257,202.8,11.5,232,13508.696428571431
4.1,16.6,638416.9196199225,6.4,203.9,347,7395.054999999998
12.9,18.6,1617427.7606566069,27.4,172.1,347,8447.814285714283
10.5,27.1,588352.785325124,41.9,151.5,347,9560.767142857143
20.2,21.7,515207.63453411695,70.3,118.8,347,9896.94214285714
15.7,17.3,383616.47413115005,98.7,99.3,347,10259.974999999997
20.5,10.2,433314.59468893136,128.8,71.5,347,10607.560714285712
11.1,12.3,774581.2109049063,149.7,57.9,347,10970.621428571429
14.5,10.1,860441.4606699373,174.9,31.5,347,11656.392857142857
10.2,4.8,1040958.4285349154,203.2,12.8,347,13508.696428571431
4.3,17.9,192258.51816238978,5.1,203.7,462,7395.054999999998
11.2,23.7,1983247.774207887,22.3,173.8,462,8447.814285714283
13.5,22.6,467576.13066412613,46.4,148.5,462,9560.767142857143
18.1,23.7,393170.28736575803,68.3,120.9,462,9896.94214285714
17.0,20.2,643517.8032809371,95.8,98.0,462,10259.974999999997
17.6,9.1,732842.4292069997,129.9,74.4,462,10607.560714285712
13.6,8.9,209445.14358167042,153.1,55.4,462,10970.621428571429
14.4,9.9,960099.6997070607,175.1,31.6,462,11656.392857142857
11.0,3.4,460300.6141714829,204.6,12.0,462,13508.696428571431
3.1,19.0,615431.0740103421,4.0,204.9,577,7395.054999999998
13.7,20.4,913626.8097747734,25.6,171.3,577,8447.814285714283
12.3,21.9,791599.9403086251,47.1,149.7,577,9560.767142857143
19.5,21.6,270557.8420515918,70.4,119.5,577,9896.94214285714
17.4,16.1,1029777.4573843395,99.9,97.6,577,10259.974999999997
18.2,10.5,1089724.4157036708,128.5,73.8,577,10607.560714285712
