FN,FP,MSE,TN,TP,sr,t
0.0,3.0,49801.5,0.0,17.0,2,960
0.0,5.0,30136.5,0.0,15.0,2,1020
4.2,4.2,24858.0,1.8,9.8,2,1080
2.4,6.4,23629.5,1.6,9.6,2,1140
3.6,6.6,25843.5,4.4,5.4,2,1230
1.6,9.6,17644.5,2.4,6.4,2,1320
5.4,1.4,22090.5,12.6,0.6,2,1770
4.0,0.0,62649.0,16.0,0.0,2,1980
2.0,0.0,20344.5,18.0,0.0,2,2160
0.9,1.6,5540.0,1.4,16.1,11,960
1.9,1.4,11112.875,3.6,13.1,11,1020
1.9,2.8,5510.5,3.2,12.1,11,1080
1.4,3.0,9787.0,5.0,10.6,11,1140
1.4,3.6,5097.5,7.4,7.6,11,1230
1.7,3.1,31305.375,8.9,6.3,11,1320
1.4,3.4,1804.5,10.6,4.6,11,1770
2.1,2.4,40714.0,13.6,1.9,11,1980
2.0,0.0,5754.375,18.0,0.0,11,2160
1.5,0.8,6277.875,2.2,15.5,20,960
0.6,1.0,1475.75,4.0,14.4,20,1020
1.2,1.9,8497.125,4.1,12.8,20,1080
1.5,2.8,3517.25,5.2,10.5,20,1140
2.1,2.7,25673.375,8.3,6.9,20,1230
0.8,0.7,2839.5,11.3,7.2,20,1320
0.5,0.8,2112.75,13.2,5.5,20,1770
0.8,1.1,3533.375,14.9,3.2,20,1980
0.9,1.9,4957.75,16.1,1.1,20,2160
0.6,1.4,1766.625,1.6,16.4,29,960
1.1,1.2,2483.125,3.8,13.9,29,1020
1.0,2.1,2538.75,3.9,13.0,29,1080
2.5,1.6,3040.25,6.4,9.5,29,1140
1.7,2.2,2504.09375,8.8,7.3,29,1230
1.4,0.5,2316.75,11.5,6.6,29,1320
0.6,0.9,1506.875,13.1,5.4,29,1770
0.6,1.0,2247.625,15.0,3.4,29,1980
0.7,1.2,3364.875,16.8,1.3,29,2160
0.9,0.5,1281.875,2.5,16.1,38,960
1.0,0.9,3103.125,4.1,14.0,38,1020
0.5,1.5,2160.5,4.5,13.5,38,1080
1.4,1.5,2845.125,6.5,10.6,38,1140
1.1,1.4,1769.0,9.6,7.9,38,1230
0.6,0.7,2273.25,11.3,7.4,38,1320
0.4,1.0,1593.625,13.0,5.6,38,1770
1.1,1.9,5336.4375,14.1,2.9,38,1980
0.8,1.0,3225.375,17.0,1.2,38,2160
0.4,1.1,1818.625,1.9,16.6,47,960
0.5,1.0,1364.0,4.0,14.5,47,1020
1.0,0.8,1061.875,5.2,13.0,47,1080
1.7,1.5,3727.125,6.5,10.3,47,1140
0.8,1.0,1255.875,10.0,8.2,47,1230
1.1,0.9,1207.125,11.1,6.9,47,1320
0.1,0.3,1741.0,13.7,5.9,47,1770
0.4,0.7,3048.25,15.3,3.6,47,1980
1.1,0.8,826.125,17.2,0.9,47,2160
0.3,0.9,932.25,2.1,16.7,56,960
0.8,1.2,4514.0,3.8,14.2,56,1020
1.2,1.7,1525.625,4.3,12.8,56,1080
1.4,1.4,1655.75,6.6,10.6,56,1140
1.5,2.2,1157.75,8.8,7.5,56,1230
1.0,0.2,1066.25,11.8,7.0,56,1320
0.3,0.6,2317.0,13.4,5.7,56,1770
0.7,0.9,1367.75,15.1,3.3,56,1980
0.8,1.0,743.15625,17.0,1.2,56,2160
0.2,0.8,1235.625,2.2,16.8,65,960
0.6,0.8,1885.75,4.2,14.4,65,1020
1.3,1.8,1420.25,4.2,12.7,65,1080
0.7,1.8,886.75,6.2,11.3,65,1140
1.1,2.0,783.8125,9.0,7.9,65,1230
1.4,0.4,1278.375,11.6,6.6,65,1320
