FN,FP,TN,TP,sr,t
15.0,10.1,12.9,193.0,117,7395.054999999998
24.8,16.0,30.0,160.2,117,8447.814285714283
23.3,15.8,53.2,138.7,117,9560.767142857143
22.4,16.9,75.1,116.6,117,9896.94214285714
21.2,14.9,100.1,94.8,117,10259.974999999997
19.2,12.9,125.1,73.8,117,10607.560714285712
16.7,10.2,150.8,53.3,117,10970.621428571429
15.0,9.5,175.5,31.0,117,11656.392857142857
13.9,4.2,202.8,10.1,117,13508.696428571431
15.1,9.3,13.7,192.9,232,7395.054999999998
25.1,11.2,34.8,159.9,232,8447.814285714283
21.1,12.1,56.9,140.9,232,9560.767142857143
19.6,15.5,76.5,119.4,232,9896.94214285714
17.0,14.8,100.2,99.0,232,10259.974999999997
16.6,10.7,127.3,76.4,232,10607.560714285712
12.3,7.8,153.2,57.7,232,10970.621428571429
12.3,8.7,176.3,33.7,232,11656.392857142857
9.4,6.3,201.7,13.6,232,13508.696428571431
10.6,8.4,14.6,197.4,347,7395.054999999998
19.0,13.2,32.8,166.0,347,8447.814285714283
15.0,10.9,59.1,146.0,347,9560.767142857143
16.3,11.9,81.1,121.7,347,9896.94214285714
17.4,10.5,104.5,98.6,347,10259.974999999997
13.6,4.9,133.1,79.4,347,10607.560714285712
9.2,5.6,155.4,60.8,347,10970.621428571429
12.8,5.8,179.2,33.2,347,11656.392857142857
7.8,2.9,205.1,15.2,347,13508.696428571431
11.8,7.2,15.8,196.2,462,7395.054999999998
17.0,11.1,34.9,168.0,462,8447.814285714283
15.9,11.1,57.9,146.1,462,9560.767142857143
16.9,9.5,82.5,122.1,462,9896.94214285714
11.5,9.7,105.3,104.5,462,10259.974999999997
13.5,7.7,130.3,79.5,462,10607.560714285712
9.5,6.2,154.8,60.5,462,10970.621428571429
11.6,6.4,178.6,34.4,462,11656.392857142857
7.7,4.7,203.3,15.3,462,13508.696428571431
10.7,7.3,15.7,197.3,577,7395.054999999998
15.6,11.1,34.9,169.4,577,8447.814285714283
15.0,10.8,58.2,147.0,577,9560.767142857143
15.9,9.6,82.4,123.1,577,9896.94214285714
12.3,9.7,105.3,103.7,577,10259.974999999997
11.1,6.6,131.4,81.9,577,10607.560714285712
7.1,3.9,157.1,62.9,577,10970.621428571429
9.9,6.3,178.7,36.1,577,11656.392857142857
6.7,5.9,202.1,16.3,577,13508.696428571431
8.0,6.4,16.6,200.0,692,7395.054999999998
15.3,9.7,36.3,169.7,692,8447.814285714283
11.3,12.0,57.0,150.7,692,9560.767142857143
14.3,10.5,82.5,123.7,692,9896.94214285714
9.7,10.0,105.0,106.3,692,10259.974999999997
9.6,7.0,131.0,83.4,692,10607.560714285712
6.0,3.8,157.2,64.0,692,10970.621428571429
7.4,6.9,178.1,38.6,692,11656.392857142857
