FN,FP,MSE,TN,TP,sr,t
0.0,2.0,828619.7111111111,0.0,16.0,2,3161
0.0,4.0,1670280.9388888888,0.0,14.0,2,3268
2.6,4.0,1286360.625,1.0,10.4,2,3451
6.6,2.8,2701586.9472222226,4.2,4.4,2,4894
6.3,2.7,914039.6138888889,6.3,2.7,2,5186
1.4,8.8,2568722.1805555555,2.2,5.6,2,5295
2.0,7.8,2687760.9472222226,5.2,3.0,2,5361
4.0,0.0,2627987.658333333,14.0,0.0,2,5499
2.0,0.0,1851161.725,16.0,0.0,2,14744
0.0,2.0,1585120.1555555556,0.0,16.0,11,3161
0.0,4.0,106426.88333333333,0.0,14.0,11,3268
0.0,6.0,2108764.4722222225,0.0,12.0,11,3451
0.0,7.0,4592580.594444444,0.0,11.0,11,4894
9.0,0.0,2604972.5166666666,9.0,0.0,11,5186
7.0,0.0,1818023.1055555556,11.0,0.0,11,5295
5.0,0.0,2475324.6,13.0,0.0,11,5361
4.0,0.0,2009439.9833333332,14.0,0.0,11,5499
2.0,0.0,2069592.2944444444,16.0,0.0,11,14744
0.0,2.0,1749494.8888888888,0.0,16.0,20,3161
0.4,3.6,1166684.6361111111,0.4,13.6,20,3268
2.5,1.8,2131014.0736111114,4.2,9.5,20,3451
2.4,0.1,1190668.3805555557,6.9,8.6,20,4894
0.0,0.1,1841522.2611111111,8.9,9.0,20,5186
0.2,1.7,2363332.3,9.3,6.8,20,5295
0.6,3.2,1203512.4944444443,9.8,4.4,20,5361
2.5,1.1,1169759.7444444443,13.9,0.5,20,5499
2.0,0.0,3034299.638888889,16.0,0.0,20,14744
0.0,2.0,537683.9152777778,0.0,16.0,29,3161
0.7,3.4,2550251.1222222224,0.6,13.3,29,3268
3.0,0.6,1404027.1555555556,4.4,10.0,29,3451
1.3,0.7,552477.338888889,6.3,9.7,29,4894
0.0,1.1,1023691.1444444444,7.9,9.0,29,5186
1.2,2.9,1445907.4013888887,8.1,5.8,29,5295
0.0,3.9,704269.8277777778,9.1,5.0,29,5361
1.7,3.0,1662614.9111111113,12.0,1.3,29,5499
2.0,0.0,1833970.9833333332,16.0,0.0,29,14744
0.0,2.0,19195.418055555558,0.0,16.0,38,3161
1.5,0.9,2713261.5930555556,3.1,12.5,38,3268
1.1,1.4,1582413.6902777778,3.6,11.9,38,3451
1.9,0.6,542722.6888888889,6.4,9.1,38,4894
0.0,1.5,46084.090277777774,7.5,9.0,38,5186
0.6,2.7,512982.1333333333,8.3,6.4,38,5295
