FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1677272.1388888888,0.0,16.0,2,3161
0.0,4.0,4062045.025,0.0,14.0,2,3268
0.0,5.0,1369323.788888889,0.0,13.0,2,3451
8.8,1.4,2095559.1805555555,5.6,2.2,2,4894
9.0,0.0,4417539.388888889,9.0,0.0,2,5186
2.8,6.6,3260679.8583333334,4.4,4.2,2,5295
2.0,7.8,1988024.6388888888,5.2,3.0,2,5361
4.0,0.0,3592900.1583333337,14.0,0.0,2,5499
2.0,0.0,1282066.802777778,16.0,0.0,2,14744
0.0,2.0,2542533.333700643,0.0,16.0,11,3161
0.0,4.0,2939080.8568411386,0.0,14.0,11,3268
0.0,6.0,963234.880899908,0.0,12.0,11,3451
1.1,6.3,1743439.4629017445,0.7,9.9,11,4894
0.0,9.0,1366788.696786042,0.0,9.0,11,5186
0.0,11.0,2571420.5277777775,0.0,7.0,11,5295
0.0,13.0,440354.685950413,0.0,5.0,11,5361
0.8,11.2,1453627.493250689,2.8,3.2,11,5499
2.0,0.0,2248826.245224977,16.0,0.0,11,14744
0.0,2.0,2182255.403106825,0.0,16.0,20,3161
0.0,4.0,1231690.70078125,0.0,14.0,20,3268
0.0,6.0,827473.6219297352,0.0,12.0,20,3451
2.9,0.0,492599.0650752314,7.0,8.1,20,4894
0.7,0.1,1095048.396111111,8.9,8.3,20,5186
0.5,3.1,1365297.2160697891,7.9,6.5,20,5295
0.0,3.4,1014302.1850372411,9.6,5.0,20,5361
0.0,7.2,987870.5074652778,7.8,3.0,20,5499
2.0,0.0,1012121.7445691483,16.0,0.0,20,14744
0.0,2.0,1345379.295087236,0.0,16.0,29,3161
1.8,1.9,886374.0222150482,2.1,12.2,29,3268
0.3,1.5,844547.7292777781,3.5,12.7,29,3451
1.2,0.9,817409.9882160495,6.1,9.8,29,4894
0.9,2.0,1008693.1924958678,7.0,8.1,29,5186
0.5,3.3,679730.067878349,7.7,6.5,29,5295
1.2,4.5,758573.9428117912,8.5,3.8,29,5361
0.4,4.8,1584733.6152981396,10.2,2.6,29,5499
2.0,0.0,833804.4696170284,16.0,0.0,29,14744
0.0,2.0,1130125.2063565862,0.0,16.0,38,3161
2.0,0.4,9248.25585133745,3.6,12.0,38,3268
0.6,0.0,698578.1538641975,5.0,12.4,38,3451
0.3,0.9,1093634.2417983538,6.1,10.7,38,4894
0.0,2.8,1057720.9616374858,6.2,9.0,38,5186
0.0,4.1,1181966.5943373644,6.9,7.0,38,5295
1.4,2.8,1328055.5597197048,10.2,3.6,38,5361
0.5,2.7,662395.426860308,11.3,3.5,38,5499
2.0,0.0,1454085.4013318722,16.0,0.0,38,14744
0.0,2.0,803776.6432887869,0.0,16.0,47,3161
1.7,1.1,14893.000737427341,2.9,12.3,47,3268
0.9,0.0,7623.4241941015225,6.0,11.1,47,3451
0.0,1.1,1943753.0117669753,5.9,11.0,47,4894
0.0,1.5,11300.305027777777,7.5,9.0,47,5186
0.0,3.4,1458227.8315031733,7.6,7.0,47,5295
1.4,1.7,1227479.1814429013,11.3,3.6,47,5361
0.4,1.6,714036.830343364,12.4,3.6,47,5499
1.4,0.3,1337100.2594866073,15.7,0.6,47,14744
0.0,2.0,1183015.0483511277,0.0,16.0,56,3161
1.2,0.7,685589.0968721304,3.3,12.8,56,3268
0.5,0.0,5465.500841786267,6.0,11.5,56,3451
0.6,1.1,589343.5518652434,5.9,10.4,56,4894
0.0,0.4,12985.127136509596,8.6,9.0,56,5186
1.2,2.1,6086.242231824427,8.9,5.8,56,5295
0.6,2.4,1071864.2545588147,10.6,4.4,56,5361
0.1,0.7,13685.772810376488,14.3,2.9,56,5499
0.8,0.7,1840067.8531226856,15.3,1.2,56,14744
0.0,1.7,3417.6835492640066,0.3,16.0,65,3161
1.4,0.9,5187.552320942299,3.1,12.6,65,3268
0.8,0.0,8103.497755371585,5.0,12.2,65,3451
0.9,0.5,9168.638819830248,6.5,10.1,65,4894
0.0,0.0,5536.0803458728615,9.0,9.0,65,5186
1.3,1.1,14734.08805945467,9.9,5.7,65,5295
1.0,1.1,1173.066513359155,11.9,4.0,65,5361
0.4,0.3,7021.302233335393,14.7,2.6,65,5499
0.0,1.5,9409.047596676992,14.5,2.0,65,14744
0.0,2.0,18122.3533906244,0.0,16.0,74,3161
2.0,1.0,4343.945233816414,3.0,12.0,74,3268
0.7,0.0,16418.743377455812,5.0,12.3,74,3451
1.1,0.6,23723.076818119855,6.4,9.9,74,4894
0.0,0.1,21951.582695490746,8.9,9.0,74,5186
0.5,1.1,7252.610516320901,9.9,6.5,74,5295
0.1,0.1,12040.778404146078,12.9,4.9,74,5361
0.4,0.0,21961.228566320548,14.0,3.6,74,5499
0.0,1.6,14509.502433433208,14.4,2.0,74,14744
0.7,1.6,5871.246908402684,0.4,15.3,83,3161
0.8,1.7,21211.862458623764,2.3,13.2,83,3268
0.2,0.0,20130.36987422343,6.0,11.8,83,3451
1.4,0.0,15774.579302829447,7.0,9.6,83,4894
0.0,0.2,6562.248347729792,8.8,9.0,83,5186
0.6,0.1,5931.025094413551,10.9,6.4,83,5295
