FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
79.0,39.1,37.9,100.0,2,0.732406631578947
78.6,41.6,60.4,75.4,2,1.24142602702703
55.4,56.3,71.7,72.6,2,2.08937425641026
46.8,80.6,73.4,55.2,2,5.81297530769231
25.5,95.3,83.7,51.5,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.6,0.1,25.9,229.4,130,0.478987974358975
8.1,9.0,42.0,196.9,130,0.528053435897436
0.2,0.1,76.9,178.8,130,0.732406631578947
0.0,0.1,102.9,153.0,130,1.24142602702703
0.8,0.8,127.2,127.2,130,2.08937425641026
0.1,0.0,154.0,101.9,130,5.81297530769231
0.0,0.2,178.8,77.0,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.0,0.2,230.8,25.0,130,37.5557710769231
0.0,0.0,26.0,230.0,258,0.478987974358975
4.8,5.2,45.8,200.2,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.2,0.2,102.8,152.8,258,1.24142602702703
0.1,0.4,127.6,127.9,258,2.08937425641026
0.1,0.0,154.0,101.9,258,5.81297530769231
0.4,0.1,178.9,76.6,258,10.6980868974359
0.4,0.1,204.9,50.6,258,19.898601564102602
0.0,0.0,231.0,25.0,258,37.5557710769231
0.3,0.1,25.9,229.7,386,0.478987974358975
4.0,3.1,47.9,201.0,386,0.528053435897436
0.3,0.2,76.8,178.7,386,0.732406631578947
0.2,0.2,101.8,153.8,386,1.24142602702703
0.3,0.2,127.8,127.7,386,2.08937425641026
0.5,0.0,154.0,101.5,386,5.81297530769231
0.9,0.0,179.0,76.1,386,10.6980868974359
0.0,0.0,205.0,51.0,386,19.898601564102602
0.2,0.0,230.0,25.8,386,37.5557710769231
0.5,0.7,25.3,229.5,514,0.478987974358975
3.3,2.9,48.1,201.7,514,0.528053435897436
0.2,0.2,76.8,178.8,514,0.732406631578947
0.2,0.1,101.9,153.8,514,1.24142602702703
0.7,0.1,127.9,127.3,514,2.08937425641026
0.0,0.0,154.0,102.0,514,5.81297530769231
0.3,0.1,178.9,76.7,514,10.6980868974359
0.0,0.4,204.6,51.0,514,19.898601564102602
0.0,0.1,229.9,26.0,514,37.5557710769231
0.0,0.1,25.9,230.0,642,0.478987974358975
2.1,2.4,48.6,202.9,642,0.528053435897436
0.2,0.2,76.8,178.8,642,0.732406631578947
0.0,0.0,103.0,153.0,642,1.24142602702703
0.2,0.2,127.8,127.8,642,2.08937425641026
1.5,0.0,154.0,100.5,642,5.81297530769231
0.0,0.2,178.8,77.0,642,10.6980868974359
0.2,0.0,205.0,50.8,642,19.898601564102602
0.5,0.1,230.9,24.5,642,37.5557710769231
0.0,0.1,25.9,230.0,770,0.478987974358975
1.9,2.6,48.4,203.1,770,0.528053435897436
0.3,0.0,77.0,178.7,770,0.732406631578947
0.0,0.2,102.8,153.0,770,1.24142602702703
0.7,0.3,127.7,127.3,770,2.08937425641026
0.2,0.0,154.0,101.8,770,5.81297530769231
0.0,0.0,179.0,77.0,770,10.6980868974359
0.3,0.0,205.0,50.7,770,19.898601564102602
0.0,0.1,230.9,25.0,770,37.5557710769231
0.1,0.1,25.9,229.9,898,0.478987974358975
1.7,1.4,49.6,203.3,898,0.528053435897436
0.2,0.1,76.9,178.8,898,0.732406631578947
0.2,0.0,102.0,153.8,898,1.24142602702703
0.9,0.5,127.5,127.1,898,2.08937425641026
0.1,0.0,154.0,101.9,898,5.81297530769231
0.8,0.1,178.9,76.2,898,10.6980868974359
0.2,0.1,204.9,50.8,898,19.898601564102602
0.5,0.0,230.0,25.5,898,37.5557710769231
0.0,0.2,25.8,230.0,1026,0.478987974358975
1.6,1.7,49.3,203.4,1026,0.528053435897436
0.2,0.1,76.9,178.8,1026,0.732406631578947
0.3,0.2,101.8,153.7,1026,1.24142602702703
0.4,0.4,127.6,127.6,1026,2.08937425641026
0.0,0.1,153.9,102.0,1026,5.81297530769231
0.4,0.1,178.9,76.6,1026,10.6980868974359
0.1,0.2,204.8,50.9,1026,19.898601564102602
0.1,0.1,229.9,25.9,1026,37.5557710769231
0.1,0.1,25.9,229.9,1154,0.478987974358975
1.5,1.9,49.1,203.5,1154,0.528053435897436
0.5,0.1,76.9,178.5,1154,0.732406631578947
0.1,0.1,102.9,152.9,1154,1.24142602702703
0.3,0.3,127.7,127.7,1154,2.08937425641026
0.1,0.0,154.0,101.9,1154,5.81297530769231
0.3,0.4,178.6,76.7,1154,10.6980868974359
0.2,0.0,205.0,50.8,1154,19.898601564102602
0.1,0.1,230.9,24.9,1154,37.5557710769231
0.3,0.0,26.0,229.7,1282,0.478987974358975
1.6,0.8,50.2,203.4,1282,0.528053435897436
0.4,0.0,77.0,178.6,1282,0.732406631578947
0.2,0.0,103.0,152.8,1282,1.24142602702703
0.6,0.6,127.4,127.4,1282,2.08937425641026
0.2,0.3,153.7,101.8,1282,5.81297530769231
0.2,0.1,178.9,76.8,1282,10.6980868974359
0.3,0.1,204.9,50.7,1282,19.898601564102602
0.3,0.0,231.0,24.7,1282,37.5557710769231
0.1,0.2,25.8,229.9,1410,0.478987974358975
1.5,1.4,49.6,203.5,1410,0.528053435897436
0.3,0.1,76.9,178.7,1410,0.732406631578947
0.2,0.3,101.7,153.8,1410,1.24142602702703
0.6,0.6,127.4,127.4,1410,2.08937425641026
0.1,0.0,154.0,101.9,1410,5.81297530769231
0.2,0.1,178.9,76.8,1410,10.6980868974359
0.3,0.0,205.0,50.7,1410,19.898601564102602
0.3,0.0,230.0,25.7,1410,37.5557710769231
0.5,0.0,26.0,229.5,1538,0.478987974358975
1.2,1.3,49.7,203.8,1538,0.528053435897436
