FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
1.5,4.2,0.8,13.5,11,1020
2.7,2.3,3.7,11.3,11,1080
3.4,2.3,5.7,8.6,11,1140
2.8,3.0,8.0,6.2,11,1230
5.8,1.1,10.9,2.2,11,1320
0.8,4.3,10.7,4.2,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.6,1.5,1.5,14.4,20,960
1.6,1.1,3.9,13.4,20,1020
1.7,2.4,3.6,12.3,20,1080
3.5,1.4,6.6,8.5,20,1140
3.3,2.1,8.9,5.7,20,1230
2.4,1.5,10.5,5.6,20,1320
1.1,1.7,12.3,4.9,20,1770
1.9,1.1,15.9,1.1,20,1980
2.0,0.0,18.0,0.0,20,2160
2.1,1.5,1.5,14.9,29,960
1.5,0.9,4.1,13.5,29,1020
0.9,2.1,3.9,13.1,29,1080
2.3,2.5,5.5,9.7,29,1140
2.6,1.2,9.8,6.4,29,1230
0.9,0.3,11.7,7.1,29,1320
1.5,0.4,13.6,4.5,29,1770
1.2,1.7,15.3,1.8,29,1980
1.0,2.1,15.9,1.0,29,2160
1.0,0.6,2.4,16.0,38,960
1.4,0.8,4.2,13.6,38,1020
0.8,1.7,4.3,13.2,38,1080
1.0,2.9,5.1,11.0,38,1140
2.5,0.4,10.6,6.5,38,1230
1.0,0.0,12.0,7.0,38,1320
0.0,0.5,14.5,5.0,38,1770
0.9,1.0,16.0,2.1,38,1980
1.0,1.9,16.1,1.0,38,2160
1.2,0.5,2.5,15.8,47,960
1.4,0.9,4.1,13.6,47,1020
2.5,1.0,5.0,11.5,47,1080
1.0,2.1,5.9,11.0,47,1140
2.2,1.1,9.9,6.8,47,1230
1.0,0.0,12.0,7.0,47,1320
0.7,0.8,13.2,5.3,47,1770
1.3,0.9,16.1,1.7,47,1980
0.9,1.6,16.4,1.1,47,2160
0.9,1.0,2.0,16.1,56,960
0.5,1.2,3.8,14.5,56,1020
2.0,1.3,4.7,12.0,56,1080
2.3,1.6,6.4,9.7,56,1140
1.8,1.6,9.4,7.2,56,1230
0.8,0.2,11.8,7.2,56,1320
1.1,0.3,14.2,4.4,56,1770
1.1,1.3,15.7,1.9,56,1980
0.8,0.8,17.2,1.2,56,2160
0.6,0.6,2.4,16.4,65,960
0.6,1.5,3.5,14.4,65,1020
1.3,1.2,4.8,12.7,65,1080
2.3,0.8,7.2,9.7,65,1140
1.4,0.2,10.8,7.6,65,1230
0.8,0.3,11.7,7.2,65,1320
0.6,0.2,14.8,4.4,65,1770
1.1,0.7,16.3,1.9,65,1980
1.5,0.9,17.1,0.5,65,2160
1.0,0.6,2.4,16.0,74,960
1.0,0.9,4.1,14.0,74,1020
1.4,1.2,4.8,12.6,74,1080
1.2,2.0,6.0,10.8,74,1140
1.8,1.0,10.0,7.2,74,1230
1.0,0.1,11.9,7.0,74,1320
1.0,0.6,13.4,5.0,74,1770
1.2,0.9,16.1,1.8,74,1980
0.7,0.8,17.2,1.3,74,2160
0.3,1.0,2.0,16.7,83,960
1.1,0.6,4.4,13.9,83,1020
1.3,0.9,5.1,12.7,83,1080
1.8,1.5,6.5,10.2,83,1140
2.0,0.3,10.7,7.0,83,1230
0.5,0.4,11.6,7.5,83,1320
0.4,0.5,14.5,4.6,83,1770
0.5,0.9,16.1,2.5,83,1980
0.6,1.0,17.0,1.4,83,2160
0.6,0.5,2.5,16.4,92,960
0.6,1.2,3.8,14.4,92,1020
1.8,1.4,4.6,12.2,92,1080
1.9,1.6,6.4,10.1,92,1140
2.1,1.0,10.0,6.9,92,1230
0.8,0.6,11.4,7.2,92,1320
0.7,0.4,14.1,4.8,92,1770
0.9,1.1,15.9,2.1,92,1980
0.6,0.7,17.3,1.4,92,2160
1.1,0.7,2.3,15.9,101,960
0.7,1.0,4.0,14.3,101,1020
1.5,1.3,4.7,12.5,101,1080
1.9,2.0,6.0,10.1,101,1140
1.5,0.6,10.4,7.5,101,1230
0.5,0.1,11.9,7.5,101,1320
0.5,0.3,13.7,5.5,101,1770
1.4,0.9,15.7,2.0,101,1980
0.5,0.5,17.5,1.5,101,2160
1.2,0.6,2.4,15.8,110,960
0.9,1.1,3.9,14.1,110,1020
1.5,0.6,5.4,12.5,110,1080
1.3,1.8,6.2,10.7,110,1140
1.8,0.9,10.1,7.2,110,1230
0.7,1.1,10.9,7.3,110,1320
0.2,0.1,13.9,5.8,110,1770
0.6,0.6,16.4,2.4,110,1980
0.9,0.6,17.4,1.1,110,2160
0.9,0.6,2.4,16.1,119,960
0.7,1.2,3.8,14.3,119,1020
1.6,1.3,4.7,12.4,119,1080
1.9,1.4,6.6,10.1,119,1140
1.2,0.8,10.2,7.8,119,1230
0.7,0.5,11.5,7.3,119,1320
0.2,0.2,14.8,4.8,119,1770
0.6,0.6,16.0,2.8,119,1980
1.1,0.5,17.5,0.9,119,2160
1.1,0.5,2.5,15.9,128,960
1.2,0.7,4.3,13.8,128,1020
2.1,1.4,4.6,11.9,128,1080
1.9,1.3,6.7,10.1,128,1140
2.1,0.4,10.6,6.9,128,1230
0.5,0.5,11.5,7.5,128,1320
0.6,0.1,14.5,4.8,128,1770
0.7,0.5,15.5,3.3,128,1980
0.5,0.9,17.1,1.5,128,2160
0.4,0.4,2.6,16.6,137,960
0.9,1.0,4.0,14.1,137,1020
1.7,1.5,4.5,12.3,137,1080
1.6,2.4,5.6,10.4,137,1140
1.9,0.7,10.3,7.1,137,1230
0.5,0.2,11.8,7.5,137,1320
0.1,0.1,13.9,5.9,137,1770
0.6,0.6,16.4,2.4,137,1980
0.9,0.3,17.7,1.1,137,2160
1.4,0.7,2.3,15.6,146,960
0.6,0.9,4.1,14.4,146,1020
1.0,1.6,4.4,13.0,146,1080
2.3,2.0,6.0,9.7,146,1140
2.0,1.2,9.8,7.0,146,1230
0.2,0.6,11.9,7.3,146,1320
0.1,0.2,13.8,5.9,146,1770
1.1,0.5,16.1,2.3,146,1980
0.8,1.0,17.0,1.2,146,2160
0.4,0.9,2.1,16.6,155,960
0.9,1.0,4.0,14.1,155,1020
0.6,1.4,5.2,12.8,155,1080
1.4,2.1,5.9,10.6,155,1140
1.9,1.3,9.7,7.1,155,1230
0.7,0.1,11.9,7.3,155,1320
0.2,0.1,13.9,5.8,155,1770
0.8,0.3,16.7,2.2,155,1980
1.2,0.7,17.3,0.8,155,2160
0.8,0.1,2.9,16.2,164,960
1.4,0.9,4.1,13.6,164,1020
1.5,1.6,4.9,12.0,164,1080
1.6,1.2,6.8,10.4,164,1140
2.0,0.9,9.6,7.5,164,1230
0.8,0.0,12.0,7.2,164,1320
0.1,0.0,15.0,4.9,164,1770
0.7,0.4,16.1,2.8,164,1980
1.4,0.4,17.6,0.6,164,2160
