FN,FP,MSE,TN,TP,sr,t
0.0,3.0,28363.5,0.0,17.0,2,960
0.0,5.0,20722.5,0.0,15.0,2,1020
2.8,4.8,33835.5,1.2,11.2,2,1080
4.8,4.8,33529.5,3.2,7.2,2,1140
1.8,8.8,23229.0,2.2,7.2,2,1230
1.6,9.6,25186.5,2.4,6.4,2,1320
5.4,1.4,34074.0,12.6,0.6,2,1770
4.0,0.0,36058.5,16.0,0.0,2,1980
2.0,0.0,17788.5,18.0,0.0,2,2160
0.0,3.0,36093.11096938775,0.0,17.0,11,960
0.7,4.6,10488.08801020408,0.4,14.3,11,1020
0.9,4.6,11869.560000000001,1.4,13.1,11,1080
2.1,2.8,10909.84,5.2,9.9,11,1140
1.8,4.9,29779.3125,6.1,7.2,11,1230
1.4,3.0,6057.365,9.0,6.6,11,1320
2.2,3.8,15545.204081632653,10.2,3.8,11,1770
4.0,0.0,10666.492346938774,16.0,0.0,11,1980
2.0,0.0,27465.3,18.0,0.0,11,2160
0.7,2.1,5825.542729591836,0.9,16.3,20,960
0.8,1.7,6669.72137755102,3.3,14.2,20,1020
1.0,3.2,10074.367346938776,2.8,13.0,20,1080
1.9,2.1,10267.2,5.9,10.1,20,1140
0.9,4.3,13011.515873015873,6.7,8.1,20,1230
0.8,1.2,10543.41,10.8,7.2,20,1320
1.1,1.9,21867.331855867345,12.1,4.9,20,1770
2.0,1.6,2728.1277551020403,14.4,2.0,20,1980
1.5,0.4,7339.21875,17.6,0.5,20,2160
1.0,1.5,4922.69625,1.5,16.0,29,960
0.7,1.7,2172.07125,3.3,14.3,29,1020
0.8,1.7,10682.901249999999,4.3,13.2,29,1080
1.0,2.2,3054.79193877551,5.8,11.0,29,1140
1.6,2.8,9489.0625,8.2,7.4,29,1230
1.1,1.5,1056.67625,10.5,6.9,29,1320
1.0,0.3,2030.3931632653062,13.7,5.0,29,1770
1.1,1.5,2398.3399234693884,14.5,2.9,29,1980
0.6,1.7,3151.92375,16.3,1.4,29,2160
0.9,0.7,1790.3200000000002,2.3,16.1,38,960
0.9,1.5,2491.673469387755,3.5,14.1,38,1020
1.0,1.8,7045.008290816327,4.2,13.0,38,1080
0.7,3.1,1746.96875,4.9,11.3,38,1140
1.9,2.3,4273.6275000000005,8.7,7.1,38,1230
1.1,0.1,1488.110918367347,11.9,6.9,38,1320
1.1,1.1,1894.47,12.9,4.9,38,1770
1.3,0.7,1841.069387755102,15.3,2.7,38,1980
1.2,1.6,3170.729617346939,16.4,0.8,38,2160
1.2,1.1,1433.8662244897962,1.9,15.8,47,960
0.6,1.4,2514.6750765306124,3.6,14.4,47,1020
0.5,1.9,2327.5724999999998,4.1,13.5,47,1080
1.3,1.2,1528.7755867346941,6.8,10.7,47,1140
1.2,2.6,2484.9224999999997,8.4,7.8,47,1230
1.7,0.4,1536.375,11.6,6.3,47,1320
0.1,0.5,2512.322908163265,13.5,5.9,47,1770
0.9,1.7,2506.4942602040815,14.3,3.1,47,1980
0.5,1.2,1691.0704081632655,16.8,1.5,47,2160
0.8,1.0,2373.125,2.0,16.2,56,960
0.9,0.5,3318.153290816326,4.5,14.1,56,1020
0.7,1.1,4161.5975,4.9,13.3,56,1080
0.9,1.5,1792.229234693878,6.5,11.1,56,1140
1.4,1.8,1062.2316581632654,9.2,7.6,56,1230
0.5,0.4,3802.9428826530616,11.6,7.5,56,1320
0.2,0.6,1886.4441390306122,13.4,5.8,56,1770
0.5,1.0,1007.0157015306122,15.0,3.5,56,1980
0.5,0.7,1211.285,17.3,1.5,56,2160
0.9,1.0,718.7308673469389,2.0,16.1,65,960
0.3,1.7,1105.2146938775509,3.3,14.7,65,1020
1.0,1.9,1503.6025191326532,4.1,13.0,65,1080
2.0,1.8,1795.39,6.2,10.0,65,1140
1.6,1.2,991.4879081632653,9.8,7.4,65,1230
0.8,0.3,1357.2856887755102,11.7,7.2,65,1320
0.3,0.5,3239.6575000000003,13.5,5.7,65,1770
0.9,1.3,2079.66375,14.7,3.1,65,1980
0.7,0.6,1399.19625,17.4,1.3,65,2160
0.3,1.3,1034.1798469387754,1.7,16.7,74,960
0.1,1.4,2101.030025510204,3.6,14.9,74,1020
0.4,1.1,917.0805555555556,4.9,13.6,74,1080
1.3,1.7,1449.125,6.3,10.7,74,1140
0.9,2.5,2470.7245408163258,8.5,8.1,74,1230
1.0,0.9,961.5993112244898,11.1,7.0,74,1320
0.2,0.5,677.2847576530611,13.5,5.8,74,1770
0.7,2.3,1780.8741836734691,13.7,3.3,74,1980
0.8,0.2,2625.2876530612243,17.8,1.2,74,2160
0.2,1.3,775.6933928571428,1.7,16.8,83,960
0.5,1.4,1989.4634375,3.6,14.5,83,1020
1.2,0.9,608.4478061224488,5.1,12.8,83,1080
0.8,1.7,1026.0432397959182,6.3,11.2,83,1140
0.9,1.9,1106.7604846938773,9.1,8.1,83,1230
1.1,0.2,1361.8483163265307,11.8,6.9,83,1320
0.2,0.3,2052.005739795918,13.7,5.8,83,1770
1.0,1.1,1425.6501530612247,14.9,3.0,83,1980
0.7,0.5,859.1929081632654,17.5,1.3,83,2160
0.2,1.1,1574.1511479591838,1.9,16.8,92,960
0.3,0.7,1015.4548214285714,4.3,14.7,92,1020
0.5,2.0,1117.8582525510203,4.0,13.5,92,1080
0.9,1.0,1696.013367346939,7.0,11.1,92,1140
0.9,1.6,2059.9011989795918,9.4,8.1,92,1230
1.0,0.1,1117.9369387755094,11.9,7.0,92,1320
0.1,0.7,2624.3112499999997,13.3,5.9,92,1770
0.6,1.5,1775.497602040817,14.5,3.4,92,1980
0.3,0.8,4167.515,17.2,1.7,92,2160
0.2,1.1,898.4135204081633,1.9,16.8,101,960
0.7,0.8,1028.226530612245,4.2,14.3,101,1020
0.7,1.5,732.8175,4.5,13.3,101,1080
1.4,1.5,1191.6146428571428,6.5,10.6,101,1140
1.0,2.0,1335.2305867346938,9.0,8.0,101,1230
1.0,0.3,1116.376989795918,11.7,7.0,101,1320
0.4,0.2,1073.1942346938772,13.8,5.6,101,1770
0.9,0.5,1474.3799999999999,15.5,3.1,101,1980
0.4,0.7,1090.500382653061,17.3,1.6,101,2160
0.6,0.7,1787.9386734693878,2.3,16.4,110,960
0.5,1.7,765.2477295918367,3.3,14.5,110,1020
0.5,1.1,1137.5107397959187,4.9,13.5,110,1080
0.6,1.6,682.765,6.4,11.4,110,1140
0.6,2.7,1302.58,8.3,8.4,110,1230
0.8,0.2,1399.9256632653062,11.8,7.2,110,1320
0.1,0.0,738.6397576530612,14.0,5.9,110,1770
0.5,0.8,1200.3924489795916,15.2,3.5,110,1980
0.4,0.8,2184.87,17.2,1.6,110,2160
0.4,0.9,1249.6087499999999,2.1,16.6,119,960
0.5,1.7,1947.88125,3.3,14.5,119,1020
1.3,1.8,1532.715,4.2,12.7,119,1080
0.6,2.2,1308.6154336734694,5.8,11.4,119,1140
0.8,1.9,1285.2137500000001,9.1,8.2,119,1230
1.1,0.3,1890.5487244897963,11.7,6.9,119,1320
0.3,0.1,1856.7,13.9,5.7,119,1770
0.8,0.6,2071.9088265306123,15.4,3.2,119,1980
0.6,0.6,1756.208596938776,17.4,1.4,119,2160
0.5,0.6,1468.1479846938778,2.4,16.5,128,960
