FN,FP,MSE,TN,TP,sr,t
0.0,26.0,16.040979569355095,0.0,230.0,2,0.478987974358975
0.0,51.0,16.23120973117014,0.0,205.0,2,0.528053435897436
0.0,77.0,16.327106401407956,0.0,179.0,2,0.732406631578947
15.4,91.8,14.81844358790068,10.2,138.6,2,1.24142602702703
25.6,102.4,13.857627744723137,25.6,102.4,2,2.08937425641026
40.8,92.4,18.577406452864874,61.6,61.2,2,5.81297530769231
30.8,107.4,27.506908510548442,71.6,46.2,2,10.6980868974359
51.0,0.0,17.939854014921657,205.0,0.0,2,19.898601564102602
26.0,0.0,14.379506221804746,230.0,0.0,2,37.5557710769231
3.4,4.3,0.00030136573228051655,21.7,226.6,130,0.478987974358975
5.9,3.2,0.00016488784688317888,47.8,199.1,130,0.528053435897436
3.1,1.6,0.0005476036517812257,75.4,175.9,130,0.732406631578947
0.0,0.1,0.00017928039832837493,102.9,153.0,130,1.24142602702703
0.7,4.8,0.016954683890215188,123.2,127.3,130,2.08937425641026
0.0,0.0,0.00041593738767516114,154.0,102.0,130,5.81297530769231
0.0,0.1,0.00031582814199457483,178.9,77.0,130,10.6980868974359
0.0,0.0,0.00018488124082885587,205.0,51.0,130,19.898601564102602
0.0,0.1,0.00033395650845942354,230.9,25.0,130,37.5557710769231
0.7,1.1,0.00021174604415135048,24.9,229.3,258,0.478987974358975
2.8,2.2,0.0003324906729428754,48.8,202.2,258,0.528053435897436
0.2,1.1,4.848009194170602e-05,75.9,178.8,258,0.732406631578947
0.0,0.1,0.0002533254510223104,102.9,153.0,258,1.24142602702703
0.3,0.4,0.00031415807504041446,127.6,127.7,258,2.08937425641026
0.0,0.1,5.017023050088497e-05,153.9,102.0,258,5.81297530769231
0.0,0.1,5.0587249350353925e-05,178.9,77.0,258,10.6980868974359
0.0,0.0,4.586638145880351e-05,205.0,51.0,258,19.898601564102602
0.0,0.2,6.79478265153964e-05,230.8,25.0,258,37.5557710769231
0.2,1.8,6.421611542326144e-05,24.2,229.8,386,0.478987974358975
2.3,1.0,6.505381254661065e-05,50.0,202.7,386,0.528053435897436
0.0,0.2,4.222375599982914e-05,76.8,179.0,386,0.732406631578947
0.0,0.0,3.908322475931049e-05,102.0,154.0,386,1.24142602702703
0.1,0.0,0.00022232328630281554,128.0,127.9,386,2.08937425641026
0.0,0.1,5.8971701476773697e-05,153.9,102.0,386,5.81297530769231
0.0,0.1,0.00011579903619747005,178.9,77.0,386,10.6980868974359
0.0,0.3,9.461544254981735e-05,204.7,51.0,386,19.898601564102602
0.0,0.0,0.00023446665678453026,230.0,26.0,386,37.5557710769231
0.0,0.5,3.788424678117185e-05,25.5,230.0,514,0.478987974358975
2.6,2.0,6.806285986843821e-05,49.0,202.4,514,0.528053435897436
0.0,0.1,6.374109960412849e-05,76.9,179.0,514,0.732406631578947
0.0,0.1,7.856571264964474e-05,101.9,154.0,514,1.24142602702703
0.1,0.3,4.0567103560553145e-05,127.7,127.9,514,2.08937425641026
0.0,0.0,4.326382745130631e-05,154.0,102.0,514,5.81297530769231
0.0,0.1,5.071962030935365e-05,178.9,77.0,514,10.6980868974359
0.0,0.1,5.351184728626987e-05,204.9,51.0,514,19.898601564102602
0.0,0.1,7.903201636167196e-05,229.9,26.0,514,37.5557710769231
0.2,0.7,5.6555753490999876e-05,25.3,229.8,642,0.478987974358975
1.5,1.8,5.0658437701579396e-05,49.2,203.5,642,0.528053435897436
0.0,0.1,3.949009252698655e-05,76.9,179.0,642,0.732406631578947
0.0,0.0,3.4591136023589746e-05,103.0,153.0,642,1.24142602702703
0.0,0.2,0.00010834936903097456,127.8,128.0,642,2.08937425641026
0.0,0.0,3.905601852452088e-05,154.0,102.0,642,5.81297530769231
0.0,0.0,5.582812886502043e-05,179.0,77.0,642,10.6980868974359
0.0,0.3,4.154595160030894e-05,204.7,51.0,642,19.898601564102602
0.0,0.3,3.925812053008424e-05,230.7,25.0,642,37.5557710769231
0.1,1.3,4.131305964364479e-05,24.7,229.9,770,0.478987974358975
3.3,1.2,3.9672050547192824e-05,49.8,201.7,770,0.528053435897436
0.0,0.1,2.641379829597563e-05,76.9,179.0,770,0.732406631578947
0.0,0.0,2.8998364379366797e-05,103.0,153.0,770,1.24142602702703
0.0,0.3,4.5187196305578576e-05,127.7,128.0,770,2.08937425641026
0.0,0.1,4.7213298034212174e-05,153.9,102.0,770,5.81297530769231
0.0,0.0,4.189190364191777e-05,179.0,77.0,770,10.6980868974359
0.0,0.3,3.595292401134611e-05,204.7,51.0,770,19.898601564102602
0.0,0.0,3.652198839832259e-05,231.0,25.0,770,37.5557710769231
0.2,0.8,3.1736082959209254e-05,25.2,229.8,898,0.478987974358975
2.5,0.6,4.135456649550398e-05,50.4,202.5,898,0.528053435897436
0.0,0.1,7.190228349288164e-05,76.9,179.0,898,0.732406631578947
0.0,0.1,3.7957487588084175e-05,101.9,154.0,898,1.24142602702703
0.0,0.3,6.533706409050743e-05,127.7,128.0,898,2.08937425641026
0.0,0.2,3.9674648380073346e-05,153.8,102.0,898,5.81297530769231
0.0,0.0,3.5779665659269924e-05,179.0,77.0,898,10.6980868974359
0.0,0.1,3.34283099330594e-05,204.9,51.0,898,19.898601564102602
0.0,0.1,3.51011706137817e-05,229.9,26.0,898,37.5557710769231
0.0,0.0,3.757079659722121e-05,26.0,230.0,1026,0.478987974358975
1.4,1.8,4.647992611342074e-05,49.2,203.6,1026,0.528053435897436
0.0,0.1,4.2662129791530794e-05,76.9,179.0,1026,0.732406631578947
0.0,0.1,5.154700256470553e-05,101.9,154.0,1026,1.24142602702703
0.0,0.1,0.0001247634480182672,127.9,128.0,1026,2.08937425641026
0.0,0.0,5.1154616124523706e-05,154.0,102.0,1026,5.81297530769231
0.0,0.1,0.0002306565676376957,178.9,77.0,1026,10.6980868974359
0.0,0.3,3.222935220280215e-05,204.7,51.0,1026,19.898601564102602
0.0,0.1,3.783541615753928e-05,229.9,26.0,1026,37.5557710769231
0.0,0.0,2.9360064954184484e-05,26.0,230.0,1154,0.478987974358975
2.3,0.9,3.449815976748535e-05,50.1,202.7,1154,0.528053435897436
0.0,0.1,3.1045949137149225e-05,76.9,179.0,1154,0.732406631578947
0.0,0.0,2.7199898613036218e-05,103.0,153.0,1154,1.24142602702703
0.2,0.2,3.090639395890789e-05,127.8,127.8,1154,2.08937425641026
0.0,0.0,5.0157860798918495e-05,154.0,102.0,1154,5.81297530769231
0.0,0.0,3.430141311112693e-05,179.0,77.0,1154,10.6980868974359
0.0,0.0,4.0758157235497305e-05,205.0,51.0,1154,19.898601564102602
0.0,0.1,3.422460228242711e-05,230.9,25.0,1154,37.5557710769231
0.0,0.2,3.492819820264668e-05,25.8,230.0,1282,0.478987974358975
3.1,1.1,0.00012329339678490275,49.9,201.9,1282,0.528053435897436
0.0,0.2,3.9709093606905974e-05,76.8,179.0,1282,0.732406631578947
0.0,0.2,2.8499454568910344e-05,102.8,153.0,1282,1.24142602702703
0.1,0.2,5.012385837342646e-05,127.8,127.9,1282,2.08937425641026
0.0,0.1,3.0499110599077806e-05,153.9,102.0,1282,5.81297530769231
0.0,0.0,3.752691048343024e-05,179.0,77.0,1282,10.6980868974359
0.0,0.3,3.517804443072345e-05,204.7,51.0,1282,19.898601564102602
0.0,0.0,2.2401929347868458e-05,231.0,25.0,1282,37.5557710769231
0.1,0.9,3.2866529582500384e-05,25.1,229.9,1410,0.478987974358975
2.3,1.5,6.934120790018853e-05,49.5,202.7,1410,0.528053435897436
0.0,0.2,4.83843546481577e-05,76.8,179.0,1410,0.732406631578947
0.0,0.1,3.428755221917175e-05,101.9,154.0,1410,1.24142602702703
0.2,0.2,2.616619249480696e-05,127.8,127.8,1410,2.08937425641026
0.0,0.2,4.061783199026805e-05,153.8,102.0,1410,5.81297530769231
0.0,0.3,4.153061857155442e-05,178.7,77.0,1410,10.6980868974359
0.0,0.2,2.8609696162492975e-05,204.8,51.0,1410,19.898601564102602
0.0,0.1,4.3144821515322355e-05,229.9,26.0,1410,37.5557710769231
0.0,1.0,2.3833565049482024e-05,25.0,230.0,1538,0.478987974358975
1.9,1.5,2.6551174524185485e-05,49.5,203.1,1538,0.528053435897436
0.0,0.0,3.3722597748762116e-05,77.0,179.0,1538,0.732406631578947
0.0,0.0,3.433497998781104e-05,102.0,154.0,1538,1.24142602702703
0.1,0.2,4.197143932215344e-05,127.8,127.9,1538,2.08937425641026
0.0,0.0,3.172196477727996e-05,154.0,102.0,1538,5.81297530769231
0.0,0.0,2.9758288007116828e-05,179.0,77.0,1538,10.6980868974359
0.0,0.1,3.105710250818059e-05,204.9,51.0,1538,19.898601564102602
0.0,0.2,2.8723370367204454e-05,229.8,26.0,1538,37.5557710769231
0.0,2.9,3.8010041068407617e-05,23.1,230.0,1666,0.478987974358975
2.5,0.7,3.228122122512994e-05,50.3,202.5,1666,0.528053435897436
0.0,0.0,3.404621051415699e-05,77.0,179.0,1666,0.732406631578947
0.0,0.2,3.9935942882401845e-05,102.8,153.0,1666,1.24142602702703
0.0,0.0,7.634292282109841e-05,128.0,128.0,1666,2.08937425641026
0.0,0.0,5.4893530144154106e-05,154.0,102.0,1666,5.81297530769231
0.0,0.3,6.355547982784834e-05,178.7,77.0,1666,10.6980868974359
0.0,0.1,3.558928741369573e-05,204.9,51.0,1666,19.898601564102602
0.0,0.0,9.204169197272468e-05,231.0,25.0,1666,37.5557710769231
0.1,1.7,7.38403259096094e-05,24.3,229.9,1794,0.478987974358975
1.9,0.9,0.0001568060737883854,50.1,203.1,1794,0.528053435897436
0.0,0.1,3.230276797264506e-05,76.9,179.0,1794,0.732406631578947
0.0,0.1,2.6055012017246302e-05,102.9,153.0,1794,1.24142602702703
0.2,0.2,3.491222170316793e-05,127.8,127.8,1794,2.08937425641026
0.0,0.2,2.7915415019923104e-05,153.8,102.0,1794,5.81297530769231
0.0,0.2,1.94347874223398e-05,178.8,77.0,1794,10.6980868974359
0.0,0.2,3.0141526256783534e-05,204.8,51.0,1794,19.898601564102602
0.0,0.2,6.899965543648876e-05,230.8,25.0,1794,37.5557710769231
0.0,1.4,0.0001067955368488395,24.6,230.0,1922,0.478987974358975
1.9,1.9,2.502972015856506e-05,49.1,203.1,1922,0.528053435897436
0.0,0.2,2.623707994790375e-05,76.8,179.0,1922,0.732406631578947
0.0,0.0,4.0025447556726594e-05,102.0,154.0,1922,1.24142602702703
0.1,0.3,2.667373891814501e-05,127.7,127.9,1922,2.08937425641026
0.0,0.0,7.384632931540913e-05,154.0,102.0,1922,5.81297530769231
0.0,0.2,3.104843707227149e-05,178.8,77.0,1922,10.6980868974359
0.0,0.1,4.0547550880766435e-05,204.9,51.0,1922,19.898601564102602
0.0,0.1,3.168010469792986e-05,229.9,26.0,1922,37.5557710769231
0.0,1.2,3.659930374705923e-05,24.8,230.0,2050,0.478987974358975
2.4,0.8,6.492114981912523e-05,50.2,202.6,2050,0.528053435897436
0.0,0.1,6.811938108006719e-05,76.9,179.0,2050,0.732406631578947
0.0,0.1,3.4923621344450755e-05,101.9,154.0,2050,1.24142602702703
0.2,0.1,0.00011720481976410843,127.9,127.8,2050,2.08937425641026
0.0,0.3,6.349114835588104e-05,153.7,102.0,2050,5.81297530769231
0.0,0.1,0.00010768801500365144,178.9,77.0,2050,10.6980868974359
0.0,0.0,3.081004650669344e-05,205.0,51.0,2050,19.898601564102602
0.0,0.0,3.62839149906243e-05,230.0,26.0,2050,37.5557710769231
0.0,5.6,0.0001257772597673746,19.4,231.0,2178,0.478987974358975
1.6,1.5,2.7068167823591452e-05,50.5,202.4,2178,0.528053435897436
0.0,0.2,3.3518102555390924e-05,76.8,179.0,2178,0.732406631578947
0.0,0.2,5.709656902473521e-05,102.8,153.0,2178,1.24142602702703
0.2,0.4,3.124939907282426e-05,127.6,127.8,2178,2.08937425641026
0.0,0.1,0.00016859903177009287,152.9,103.0,2178,5.81297530769231
0.0,0.1,5.885496095542806e-05,179.9,76.0,2178,10.6980868974359
0.0,0.1,2.4794308118289238e-05,204.9,51.0,2178,19.898601564102602
0.0,0.2,7.335538605252716e-05,230.8,25.0,2178,37.5557710769231
