FN,FP,MSE,TN,TP,sr,t
0.0,3.0,33867.0,0.0,17.0,2,960
0.0,5.0,24408.0,0.0,15.0,2,1020
5.6,3.6,26491.5,2.4,8.4,2,1080
2.4,6.4,45243.0,1.6,9.6,2,1140
0.0,11.0,28066.5,0.0,9.0,2,1230
2.4,8.4,31230.0,3.6,5.6,2,1320
5.4,1.4,25132.5,12.6,0.6,2,1770
4.0,0.0,27756.0,16.0,0.0,2,1980
2.0,0.0,25434.0,18.0,0.0,2,2160
0.0,3.0,14701.5,0.0,17.0,11,960
1.7,3.6,23103.0,1.4,13.3,11,1020
2.3,3.5,18759.375,2.5,11.7,11,1080
3.6,2.1,43857.0,5.9,8.4,11,1140
1.6,2.4,16581.375,8.6,7.4,11,1230
1.1,5.0,60379.875,7.0,6.9,11,1320
1.4,4.1,12496.5,9.9,4.6,11,1770
3.6,0.6,15025.5,15.4,0.4,11,1980
2.0,0.0,13612.5,18.0,0.0,11,2160
0.8,1.9,4887.0,1.1,16.2,20,960
1.7,1.2,13044.375,3.8,13.3,20,1020
1.2,2.5,17393.625,3.5,12.8,20,1080
0.6,3.1,7274.25,4.9,11.4,20,1140
1.7,2.7,14211.0,8.3,7.3,20,1230
1.2,1.6,17560.125,10.4,6.8,20,1320
1.6,2.3,12888.0,11.7,4.4,20,1770
1.1,2.1,3003.75,13.9,2.9,20,1980
2.0,0.0,1980.0,18.0,0.0,20,2160
1.6,1.0,4185.0,2.0,15.4,29,960
1.6,1.4,1374.75,3.6,13.4,29,1020
0.9,2.4,2965.5,3.6,13.1,29,1080
2.1,1.6,3052.125,6.4,9.9,29,1140
2.4,0.5,11358.0,10.5,6.6,29,1230
1.0,1.2,2862.0,10.8,7.0,29,1320
0.0,1.2,2601.0,12.8,6.0,29,1770
0.8,1.6,1203.75,14.4,3.2,29,1980
1.2,0.6,2540.25,17.4,0.8,29,2160
1.6,0.5,2091.375,2.5,15.4,38,960
0.7,0.7,1892.25,4.3,14.3,38,1020
0.5,1.3,1720.125,4.7,13.5,38,1080
0.9,2.6,2367.0,5.4,11.1,38,1140
