FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
944.0,0.0,405.0,0.0,2,24.643
809.0,0.0,540.0,0.0,2,27.068
674.0,0.0,675.0,0.0,2,30.396
539.0,0.0,810.0,0.0,2,33.649
405.0,0.0,944.0,0.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
53.5,64.4,70.6,1160.5,676,22.464000000000002
58.7,63.8,206.2,1020.3,676,23.397
69.7,78.3,326.7,874.3,676,24.643
100.7,80.9,459.1,708.3,676,27.068
98.8,85.1,589.9,575.2,676,30.396
85.2,68.1,740.9,454.8,676,33.649
90.1,73.7,870.3,314.9,676,39.013000000000005
120.3,78.0,1001.0,149.7,676,45.168
88.0,35.7,1178.3,47.0,676,58.173
46.3,47.3,87.7,1167.7,1350,22.464000000000002
55.7,56.1,213.9,1023.3,1350,23.397
50.9,60.8,344.2,893.1,1350,24.643
80.7,73.7,466.3,728.3,1350,27.068
82.3,52.4,622.6,591.7,1350,30.396
55.0,41.7,768.3,484.0,1350,33.649
73.5,52.0,892.0,331.5,1350,39.013000000000005
82.1,64.9,1014.1,187.9,1350,45.168
55.4,27.3,1186.7,79.6,1350,58.173
38.7,36.1,98.9,1175.3,2024,22.464000000000002
58.9,37.1,232.9,1020.1,2024,23.397
50.9,52.3,352.7,893.1,2024,24.643
56.4,49.7,490.3,752.6,2024,27.068
73.3,55.1,619.9,600.7,2024,30.396
51.7,40.5,768.5,488.3,2024,33.649
48.8,42.6,901.4,356.2,2024,39.013000000000005
65.0,42.3,1036.7,205.0,2024,45.168
27.4,18.8,1195.2,107.6,2024,58.173
38.2,32.3,102.7,1175.8,2698,22.464000000000002
44.7,36.0,234.0,1034.3,2698,23.397
49.1,35.6,369.4,894.9,2698,24.643
41.5,40.0,500.0,767.5,2698,27.068
59.5,43.9,631.1,614.5,2698,30.396
49.9,34.8,775.2,489.1,2698,33.649
42.0,29.1,914.9,363.0,2698,39.013000000000005
58.4,28.6,1050.4,211.6,2698,45.168
19.0,11.2,1202.8,116.0,2698,58.173
36.6,27.4,107.6,1177.4,3372,22.464000000000002
37.4,35.1,234.9,1041.6,3372,23.397
52.3,28.5,376.5,891.7,3372,24.643
34.5,32.6,507.4,774.5,3372,27.068
56.0,35.9,639.1,618.0,3372,30.396
39.8,32.0,778.0,499.2,3372,33.649
29.2,21.3,922.7,375.8,3372,39.013000000000005
50.8,27.1,1051.9,219.2,3372,45.168
17.8,10.5,1203.5,117.2,3372,58.173
36.4,27.1,107.9,1177.6,4046,22.464000000000002
36.8,36.9,233.1,1042.2,4046,23.397
48.0,27.4,377.6,896.0,4046,24.643
26.9,35.9,504.1,782.1,4046,27.068
48.1,29.7,645.3,625.9,4046,30.396
35.3,27.8,781.2,504.7,4046,33.649
30.5,16.0,928.0,374.5,4046,39.013000000000005
42.3,30.5,1048.5,227.7,4046,45.168
11.0,12.8,1201.2,124.0,4046,58.173
34.2,24.8,110.2,1179.8,4720,22.464000000000002
42.2,28.4,241.6,1036.8,4720,23.397
44.2,33.0,372.0,899.8,4720,24.643
21.6,32.3,507.7,787.4,4720,27.068
49.0,31.5,643.5,625.0,4720,30.396
33.5,26.3,783.7,505.5,4720,33.649
27.3,16.3,927.7,377.7,4720,39.013000000000005
38.7,23.6,1055.4,231.3,4720,45.168
13.3,7.8,1206.2,121.7,4720,58.173
30.9,25.3,109.7,1183.1,5394,22.464000000000002
38.5,24.7,245.3,1040.5,5394,23.397
39.9,18.6,386.4,904.1,5394,24.643
