FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
12.0,0.0,8.0,0.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
5.0,0.0,15.0,0.0,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
0.7,4.9,0.1,14.3,20,1020
5.2,2.5,3.5,8.8,20,1080
4.5,1.5,6.5,7.5,20,1140
6.8,1.7,9.3,2.2,20,1230
5.8,1.1,10.9,2.2,20,1320
5.4,0.4,13.6,0.6,20,1770
3.0,0.0,17.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
4.2,1.8,3.2,10.8,29,1020
4.1,0.7,5.3,9.9,29,1080
3.0,1.1,6.9,9.0,29,1140
1.6,2.5,8.5,7.4,29,1230
2.9,2.0,10.0,5.1,29,1320
2.4,2.6,11.4,3.6,29,1770
3.0,0.0,17.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
3.7,0.9,4.1,11.3,38,1020
3.9,1.4,4.6,10.1,38,1080
2.7,1.5,6.5,9.3,38,1140
2.8,1.9,9.1,6.2,38,1230
2.0,2.9,9.1,6.0,38,1320
0.2,3.1,11.9,4.8,38,1770
0.3,4.7,12.3,2.7,38,1980
2.0,0.0,18.0,0.0,38,2160
2.3,0.8,2.2,14.7,47,960
1.5,1.2,3.8,13.5,47,1020
1.3,1.1,4.9,12.7,47,1080
1.6,2.0,6.0,10.4,47,1140
2.8,1.5,9.5,6.2,47,1230
2.3,1.6,10.4,5.7,47,1320
0.8,2.4,11.6,5.2,47,1770
0.8,2.4,14.6,2.2,47,1980
1.8,0.5,17.5,0.2,47,2160
2.2,0.4,2.6,14.8,56,960
1.1,0.7,4.3,13.9,56,1020
1.2,1.7,4.3,12.8,56,1080
0.7,2.3,5.7,11.3,56,1140
3.1,0.9,10.1,5.9,56,1230
0.8,1.4,10.6,7.2,56,1320
0.9,0.8,13.6,4.7,56,1770
1.0,2.4,14.6,2.0,56,1980
1.4,0.8,17.2,0.6,56,2160
2.3,0.3,2.7,14.7,65,960
0.6,1.1,3.9,14.4,65,1020
1.2,1.5,4.5,12.8,65,1080
0.9,3.2,4.8,11.1,65,1140
2.8,0.5,10.5,6.2,65,1230
1.2,0.7,11.3,6.8,65,1320
0.3,1.0,14.0,4.7,65,1770
0.8,1.3,15.7,2.2,65,1980
1.0,1.2,16.8,1.0,65,2160
1.7,0.3,2.7,15.3,74,960
0.7,0.6,4.4,14.3,74,1020
0.3,1.1,4.9,13.7,74,1080
0.9,2.4,5.6,11.1,74,1140
2.8,0.5,10.5,6.2,74,1230
0.9,0.3,11.7,7.1,74,1320
0.0,0.8,13.2,6.0,74,1770
1.6,1.3,15.7,1.4,74,1980
1.3,1.2,16.8,0.7,74,2160
1.6,0.7,2.3,15.4,83,960
1.4,0.7,4.3,13.6,83,1020
0.5,1.9,4.1,13.5,83,1080
0.8,2.3,5.7,11.2,83,1140
2.9,0.0,11.0,6.1,83,1230
1.0,0.0,12.0,7.0,83,1320
0.0,0.6,14.4,5.0,83,1770
0.6,0.9,16.1,2.4,83,1980
0.7,1.7,16.3,1.3,83,2160
1.0,0.8,2.2,16.0,92,960
1.3,0.8,4.2,13.7,92,1020
0.8,1.2,4.8,13.2,92,1080
1.0,1.7,6.3,11.0,92,1140
2.9,0.0,11.0,6.1,92,1230
0.8,0.0,12.0,7.2,92,1320
0.0,1.0,13.3,5.7,92,1770
0.8,0.9,16.1,2.2,92,1980
0.9,1.0,17.0,1.1,92,2160
0.8,1.2,1.8,16.2,101,960
1.0,0.5,4.5,14.0,101,1020
1.1,2.2,3.8,12.9,101,1080
1.1,1.7,6.3,10.9,101,1140
1.8,0.6,10.4,7.2,101,1230
0.9,0.0,12.0,7.1,101,1320
0.1,0.6,13.4,5.9,101,1770
1.4,0.3,16.3,2.0,101,1980
0.9,1.4,16.6,1.1,101,2160
0.6,0.9,2.1,16.4,110,960
0.9,0.8,4.2,14.1,110,1020
0.4,1.7,4.3,13.6,110,1080
1.5,1.5,6.5,10.5,110,1140
2.4,0.4,10.6,6.6,110,1230
0.9,0.0,12.0,7.1,110,1320
0.3,0.9,13.1,5.7,110,1770
0.9,0.6,16.4,2.1,110,1980
0.6,1.6,16.4,1.4,110,2160
0.6,0.8,2.2,16.4,119,960
0.8,1.0,4.0,14.2,119,1020
1.1,1.2,4.8,12.9,119,1080
1.2,1.6,6.4,10.8,119,1140
1.5,0.7,10.3,7.5,119,1230
0.9,0.0,12.0,7.1,119,1320
0.1,0.9,14.1,4.9,119,1770
1.2,1.3,15.2,2.3,119,1980
0.5,1.2,16.8,1.5,119,2160
0.6,1.2,1.8,16.4,128,960
0.8,1.2,3.8,14.2,128,1020
1.5,1.0,5.0,12.5,128,1080
1.4,1.5,6.5,10.6,128,1140
1.6,0.2,10.8,7.4,128,1230
0.9,0.0,12.0,7.1,128,1320
0.5,0.1,14.5,4.9,128,1770
1.7,1.1,14.9,2.3,128,1980
0.9,0.6,17.4,1.1,128,2160
0.9,0.8,2.2,16.1,137,960
1.4,0.7,4.3,13.6,137,1020
0.3,1.3,4.7,13.7,137,1080
1.4,1.5,6.5,10.6,137,1140
1.8,0.7,10.3,7.2,137,1230
1.0,0.0,12.0,7.0,137,1320
0.5,0.8,13.2,5.5,137,1770
1.0,1.2,15.8,2.0,137,1980
0.8,0.6,17.4,1.2,137,2160
0.8,0.7,2.3,16.2,146,960
0.7,0.5,4.5,14.3,146,1020
1.0,1.1,4.9,13.0,146,1080
2.2,1.2,6.8,9.8,146,1140
1.8,0.6,10.4,7.2,146,1230
0.9,0.0,12.5,6.6,146,1320
0.7,0.2,13.8,5.3,146,1770
1.1,1.2,15.3,2.4,146,1980
0.8,0.3,17.7,1.2,146,2160
1.1,0.7,2.3,15.9,155,960
0.9,0.7,4.3,14.1,155,1020
1.6,1.5,5.0,11.9,155,1080
1.9,2.2,5.8,10.1,155,1140
1.8,0.4,10.6,7.2,155,1230
0.8,0.0,12.0,7.2,155,1320
0.5,0.7,13.3,5.5,155,1770
1.4,0.4,16.6,1.6,155,1980
0.7,0.3,17.7,1.3,155,2160
1.6,0.8,2.2,15.4,164,960
1.0,1.4,3.6,14.0,164,1020
1.6,0.8,5.7,11.9,164,1080
1.5,2.1,5.9,10.5,164,1140
0.9,0.4,10.2,8.5,164,1230
1.0,0.0,12.0,7.0,164,1320
0.8,0.6,14.4,4.2,164,1770
1.0,0.9,15.7,2.4,164,1980
0.6,0.5,17.5,1.4,164,2160
