FN,FP,MSE,TN,TP,sr,t
0.0,3.0,30069.0,0.0,17.0,2,960
0.0,5.0,30402.0,0.0,15.0,2,1020
7.0,3.0,30325.5,3.0,7.0,2,1080
2.4,6.4,31549.5,1.6,9.6,2,1140
2.7,7.7,25204.5,3.3,6.3,2,1230
0.8,10.8,28165.5,1.2,7.2,2,1320
6.0,0.0,38529.0,14.0,0.0,2,1770
4.0,0.0,43186.5,16.0,0.0,2,1980
2.0,0.0,26644.5,18.0,0.0,2,2160
2.8,1.0,51891.75,2.0,14.2,11,960
1.4,1.9,7920.625,3.1,13.6,11,1020
2.3,2.2,3123.0,3.8,11.7,11,1080
1.4,2.7,3696.125,5.3,10.6,11,1140
1.3,3.6,12118.75,7.4,7.7,11,1230
1.9,1.7,13842.5,10.3,6.1,11,1320
1.8,2.8,43016.875,11.2,4.2,11,1770
1.7,3.1,3030.75,12.9,2.3,11,1980
1.4,0.9,19777.5,17.1,0.6,11,2160
1.6,1.2,27603.0,1.8,15.4,20,960
1.1,1.0,1760.625,4.0,13.9,20,1020
0.6,2.0,3830.28125,4.0,13.4,20,1080
0.9,2.7,2097.625,5.3,11.1,20,1140
1.0,2.7,4496.875,8.3,8.0,20,1230
2.2,1.3,1603.125,10.7,5.8,20,1320
0.2,1.1,5835.875,12.9,5.8,20,1770
1.1,1.7,2753.5,14.3,2.9,20,1980
0.4,1.5,3215.25,16.5,1.6,20,2160
0.9,0.9,1917.75,2.1,16.1,29,960
1.2,1.9,2175.375,3.1,13.8,29,1020
2.0,1.7,1425.46875,4.3,12.0,29,1080
0.8,1.5,2841.75,6.5,11.2,29,1140
1.0,2.2,3254.625,8.8,8.0,29,1230
0.8,0.6,2176.5,11.4,7.2,29,1320
0.7,0.6,7470.125,13.4,5.3,29,1770
1.5,1.4,1862.125,14.6,2.5,29,1980
1.1,0.6,3289.375,17.4,0.9,29,2160
1.0,0.7,1404.25,2.3,16.0,38,960
1.2,0.8,852.75,4.2,13.8,38,1020
1.0,1.3,3027.25,4.7,13.0,38,1080
1.7,2.2,1844.75,5.8,10.3,38,1140
1.4,2.0,1817.875,9.0,7.6,38,1230
0.9,0.5,1766.25,11.5,7.1,38,1320
0.2,0.9,5899.3125,13.1,5.8,38,1770
0.7,1.3,2267.75,14.7,3.3,38,1980
1.1,1.0,1875.125,17.0,0.9,38,2160
0.7,1.1,1281.40625,1.9,16.3,47,960
0.5,1.8,2717.75,3.2,14.5,47,1020
1.1,1.3,1564.375,4.7,12.9,47,1080
1.4,1.6,1468.625,6.4,10.6,47,1140
1.0,1.0,893.75,10.0,8.0,47,1230
0.8,0.9,1164.625,11.1,7.2,47,1320
0.0,0.6,1076.125,13.4,6.0,47,1770
0.6,1.1,2173.125,14.9,3.4,47,1980
0.6,1.0,2856.0,17.0,1.4,47,2160
0.6,0.8,1427.875,2.2,16.4,56,960
0.1,1.1,1404.28125,3.9,14.9,56,1020
1.8,1.3,1634.25,4.7,12.2,56,1080
1.4,1.2,580.53125,6.8,10.6,56,1140
0.7,2.0,1086.875,9.0,8.3,56,1230
0.6,0.6,1854.25,11.4,7.4,56,1320
0.1,0.7,1751.75,13.3,5.9,56,1770
0.7,1.5,827.375,14.5,3.3,56,1980
0.7,0.5,2161.875,17.5,1.3,56,2160
0.7,0.9,1558.78125,2.1,16.3,65,960
0.7,1.2,1568.34375,3.8,14.3,65,1020
1.9,1.1,1267.25,4.9,12.1,65,1080
1.4,1.1,2383.75,6.9,10.6,65,1140
0.9,1.2,1708.5,9.8,8.1,65,1230
1.0,0.6,2056.25,11.4,7.0,65,1320
0.0,0.0,372.75,14.0,6.0,65,1770
0.7,0.5,874.375,15.5,3.3,65,1980
0.6,0.4,665.03125,17.6,1.4,65,2160
0.3,1.3,2372.0,1.7,16.7,74,960
0.3,1.2,666.28125,3.8,14.7,74,1020
1.4,2.1,2795.125,3.9,12.6,74,1080
1.5,1.9,468.875,6.1,10.5,74,1140
1.4,1.6,1225.125,9.4,7.6,74,1230
0.5,0.5,1448.15625,11.5,7.5,74,1320
0.2,0.4,1605.75,13.6,5.8,74,1770
0.2,1.2,1757.5,14.8,3.8,74,1980
0.7,1.0,1784.375,17.0,1.3,74,2160
0.4,1.0,1843.75,2.0,16.6,83,960
0.3,1.1,1376.53125,3.9,14.7,83,1020
0.7,1.2,1848.375,4.8,13.3,83,1080
