FN,FP,MSE,TN,TP,sr,t
0.0,135.0,38.64848020659748,0.0,1214.0,2,22.464000000000002
0.0,270.0,26.981763697034836,0.0,1079.0,2,23.397
188.8,324.0,28.994637897108976,81.0,755.2,2,24.643
80.9,486.0,23.681232100463305,54.0,728.1,2,27.068
134.8,540.0,42.97245719088213,135.0,539.2,2,30.396
107.8,648.0,26.097307107042248,162.0,431.2,2,33.649
202.5,472.0,24.280597865919198,472.0,202.5,2,39.013000000000005
270.0,0.0,32.83245907881764,1079.0,0.0,2,45.168
135.0,0.0,24.882824192679763,1214.0,0.0,2,58.173
30.3,65.3,8.650148682283172,69.7,1183.7,676,22.464000000000002
64.2,48.2,5.613167932913269,221.8,1014.8,676,23.397
58.2,61.0,8.828197085100076,344.0,885.8,676,24.643
97.2,66.9,9.421581345144551,473.1,711.8,676,27.068
95.5,78.0,5.037550511212009,597.0,578.5,676,30.396
70.9,61.7,7.479766611601187,747.3,469.1,676,33.649
55.2,72.4,6.90126132550037,871.6,349.8,676,39.013000000000005
75.7,72.7,7.802832981856932,1006.3,194.3,676,45.168
64.2,37.6,7.787873858821348,1176.4,70.8,676,58.173
7.5,110.6,6.554543445904374,24.4,1206.5,1350,22.464000000000002
88.8,26.8,4.464017820570794,243.2,990.2,1350,23.397
73.3,43.9,3.812286003521127,361.1,870.7,1350,24.643
68.5,61.7,4.456666452687176,478.3,740.5,1350,27.068
79.0,49.3,4.402180600333581,625.7,595.0,1350,30.396
50.2,51.6,3.8324361689214235,758.4,488.8,1350,33.649
55.7,44.0,3.5285183188102303,900.0,349.3,1350,39.013000000000005
54.4,59.3,2.867795610859896,1019.7,215.6,1350,45.168
28.9,32.3,4.903807669977761,1181.7,106.1,1350,58.173
2.3,116.0,2.028760815363232,19.0,1211.7,2024,22.464000000000002
94.1,23.7,1.8641329414381027,246.3,984.9,2024,23.397
69.7,45.9,4.462701114492216,359.1,874.3,2024,24.643
63.0,57.1,3.1991615183839874,482.9,746.0,2024,27.068
77.8,41.5,2.859084073906597,633.5,596.2,2024,30.396
50.6,39.3,3.5396234977761303,769.7,489.4,2024,33.649
40.9,40.5,2.0291401577650108,903.5,364.1,2024,39.013000000000005
60.2,35.4,3.379147798758339,1043.6,209.8,2024,45.168
25.2,17.9,2.734834702316531,1196.1,109.8,2024,58.173
0.0,135.0,2.8536054755374347,0.0,1214.0,2698,22.464000000000002
95.2,23.0,1.9483482408821349,247.0,983.8,2698,23.397
80.8,37.9,1.6266988461823577,367.1,863.2,2698,24.643
69.9,64.9,3.1797576174203117,475.1,739.1,2698,27.068
85.3,45.0,2.5051777164751674,630.0,588.7,2698,30.396
52.8,37.7,1.7891446051704967,772.3,486.2,2698,33.649
45.9,37.0,1.7541697052446257,907.0,359.1,2698,39.013000000000005
57.5,33.3,1.480465509618236,1045.7,212.5,2698,45.168
25.1,11.9,1.9474884150481837,1202.1,109.9,2698,58.173
0.0,135.0,1.4457042959970352,0.0,1214.0,3372,22.464000000000002
102.4,22.5,1.9983156683098593,247.5,976.6,3372,23.397
70.0,40.8,1.7627941151408453,364.2,874.0,3372,24.643
65.3,54.9,2.31383426749444,485.1,743.7,3372,27.068
85.2,34.0,1.8732180264084506,641.0,588.8,3372,30.396
48.4,37.6,1.4180253058561896,772.4,490.6,3372,33.649
38.9,42.5,1.890174610674574,901.5,366.1,3372,39.013000000000005
48.2,38.1,1.3487583044848035,1040.9,221.8,3372,45.168
18.6,9.2,1.9761265192179394,1204.8,116.4,3372,58.173
0.0,135.0,1.9311148141401038,0.0,1214.0,4046,22.464000000000002
99.7,23.4,1.5531108576167534,246.6,979.3,4046,23.397
76.7,40.7,1.7340907790400295,364.3,867.3,4046,24.643
65.1,58.4,2.395330175426241,481.6,743.9,4046,27.068
82.8,37.7,2.688903088102298,637.3,591.2,4046,30.396
40.5,39.0,1.4585418275018531,770.0,499.5,4046,33.649
37.2,38.8,1.5723817045033361,905.2,367.8,4046,39.013000000000005
45.3,34.8,2.0295630343773166,1044.2,224.7,4046,45.168
16.1,9.0,1.963880736897702,1205.0,118.9,4046,58.173
0.0,135.0,1.5562701736471458,0.0,1214.0,4720,22.464000000000002
106.4,21.6,1.6585463241104523,248.4,972.6,4720,23.397
76.8,33.8,1.539896693699036,371.2,867.2,4720,24.643
62.7,60.5,1.9773375820978505,479.5,746.3,4720,27.068
92.0,33.2,1.254471481467754,641.8,582.0,4720,30.396
48.2,32.4,2.7149097009266128,777.6,490.8,4720,33.649
29.5,49.4,1.8903148199777615,894.6,375.5,4720,39.013000000000005
54.5,34.4,1.5978427176797627,1044.6,215.5,4720,45.168
17.8,8.3,1.5086761716456634,1205.7,117.2,4720,58.173
0.0,135.0,1.709426104243884,0.0,1214.0,5394,22.464000000000002
101.9,22.0,1.5750499379169756,248.0,977.1,5394,23.397
79.2,35.9,1.8565326452557454,369.1,864.8,5394,24.643
