FN,FP,TN,TP,sr,t
11.2,11.0,12.0,196.8,117,7395.054999999998
12.5,23.0,23.0,172.5,117,8447.814285714283
15.3,25.8,43.2,146.7,117,9560.767142857143
23.7,23.1,68.9,115.3,117,9896.94214285714
18.3,24.4,90.6,97.7,117,10259.974999999997
21.2,17.8,120.2,71.8,117,10607.560714285712
14.6,12.8,148.2,55.4,117,10970.621428571429
19.5,10.3,174.7,26.5,117,11656.392857142857
15.7,6.4,201.6,7.3,117,13508.696428571431
11.7,10.8,12.2,196.3,232,7395.054999999998
14.2,20.5,25.5,170.8,232,8447.814285714283
14.7,17.2,51.8,147.3,232,9560.767142857143
17.7,18.2,73.8,121.3,232,9896.94214285714
21.2,19.4,95.6,94.8,232,10259.974999999997
11.7,14.7,123.3,81.3,232,10607.560714285712
9.1,9.6,151.4,60.9,232,10970.621428571429
13.9,10.9,174.1,32.1,232,11656.392857142857
14.1,5.2,202.8,8.9,232,13508.696428571431
9.4,11.3,11.7,198.6,347,7395.054999999998
13.4,18.5,27.5,171.6,347,8447.814285714283
13.3,16.9,53.1,147.7,347,9560.767142857143
12.3,20.1,72.9,125.7,347,9896.94214285714
16.3,15.2,99.8,99.7,347,10259.974999999997
10.5,16.8,121.2,82.5,347,10607.560714285712
8.7,7.6,153.4,61.3,347,10970.621428571429
12.8,10.4,174.6,33.2,347,11656.392857142857
9.4,5.7,202.3,13.6,347,13508.696428571431
10.7,10.6,12.4,197.3,462,7395.054999999998
19.5,14.9,31.1,165.5,462,8447.814285714283
13.3,17.5,51.5,148.7,462,9560.767142857143
13.3,16.8,75.2,125.7,462,9896.94214285714
8.5,18.0,97.0,107.5,462,10259.974999999997
7.5,14.6,123.4,85.5,462,10607.560714285712
8.8,7.4,153.6,61.2,462,10970.621428571429
11.4,9.1,175.9,34.6,462,11656.392857142857
11.8,5.4,202.6,11.2,462,13508.696428571431
8.3,10.2,12.8,199.7,577,7395.054999999998
16.7,17.2,28.8,168.3,577,8447.814285714283
11.1,17.7,52.3,149.9,577,9560.767142857143
14.5,17.0,75.0,124.5,577,9896.94214285714
8.6,18.2,96.8,107.4,577,10259.974999999997
8.4,14.6,123.4,84.6,577,10607.560714285712
7.6,7.1,153.9,62.4,577,10970.621428571429
10.8,8.2,176.8,35.2,577,11656.392857142857
10.6,5.6,202.4,12.4,577,13508.696428571431
6.7,11.4,11.6,201.3,692,7395.054999999998
19.6,11.8,34.2,165.4,692,8447.814285714283
12.9,20.1,49.9,148.1,692,9560.767142857143
11.7,18.7,74.3,126.3,692,9896.94214285714
9.0,20.0,95.0,107.0,692,10259.974999999997
14.6,8.9,129.1,78.4,692,10607.560714285712
8.6,6.2,154.8,61.4,692,10970.621428571429
10.3,11.7,173.3,35.7,692,11656.392857142857
9.6,6.0,202.0,13.4,692,13508.696428571431
14.2,10.6,12.4,193.8,807,7395.054999999998
21.9,12.5,33.5,163.1,807,8447.814285714283
10.1,16.8,52.2,151.9,807,9560.767142857143
11.7,17.8,75.2,126.3,807,9896.94214285714
10.6,14.7,100.3,105.4,807,10259.974999999997
9.9,10.7,127.3,83.1,807,10607.560714285712
8.4,7.4,153.6,61.6,807,10970.621428571429
7.4,10.4,174.6,38.6,807,11656.392857142857
9.8,6.0,202.0,13.2,807,13508.696428571431
11.0,9.0,14.0,197.0,922,7395.054999999998
18.8,12.2,33.8,166.2,922,8447.814285714283
9.5,17.7,51.3,152.5,922,9560.767142857143
11.2,16.7,75.3,127.8,922,9896.94214285714
9.2,19.4,95.6,106.8,922,10259.974999999997
6.3,12.9,125.1,86.7,922,10607.560714285712
7.2,9.5,151.5,62.8,922,10970.621428571429
10.3,9.0,176.0,35.7,922,11656.392857142857
9.7,5.0,203.0,13.3,922,13508.696428571431
8.0,9.5,13.5,200.0,1037,7395.054999999998
20.4,10.9,35.1,164.6,1037,8447.814285714283
10.3,14.7,54.3,151.7,1037,9560.767142857143
13.9,17.4,74.6,125.1,1037,9896.94214285714
7.7,16.9,98.1,108.3,1037,10259.974999999997
10.1,12.2,125.8,82.9,1037,10607.560714285712
10.1,5.9,155.1,59.9,1037,10970.621428571429
8.7,10.2,174.8,37.3,1037,11656.392857142857
9.7,5.8,201.2,14.3,1037,13508.696428571431
7.1,9.6,13.4,200.9,1152,7395.054999999998
16.7,16.7,29.3,168.3,1152,8447.814285714283
13.3,15.3,54.3,148.1,1152,9560.767142857143
11.4,20.5,71.7,127.4,1152,9896.94214285714
10.2,15.4,99.6,105.8,1152,10259.974999999997
9.8,10.0,128.0,83.2,1152,10607.560714285712
8.8,7.4,153.6,61.2,1152,10970.621428571429
10.3,10.2,174.8,35.7,1152,11656.392857142857
9.4,5.7,202.3,13.6,1152,13508.696428571431
6.0,11.4,11.6,202.0,1267,7395.054999999998
19.4,12.7,33.3,165.6,1267,8447.814285714283
9.1,17.3,52.7,151.9,1267,9560.767142857143
14.3,16.4,76.6,123.7,1267,9896.94214285714
9.2,16.8,98.2,106.8,1267,10259.974999999997
9.0,12.7,125.3,84.0,1267,10607.560714285712
5.8,9.6,151.4,64.2,1267,10970.621428571429
8.6,8.2,176.8,37.4,1267,11656.392857142857
7.8,6.5,201.5,15.2,1267,13508.696428571431
5.9,9.4,13.6,202.1,1382,7395.054999999998
23.5,10.2,35.8,161.5,1382,8447.814285714283
8.5,16.3,53.7,152.5,1382,9560.767142857143
8.2,18.2,74.8,129.8,1382,9896.94214285714
10.3,18.4,96.6,105.7,1382,10259.974999999997
9.3,11.6,126.4,83.7,1382,10607.560714285712
7.1,7.4,154.6,61.9,1382,10970.621428571429
6.9,9.4,175.6,39.1,1382,11656.392857142857
7.9,5.7,203.3,14.1,1382,13508.696428571431
9.2,7.3,15.7,198.8,1497,7395.054999999998
21.7,10.8,35.2,163.3,1497,8447.814285714283
9.8,15.5,54.5,151.2,1497,9560.767142857143
12.8,16.4,75.6,126.2,1497,9896.94214285714
7.8,16.0,99.0,108.2,1497,10259.974999999997
8.7,13.6,124.4,84.3,1497,10607.560714285712
6.6,7.0,154.0,63.4,1497,10970.621428571429
10.0,8.0,177.0,36.0,1497,11656.392857142857
7.6,5.2,202.8,15.4,1497,13508.696428571431
6.0,10.6,12.4,202.0,1612,7395.054999999998
20.4,13.2,32.8,164.6,1612,8447.814285714283
10.4,13.7,56.3,150.6,1612,9560.767142857143
12.5,14.7,77.3,126.5,1612,9896.94214285714
7.2,17.6,97.4,108.8,1612,10259.974999999997
8.9,13.5,124.5,84.1,1612,10607.560714285712
6.6,6.7,155.3,62.4,1612,10970.621428571429
12.5,6.1,178.9,33.5,1612,11656.392857142857
8.0,5.4,202.6,15.0,1612,13508.696428571431
5.7,10.1,12.9,202.3,1727,7395.054999999998
23.2,12.1,33.9,161.8,1727,8447.814285714283
8.8,16.3,53.7,152.2,1727,9560.767142857143
10.3,17.9,75.1,127.7,1727,9896.94214285714
10.2,16.4,98.6,105.8,1727,10259.974999999997
6.9,12.9,125.1,86.1,1727,10607.560714285712
7.6,7.1,153.9,62.4,1727,10970.621428571429
12.7,7.5,177.5,33.3,1727,11656.392857142857
6.1,7.3,201.7,15.9,1727,13508.696428571431
5.8,8.8,14.2,202.2,1842,7395.054999999998
22.1,10.5,35.5,162.9,1842,8447.814285714283
8.8,17.5,52.1,152.6,1842,9560.767142857143
12.9,14.5,77.3,126.3,1842,9896.94214285714
8.9,16.5,99.0,106.6,1842,10259.974999999997
6.5,12.8,125.7,86.0,1842,10607.560714285712
7.8,6.4,155.3,61.5,1842,10970.621428571429
12.9,8.1,176.9,33.1,1842,11656.392857142857
7.6,6.8,201.0,15.6,1842,13508.696428571431
6.9,8.6,14.4,201.1,1957,7395.054999999998
26.9,10.4,35.6,158.1,1957,8447.814285714283
7.9,15.7,53.3,154.1,1957,9560.767142857143
8.6,18.6,73.4,130.4,1957,9896.94214285714
5.9,16.0,99.0,110.1,1957,10259.974999999997
