FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3214745.688888889,0.0,16.0,2,3161
0.0,4.0,2364817.7777777775,0.0,14.0,2,3268
6.6,2.0,1231374.8555555556,3.0,6.4,2,3451
5.0,2.1,1793259.7055555556,4.9,6.0,2,4894
3.2,3.3,2514503.894444444,5.7,5.8,2,5186
0.9,3.3,2445005.4555555554,7.7,6.1,2,5295
1.6,5.8,1448118.55,7.2,3.4,2,5361
4.0,0.0,3614494.0111111114,14.0,0.0,2,5499
2.0,0.0,1820095.2666666668,16.0,0.0,2,14744
1.4,1.5,21877.333333333336,0.5,14.6,11,3161
1.0,1.7,741909.4055555556,2.3,13.0,11,3268
1.1,0.7,2101606.45,5.3,10.9,11,3451
0.7,1.0,2501.883333333333,6.0,10.3,11,4894
0.9,1.6,856353.3611111112,7.4,8.1,11,5186
1.0,2.5,36804.98888888889,8.5,6.0,11,5295
1.2,2.7,3874855.361111111,10.3,3.8,11,5361
1.0,2.7,38988.044444444444,11.3,3.0,11,5499
0.7,2.0,3332759.327777778,14.0,1.3,11,14744
1.3,1.2,32532.527777777774,0.8,14.7,20,3161
0.9,1.2,2349.9611111111108,2.8,13.1,20,3268
0.8,0.6,4080.388888888889,5.4,11.2,20,3451
0.7,0.7,353.8277777777778,6.3,10.3,20,4894
0.0,0.1,868.7,8.9,9.0,20,5186
1.1,1.4,1400.1,9.6,5.9,20,5295
0.4,1.7,1863.6555555555556,11.3,4.6,20,5361
0.1,1.0,1934.3888888888891,14.0,2.9,20,5499
0.5,0.5,2478.0555555555557,15.5,1.5,20,14744
1.2,1.3,18784.87222222222,0.7,14.8,29,3161
1.8,1.0,2123.666666666667,3.0,12.2,29,3268
0.2,0.4,33250.82777777778,4.6,12.8,29,3451
1.1,0.1,2196.322222222222,6.9,9.9,29,4894
0.4,0.0,2269.5555555555557,9.0,8.6,29,5186
0.7,0.6,882.9777777777778,10.4,6.3,29,5295
0.3,0.4,55436.15555555555,12.6,4.7,29,5361
0.4,0.4,1372.7444444444445,14.6,2.6,29,5499
0.5,0.4,884.0055555555555,15.6,1.5,29,14744
1.7,1.8,698.5722222222223,0.2,14.3,38,3161
1.4,1.5,2409.238888888889,2.5,12.6,38,3268
0.5,0.5,1786.95,4.5,12.5,38,3451
0.2,0.8,1698.1166666666668,6.2,10.8,38,4894
0.2,0.1,1952.9055555555556,8.9,8.8,38,5186
0.1,0.3,1346.9444444444446,10.7,6.9,38,5295
0.5,0.2,2376.8166666666666,12.8,4.5,38,5361
0.6,0.5,1662.2166666666667,13.5,3.4,38,5499
0.5,0.5,17645.133333333335,15.5,1.5,38,14744
1.1,1.5,1147.0777777777778,0.5,14.9,47,3161
1.1,1.4,1119.0666666666666,2.6,12.9,47,3268
0.2,0.5,623.4777777777778,5.5,11.8,47,3451
0.5,0.2,1530.4611111111112,6.8,10.5,47,4894
0.0,0.2,1291.8722222222223,8.8,9.0,47,5186
0.3,0.3,612.3833333333333,10.7,6.7,47,5295
0.5,0.2,1321.3277777777778,12.8,4.5,47,5361
0.2,0.2,1331.5444444444445,13.8,3.8,47,5499
0.3,0.1,1795.8722222222223,15.9,1.7,47,14744
1.5,1.5,913.5777777777778,0.5,14.5,56,3161
1.6,1.4,575.5055555555556,2.6,12.4,56,3268
0.4,0.3,1189.4277777777777,5.7,11.6,56,3451
0.2,0.2,2350.166666666667,6.8,10.8,56,4894
0.4,0.0,1497.3055555555554,9.0,8.6,56,5186
0.3,0.3,1447.2888888888888,10.7,6.7,56,5295
0.3,0.2,1371.3944444444446,12.8,4.7,56,5361
0.3,0.1,1728.5222222222224,14.9,2.7,56,5499
0.5,0.4,1182.35,15.6,1.5,56,14744
1.2,1.6,1939.55,0.4,14.8,65,3161
1.3,1.9,907.1277777777777,2.1,12.7,65,3268
0.2,0.3,1319.8569444444445,4.7,12.8,65,3451
0.3,0.3,1754.1277777777777,6.7,10.7,65,4894
0.2,0.1,1170.7069444444446,8.9,8.8,65,5186
0.4,0.1,1697.7375,10.9,6.6,65,5295
0.4,0.3,2367.911111111111,12.7,4.6,65,5361
0.1,0.3,559.9888888888888,14.7,2.9,65,5499
0.6,0.6,489.62222222222226,15.4,1.4,65,14744
1.3,1.7,3041.8305555555553,0.3,14.7,74,3161
1.4,0.8,723.9291666666667,3.2,12.6,74,3268
0.6,0.7,1467.4680555555556,4.3,12.4,74,3451
0.4,0.5,1100.5222222222224,6.5,10.6,74,4894
0.4,0.2,391.47777777777776,8.8,8.6,74,5186
0.2,0.3,2401.0777777777776,10.7,6.8,74,5295
0.2,0.4,1256.0611111111111,12.6,4.8,74,5361
0.2,0.7,2055.1902777777777,13.3,3.8,74,5499
0.5,0.2,1787.051388888889,15.8,1.5,74,14744
1.7,1.4,2480.9444444444443,0.6,14.3,83,3161
1.1,1.5,1035.8013888888888,2.5,12.9,83,3268
0.3,0.9,432.06388888888887,5.1,11.7,83,3451
0.2,0.2,1082.4722222222222,6.8,10.8,83,4894
0.0,0.1,936.4791666666666,8.9,9.0,83,5186
0.1,0.2,1015.8722222222223,10.8,6.9,83,5295
0.0,0.3,527.2416666666667,12.7,5.0,83,5361
0.3,0.3,875.1722222222222,13.7,3.7,83,5499
0.4,0.2,2023.9444444444446,15.8,1.6,83,14744
1.4,1.6,1694.375,0.4,14.6,92,3161
1.6,1.2,3062.436111111111,2.8,12.4,92,3268
0.5,0.7,486.94444444444446,5.3,11.5,92,3451
0.3,0.2,800.8208333333333,6.8,10.7,92,4894
0.0,0.1,2520.4569444444446,8.9,9.0,92,5186
0.1,0.3,2114.9694444444444,10.7,6.9,92,5295
0.2,0.0,867.1680555555555,13.0,4.8,92,5361
0.3,0.7,938.0513888888888,14.3,2.7,92,5499
0.5,0.3,1437.4666666666667,15.7,1.5,92,14744
1.3,1.2,1545.3986111111112,0.8,14.7,101,3161
1.3,1.2,1773.373611111111,2.8,12.7,101,3268
0.6,0.2,234.75694444444443,4.8,12.4,101,3451
0.5,0.2,812.3513888888889,6.8,10.5,101,4894
0.0,0.0,666.8222222222223,9.0,9.0,101,5186
0.1,0.2,752.4208333333333,10.8,6.9,101,5295
0.3,0.3,1046.225,12.7,4.7,101,5361
0.2,0.4,1948.2361111111109,14.6,2.8,101,5499
0.3,0.5,792.8027777777777,15.5,1.7,101,14744
0.7,1.3,1095.1055555555554,0.7,15.3,110,3161
1.1,1.4,1316.411111111111,2.6,12.9,110,3268
0.6,0.5,992.9222222222222,4.5,12.4,110,3451
0.3,0.5,1468.8541666666665,6.5,10.7,110,4894
0.1,0.0,571.3638888888888,9.0,8.9,110,5186
0.2,0.1,1088.6694444444445,10.9,6.8,110,5295
0.3,0.3,621.4555555555555,12.7,4.7,110,5361
0.4,0.2,827.3791666666666,13.8,3.6,110,5499
0.4,0.0,1128.5055555555555,16.0,1.6,110,14744
1.6,0.9,1152.5041666666666,1.1,14.4,119,3161
1.6,1.3,1319.7569444444446,2.7,12.4,119,3268
0.3,0.6,1667.6,5.4,11.7,119,3451
0.3,0.4,1058.3555555555554,6.6,10.7,119,4894
0.2,0.1,780.8444444444444,8.9,8.8,119,5186
0.3,0.1,2420.2722222222224,10.9,6.7,119,5295
0.1,0.3,1101.5736111111112,12.7,4.9,119,5361
0.4,0.2,2521.2972222222224,13.8,3.6,119,5499
0.2,0.4,1085.9722222222222,15.6,1.8,119,14744
1.4,0.8,1128.2388888888888,1.2,14.6,128,3161
1.6,1.3,1567.3041666666666,2.7,12.4,128,3268
0.3,0.3,428.8416666666667,5.7,11.7,128,3451
0.2,0.4,2005.0777777777778,6.6,10.8,128,4894
0.0,0.2,1039.5277777777778,8.8,9.0,128,5186
0.4,0.2,2139.238888888889,10.8,6.6,128,5295
0.1,0.6,935.5083333333334,12.4,4.9,128,5361
0.4,0.2,774.2,14.8,2.6,128,5499
0.6,0.3,441.4125,15.7,1.4,128,14744
1.8,1.2,1382.2930555555554,0.8,14.2,137,3161
1.2,1.0,787.5472222222222,3.0,12.8,137,3268
0.6,0.7,1026.6013888888888,4.3,12.4,137,3451
0.1,0.3,961.5125,6.7,10.9,137,4894
0.0,0.0,866.2472222222223,9.0,9.0,137,5186
0.2,0.3,1410.0680555555555,10.7,6.8,137,5295
0.1,0.2,3092.302777777778,12.8,4.9,137,5361
0.3,0.2,1597.223611111111,14.8,2.7,137,5499
0.5,0.4,1380.1152777777777,15.6,1.5,137,14744
2.5,1.0,2773.1013888888892,1.0,13.5,146,3161
1.0,1.1,2236.695833333333,2.9,13.0,146,3268
0.5,1.0,1248.1694444444445,4.0,12.5,146,3451
0.5,0.3,2771.5319444444444,6.7,10.5,146,4894
0.0,0.1,1145.4222222222222,8.9,9.0,146,5186
0.3,0.4,750.5736111111112,10.6,6.7,146,5295
0.5,0.4,860.5916666666666,12.6,4.5,146,5361
0.5,0.4,1281.5861111111112,13.6,3.5,146,5499
0.4,0.2,1022.7236111111112,15.8,1.6,146,14744
2.1,1.0,2344.179166666667,1.0,13.9,155,3161
1.4,1.3,1386.7180555555556,2.7,12.6,155,3268
