FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1415278.4111111113,0.0,16.0,2,3161
0.0,4.0,2932076.166666667,0.0,14.0,2,3268
5.2,1.2,5882666.294444445,3.8,7.8,2,3451
3.9,2.4,2698777.188888889,4.6,7.1,2,4894
4.6,3.3,6157361.927777777,5.7,4.4,2,5186
2.6,4.7,2354715.033333333,6.3,4.4,2,5295
3.1,4.1,1690590.3222222223,8.9,1.9,2,5361
4.0,0.0,1821304.0722222223,14.0,0.0,2,5499
2.0,0.0,2701151.4777777777,16.0,0.0,2,14744
1.3,1.5,1638589.1333333333,0.5,14.7,11,3161
1.4,1.5,2054146.4166666667,2.5,12.6,11,3268
0.4,0.6,3662546.244444445,5.4,11.6,11,3451
0.8,1.0,1014306.1388888888,6.0,10.2,11,4894
0.0,0.6,4563403.866666666,8.4,9.0,11,5186
1.1,0.9,19590.744444444445,10.1,5.9,11,5295
1.3,1.8,35866.96666666667,11.2,3.7,11,5361
0.8,1.3,19831.183333333334,12.7,3.2,11,5499
0.8,0.6,136594.72777777776,15.4,1.2,11,14744
1.3,1.7,21953.422222222223,0.3,14.7,20,3161
0.6,1.5,1541.5666666666666,2.5,13.4,20,3268
0.7,1.2,1663.9222222222222,4.8,11.3,20,3451
0.3,0.4,52341.65555555555,6.6,10.7,20,4894
0.1,0.1,1627.4666666666667,8.9,8.9,20,5186
0.7,0.9,2836.9666666666667,10.1,6.3,20,5295
0.5,0.6,21161.672222222223,12.4,4.5,20,5361
0.3,0.5,2092.616666666667,14.5,2.7,20,5499
0.7,1.1,30161.45,14.9,1.3,20,14744
1.5,1.3,2627.7,0.7,14.5,29,3161
2.0,0.8,2723.588888888889,3.2,12.0,29,3268
0.3,0.6,2298.3722222222223,4.4,12.7,29,3451
0.9,0.1,2068.561111111111,6.9,10.1,29,4894
0.0,0.0,1023.75,9.0,9.0,29,5186
0.6,0.6,583.7277777777778,10.4,6.4,29,5295
0.0,0.4,3087.7277777777776,12.6,5.0,29,5361
0.0,1.0,2877.8055555555557,14.0,3.0,29,5499
0.6,0.7,1978.088888888889,15.3,1.4,29,14744
1.5,1.4,2336756.4555555554,0.6,14.5,38,3161
1.5,1.3,1839.811111111111,2.7,12.5,38,3268
0.5,0.5,2220.972222222222,4.5,12.5,38,3451
0.2,0.6,1516.411111111111,6.4,10.8,38,4894
0.0,0.1,1565.3833333333334,8.9,9.0,38,5186
0.1,0.3,2707.9611111111108,10.7,6.9,38,5295
0.6,0.1,2191.838888888889,12.9,4.4,38,5361
0.2,0.9,1934.0222222222224,13.1,3.8,38,5499
0.4,0.4,1343.7833333333333,15.6,1.6,38,14744
2.1,1.1,2771.166666666667,0.9,13.9,47,3161
1.7,1.5,217.9777777777778,2.5,12.3,47,3268
0.4,0.5,1562.588888888889,5.5,11.6,47,3451
0.0,0.4,1949.05,6.6,11.0,47,4894
0.0,0.1,911.15,8.9,9.0,47,5186
0.3,0.3,2692.427777777778,10.7,6.7,47,5295
0.1,0.4,2090.527777777778,12.6,4.9,47,5361
0.7,0.2,889.5222222222222,13.8,3.3,47,5499
0.1,0.4,609.2444444444444,15.6,1.9,47,14744
1.1,1.3,1525.3916666666667,0.7,14.9,56,3161
1.4,1.5,1543.2333333333333,2.5,12.6,56,3268
0.6,0.6,1803.2222222222222,5.4,11.4,56,3451
0.6,0.3,1087.2222222222222,6.7,10.4,56,4894
0.0,0.1,2231.5555555555557,8.9,9.0,56,5186
0.2,0.2,2718.6625,10.8,6.8,56,5295
0.1,0.2,253.06666666666666,12.8,4.9,56,5361
0.3,0.3,1546.5388888888888,14.7,2.7,56,5499
0.3,0.6,1064.0291666666667,15.4,1.7,56,14744
0.9,0.9,1199.4263888888888,1.1,15.1,65,3161
0.8,1.2,1820.8277777777778,2.8,13.2,65,3268
0.2,1.0,1444.4347222222223,4.0,12.8,65,3451
0.8,0.7,4308.986111111111,6.3,10.2,65,4894
0.2,0.1,1351.6166666666666,8.9,8.8,65,5186
0.3,0.3,1008.7777777777777,10.7,6.7,65,5295
0.0,0.4,1003.7,12.6,5.0,65,5361
0.2,0.3,719.1916666666667,14.7,2.8,65,5499
0.3,0.1,473.8236111111111,15.9,1.7,65,14744
1.7,1.5,272.43055555555554,0.5,14.3,74,3161
1.1,1.5,1129.526388888889,2.5,12.9,74,3268
0.0,0.7,1932.3097222222223,4.3,13.0,74,3451
0.2,0.3,1858.1791666666668,6.7,10.8,74,4894
0.3,0.1,1608.888888888889,8.9,8.7,74,5186
0.2,0.4,854.7611111111112,10.6,6.8,74,5295
0.6,0.3,3451.551388888889,12.7,4.4,74,5361
0.4,0.3,1849.7125,13.7,3.6,74,5499
0.5,0.4,1362.3444444444444,15.6,1.5,74,14744
1.4,1.0,1377.9305555555554,1.0,14.6,83,3161
1.3,2.0,3857.459722222222,2.0,12.7,83,3268
0.3,0.4,1055.0611111111111,5.6,11.7,83,3451
0.6,0.3,549.5902777777777,6.7,10.4,83,4894
