FN,FP,MSE,TN,TP,sr,t
0.0,2.0,3627610.336111111,0.0,16.0,2,3161
0.0,4.0,3162138.5027777776,0.0,14.0,2,3268
1.3,4.5,2126825.4,0.5,11.7,2,3451
6.6,2.8,2940094.1361111114,4.2,4.4,2,4894
7.2,1.8,2311759.333333333,7.2,1.8,2,5186
2.1,7.7,3302929.1472222223,3.3,4.9,2,5295
2.0,7.8,2629536.1805555555,5.2,3.0,2,5361
4.0,0.0,2559358.9111111113,14.0,0.0,2,5499
2.0,0.0,2069672.6138888889,16.0,0.0,2,14744
0.0,2.0,10059554.405555556,0.0,16.0,11,3161
0.0,4.0,2910437.288888889,0.0,14.0,11,3268
0.0,6.0,657601.8222222222,0.0,12.0,11,3451
0.0,7.0,1661969.8111111112,0.0,11.0,11,4894
9.0,0.0,1727923.1388888888,9.0,0.0,11,5186
7.0,0.0,2802019.4722222225,11.0,0.0,11,5295
5.0,0.0,3026181.2944444446,13.0,0.0,11,5361
4.0,0.0,2503028.9944444443,14.0,0.0,11,5499
2.0,0.0,2301245.711111111,16.0,0.0,11,14744
0.0,2.0,2920779.8666666667,0.0,16.0,20,3161
1.6,2.3,1204480.6666666665,1.7,12.4,20,3268
2.3,0.0,1327111.3666666667,6.0,9.7,20,3451
2.7,0.7,2629895.422222222,6.3,8.3,20,4894
1.4,2.2,2176323.2430555555,6.8,7.6,20,5186
0.0,2.3,728445.6944444444,8.7,7.0,20,5295
1.0,3.8,1696447.788888889,9.2,4.0,20,5361
2.1,1.3,1666795.4638888887,13.7,0.9,20,5499
2.0,0.0,1855147.7222222225,16.0,0.0,20,14744
0.0,2.0,2490957.6305555557,0.0,16.0,29,3161
2.1,1.5,975480.0097222222,2.5,11.9,29,3268
1.1,1.0,567479.2597222222,4.0,11.9,29,3451
1.5,1.0,1625881.2,6.0,9.5,29,4894
0.0,1.1,11880.593055555557,7.9,9.0,29,5186
0.1,2.5,1580584.1611111113,8.5,6.9,29,5295
2.1,3.2,3403177.1777777774,9.8,2.9,29,5361
0.7,2.7,936456.5541666666,12.3,2.3,29,5499
1.6,0.1,567898.8972222222,15.9,0.4,29,14744
0.1,1.8,17186.555555555555,0.2,15.9,38,3161
2.2,0.9,34722.62777777777,3.1,11.8,38,3268
1.5,0.0,1635057.1263888888,5.0,11.5,38,3451
0.4,1.4,3765983.461111111,5.6,10.6,38,4894
0.0,0.1,57290.63888888889,8.9,9.0,38,5186
0.9,2.2,551563.9944444444,8.8,6.1,38,5295
2.0,1.2,31768.11388888889,11.8,3.0,38,5361
1.6,1.2,973788.3486111112,12.8,2.4,38,5499
0.8,0.8,65041.71388888889,15.2,1.2,38,14744
0.3,1.9,20287.033333333333,0.1,15.7,47,3161
1.8,0.9,18521.227777777778,3.1,12.2,47,3268
0.3,0.4,1514311.0222222223,5.6,11.7,47,3451
0.5,0.8,17063.845833333333,6.2,10.5,47,4894
0.0,0.1,29345.23888888889,8.9,9.0,47,5186
1.2,1.8,49182.618055555555,9.2,5.8,47,5295
1.3,0.6,1658754.211111111,12.4,3.7,47,5361
0.5,0.0,30252.91388888889,14.0,3.5,47,5499
0.8,0.7,25977.826388888887,15.3,1.2,47,14744
0.9,1.6,16662.777777777777,0.4,15.1,56,3161
2.3,0.5,17679.845833333333,3.5,11.7,56,3268
0.5,0.0,18374.41388888889,6.0,11.5,56,3451
0.4,1.0,15872.806944444445,6.0,10.6,56,4894
0.0,0.4,31506.268055555556,8.6,9.0,56,5186
1.4,0.0,28942.61666666667,11.0,5.6,56,5295
0.9,0.7,4092914.866666666,12.3,4.1,56,5361
0.5,0.1,17312.583333333336,14.9,2.5,56,5499
0.4,0.9,18331.340277777777,15.1,1.6,56,14744
1.2,1.7,2107.798611111111,0.3,14.8,65,3161
1.4,1.5,15968.295833333334,2.5,12.6,65,3268
0.4,0.0,18037.956944444442,5.0,12.6,65,3451
0.2,0.6,1264.3958333333335,6.4,10.8,65,4894
0.0,0.1,49072.61111111111,8.9,9.0,65,5186
0.7,0.8,17574.55972222222,10.2,6.3,65,5295
