FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1248505.9989560605,0.0,208.0,2,7395.054999999998
0.0,46.0,1162326.3077972878,0.0,185.0,2,8447.814285714283
48.6,48.3,2865758.4846663056,20.7,113.4,2,9560.767142857143
111.2,18.4,883521.5548990306,73.6,27.8,2,9896.94214285714
23.0,92.8,8147432.52371165,23.2,92.0,2,10259.974999999997
46.0,69.5,1067799.6667513715,69.5,46.0,2,10607.560714285712
27.6,97.2,522958.9210966093,64.8,41.4,2,10970.621428571429
46.0,0.0,1212010.7886427285,185.0,0.0,2,11656.392857142857
23.0,0.0,1029777.0692222901,208.0,0.0,2,13508.696428571431
8.2,15.3,516849.1493145918,7.7,199.8,117,7395.054999999998
17.0,22.8,378706.5319530986,23.2,168.0,117,8447.814285714283
26.9,25.8,948353.1647051983,43.2,135.1,117,9560.767142857143
29.0,23.5,963581.8633924762,68.5,110.0,117,9896.94214285714
22.9,25.2,961513.4753564292,90.8,92.1,117,10259.974999999997
21.4,19.9,626422.4382580665,119.1,70.6,117,10607.560714285712
19.0,17.2,762119.7565468033,144.8,50.0,117,10970.621428571429
14.2,13.4,720436.8020904746,171.6,31.8,117,11656.392857142857
9.0,11.8,971519.6666895186,196.2,14.0,117,13508.696428571431
3.0,17.6,637278.5180056544,5.4,205.0,232,7395.054999999998
13.5,19.0,1880275.3592967219,27.0,171.5,232,8447.814285714283
27.4,13.4,1755344.4067470164,55.6,134.6,232,9560.767142857143
25.6,19.7,1861412.1638567615,72.3,113.4,232,9896.94214285714
19.9,16.9,377074.8392552283,99.1,95.1,232,10259.974999999997
16.2,21.1,375729.69681336946,117.9,75.8,232,10607.560714285712
16.6,15.1,486451.7480625355,146.9,52.4,232,10970.621428571429
11.8,14.1,921261.3206806747,170.9,34.2,232,11656.392857142857
5.3,12.0,1029447.1105831383,196.0,17.7,232,13508.696428571431
4.3,17.0,461492.95918559795,6.0,203.7,347,7395.054999999998
14.9,21.2,882529.6984948404,24.8,170.1,347,8447.814285714283
27.9,12.9,327299.3813209966,56.1,134.1,347,9560.767142857143
20.2,16.4,873501.7195193155,75.6,118.8,347,9896.94214285714
17.3,16.1,348140.2200363895,99.9,97.7,347,10259.974999999997
9.6,14.9,407582.2831577519,124.1,82.4,347,10607.560714285712
15.5,16.2,446921.60578226205,145.8,53.5,347,10970.621428571429
9.8,11.0,372508.1348511089,174.0,36.2,347,11656.392857142857
7.6,7.7,1061443.165640861,200.3,15.4,347,13508.696428571431
3.0,17.1,374479.48311952833,5.9,205.0,462,7395.054999999998
13.9,17.8,418640.68985343794,28.2,171.1,462,8447.814285714283
24.9,13.3,646614.604649211,55.7,137.1,462,9560.767142857143
16.6,15.7,745893.7388667258,76.3,122.4,462,9896.94214285714
21.3,9.2,986346.8519740773,106.8,93.7,462,10259.974999999997
11.0,12.2,197425.33457784084,126.8,81.0,462,10607.560714285712
10.1,15.0,456011.0993538604,147.0,58.9,462,10970.621428571429
10.0,9.3,403495.83475756407,175.7,36.0,462,11656.392857142857
6.3,5.0,780276.3473834422,203.0,16.7,462,13508.696428571431
3.8,16.5,435157.9341904141,6.5,204.2,577,7395.054999999998
13.6,17.8,864936.0401219174,28.2,171.4,577,8447.814285714283
21.7,10.4,404797.4235952637,58.6,140.3,577,9560.767142857143
19.9,14.8,366433.2282562823,77.2,119.1,577,9896.94214285714
22.7,10.3,341353.35089939344,105.7,92.3,577,10259.974999999997
14.6,11.2,307840.0161244324,127.8,77.4,577,10607.560714285712
10.0,15.3,284659.38572324894,146.7,59.0,577,10970.621428571429
4.1,11.5,436965.6978065531,173.5,41.9,577,11656.392857142857
4.8,6.8,464077.28600769845,201.2,18.2,577,13508.696428571431
2.0,20.1,388749.0623452126,2.9,206.0,692,7395.054999999998
16.6,14.9,693451.8093903633,31.1,168.4,692,8447.814285714283
22.3,9.4,374586.17967098847,59.6,139.7,692,9560.767142857143
17.2,16.3,245347.50961223236,75.7,121.8,692,9896.94214285714
22.9,14.6,362277.10120886273,101.4,92.1,692,10259.974999999997
14.6,8.1,269762.5586041821,130.9,77.4,692,10607.560714285712
9.6,17.1,432464.7354067553,144.9,59.4,692,10970.621428571429
11.1,7.4,531924.4456140812,177.6,34.9,692,11656.392857142857
5.9,6.4,291917.33536908845,201.6,17.1,692,13508.696428571431
1.6,20.5,845981.0638354731,2.5,206.4,807,7395.054999999998
16.2,16.0,191325.80754366444,30.0,168.8,807,8447.814285714283
20.6,10.2,332711.7393142415,58.8,141.4,807,9560.767142857143
16.8,13.3,374299.9854878831,78.7,122.2,807,9896.94214285714
12.8,23.4,567666.8453777474,92.6,102.2,807,10259.974999999997
14.7,7.7,141378.62105224474,131.3,77.3,807,10607.560714285712
9.6,16.4,304335.01510820474,145.6,59.4,807,10970.621428571429
5.9,12.1,257215.1949580963,172.9,40.1,807,11656.392857142857
6.7,4.4,246513.09876078405,203.6,16.3,807,13508.696428571431
2.3,18.7,384450.47104873916,4.3,205.7,922,7395.054999999998
16.4,16.2,247974.6447156134,29.8,168.6,922,8447.814285714283
20.3,11.3,337780.24183615117,57.7,141.7,922,9560.767142857143
18.6,15.5,578243.0751483154,76.5,120.4,922,9896.94214285714
16.5,20.8,457206.0382296607,95.2,98.5,922,10259.974999999997
13.0,9.5,138727.55281327362,129.5,79.0,922,10607.560714285712
10.9,12.1,903243.733553156,149.9,58.1,922,10970.621428571429
7.7,10.2,189969.92027738065,174.8,38.3,922,11656.392857142857
5.0,5.1,427525.19560287986,202.9,18.0,922,13508.696428571431
0.9,19.5,199483.36285866468,3.5,207.1,1037,7395.054999999998
16.6,16.3,283710.91776408826,29.7,168.4,1037,8447.814285714283
23.7,8.3,316553.37589567393,60.7,138.3,1037,9560.767142857143
21.8,16.2,229157.75752950314,75.8,117.2,1037,9896.94214285714
17.9,17.4,254422.38126482404,98.6,97.1,1037,10259.974999999997
17.9,6.8,352358.34806021396,132.2,74.1,1037,10607.560714285712
9.6,14.2,271515.3986479872,147.8,59.4,1037,10970.621428571429
7.7,9.2,398069.89630268817,175.8,38.3,1037,11656.392857142857
4.7,7.2,415364.59327898483,200.8,18.3,1037,13508.696428571431
0.8,20.5,178250.90461595703,2.5,207.2,1152,7395.054999999998
15.8,18.1,711632.9094537077,27.9,169.2,1152,8447.814285714283
22.4,12.4,130627.77082231459,56.6,139.6,1152,9560.767142857143
21.0,13.8,1015878.8735831693,78.2,118.0,1152,9896.94214285714
16.9,19.8,206147.20972495954,95.8,98.5,1152,10259.974999999997
11.3,10.6,247233.42950145443,128.4,80.7,1152,10607.560714285712
8.0,17.1,182402.02101235086,144.9,61.0,1152,10970.621428571429
7.1,10.6,343887.871456369,174.4,38.9,1152,11656.392857142857
5.8,6.0,204148.00545367066,202.0,17.2,1152,13508.696428571431
0.3,22.2,220912.17773899034,0.8,207.7,1267,7395.054999999998
13.7,18.1,432452.14122830436,27.9,171.3,1267,8447.814285714283
25.2,10.8,315562.57362247474,58.2,136.8,1267,9560.767142857143
20.6,13.3,448303.6067737908,78.7,118.4,1267,9896.94214285714
20.0,18.5,219679.5661436189,97.5,95.0,1267,10259.974999999997
14.5,7.9,132962.12066778945,131.1,77.5,1267,10607.560714285712
8.5,15.5,163567.5644545007,146.5,60.5,1267,10970.621428571429
5.3,9.0,199767.93978360153,176.0,40.7,1267,11656.392857142857
5.6,5.9,337050.15343168273,202.1,17.4,1267,13508.696428571431
0.3,21.7,389567.9726217512,1.3,207.7,1382,7395.054999999998
17.9,13.4,190326.44182653716,32.6,167.1,1382,8447.814285714283
26.3,10.0,502031.84054205054,59.0,135.7,1382,9560.767142857143
21.0,14.0,511123.560837511,78.0,118.0,1382,9896.94214285714
17.4,21.1,190403.28849708242,94.1,98.4,1382,10259.974999999997
15.7,7.8,463568.1869603265,131.2,76.3,1382,10607.560714285712
8.7,13.0,405361.80564745626,149.0,60.3,1382,10970.621428571429
8.4,9.9,524521.9862018792,175.1,37.6,1382,11656.392857142857
5.2,6.6,175324.79849291066,201.4,17.8,1382,13508.696428571431
0.7,21.3,280463.1420070942,1.7,207.3,1497,7395.054999999998
15.5,16.9,184564.24291806927,29.1,169.5,1497,8447.814285714283
24.2,12.4,151214.03269958144,56.6,137.8,1497,9560.767142857143
21.9,11.7,183816.7933398438,80.3,117.1,1497,9896.94214285714
17.7,20.5,341492.80336026254,95.5,97.3,1497,10259.974999999997
16.0,8.0,185118.5478170636,131.0,76.0,1497,10607.560714285712
9.5,18.0,549197.1886218485,144.0,59.5,1497,10970.621428571429
9.0,9.4,299591.3749707433,175.6,37.0,1497,11656.392857142857
4.1,6.2,337811.3380032623,201.8,18.9,1497,13508.696428571431
0.6,21.6,124643.55248206345,1.4,207.4,1612,7395.054999999998
16.2,12.5,144829.4390481214,33.5,168.8,1612,8447.814285714283
19.5,10.6,291388.7689615082,58.4,142.5,1612,9560.767142857143
22.0,10.2,505952.85431294236,81.8,117.0,1612,9896.94214285714
18.2,20.5,186538.68182014613,95.1,97.2,1612,10259.974999999997
15.0,9.7,181457.63655819892,129.3,77.0,1612,10607.560714285712
8.1,15.4,180484.3748872483,146.6,60.9,1612,10970.621428571429
6.9,10.0,242202.93908696156,175.0,39.1,1612,11656.392857142857
4.2,5.8,250218.5966894378,202.2,18.8,1612,13508.696428571431
0.3,22.2,237266.44589970115,0.8,207.7,1727,7395.054999999998
15.4,13.4,145679.3681801172,32.6,169.6,1727,8447.814285714283
23.1,9.2,172886.01064505416,59.8,138.9,1727,9560.767142857143
24.1,12.3,129653.64875105656,79.7,114.9,1727,9896.94214285714
16.8,18.6,600172.9918314148,97.4,98.2,1727,10259.974999999997
17.3,7.3,333769.84273025254,131.7,74.7,1727,10607.560714285712
8.3,17.4,132127.06945368843,144.6,60.7,1727,10970.621428571429
9.5,7.0,143767.44958079816,178.0,36.5,1727,11656.392857142857
3.6,7.0,184764.71482644955,201.0,19.4,1727,13508.696428571431
0.0,23.0,167752.1159445215,0.0,208.0,1842,7395.054999999998
17.2,12.9,211708.4221326713,33.1,167.8,1842,8447.814285714283
21.7,10.7,667653.3929395259,58.9,139.7,1842,9560.767142857143
20.4,11.9,229046.8610724958,80.6,118.1,1842,9896.94214285714
12.4,23.5,113274.2732152141,92.0,103.1,1842,10259.974999999997
15.4,6.7,189341.03026610502,131.9,77.0,1842,10607.560714285712
8.9,19.2,152093.2689077636,142.2,60.7,1842,10970.621428571429
6.5,10.5,223336.6715447601,174.5,39.5,1842,11656.392857142857
4.8,5.8,157467.64399129973,202.2,18.2,1842,13508.696428571431
0.0,23.0,140539.32019614486,0.0,208.0,1957,7395.054999999998
16.3,12.9,153740.25737429046,33.1,168.7,1957,8447.814285714283
