FN,FP,TN,TP,sr,t
64.3,46.5,88.5,1149.7,676,22.464000000000002
75.2,58.8,211.2,1003.8,676,23.397
87.1,56.0,349.0,856.9,676,24.643
124.9,74.6,465.4,684.1,676,27.068
130.9,63.9,611.1,543.1,676,30.396
116.9,70.2,738.8,423.1,676,33.649
150.6,106.3,837.7,254.4,676,39.013000000000005
162.3,74.9,1005.1,106.7,676,45.168
102.7,53.0,1161.0,32.3,676,58.173
33.6,57.1,77.9,1180.4,1350,22.464000000000002
73.1,40.0,230.0,1005.9,1350,23.397
55.0,66.5,338.5,889.0,1350,24.643
106.9,52.6,487.4,702.1,1350,27.068
110.5,37.3,637.7,563.5,1350,30.396
70.5,59.0,750.0,469.5,1350,33.649
86.6,109.6,834.4,318.4,1350,39.013000000000005
138.0,55.4,1024.6,131.0,1350,45.168
95.1,19.7,1194.3,39.9,1350,58.173
33.6,60.6,74.4,1180.4,2024,22.464000000000002
55.5,53.3,216.7,1023.5,2024,23.397
42.4,53.5,351.5,901.6,2024,24.643
80.2,48.9,491.1,728.8,2024,27.068
101.5,35.5,639.5,572.5,2024,30.396
66.1,47.9,761.1,473.9,2024,33.649
102.1,62.8,881.2,302.9,2024,39.013000000000005
137.7,35.0,1045.0,131.3,2024,45.168
72.0,22.8,1191.2,63.0,2024,58.173
26.7,60.3,74.7,1187.3,2698,22.464000000000002
48.5,45.3,224.7,1030.5,2698,23.397
44.4,50.2,354.8,899.6,2698,24.643
69.3,48.4,491.6,739.7,2698,27.068
98.6,25.3,649.7,575.4,2698,30.396
67.0,43.3,765.7,473.0,2698,33.649
87.1,60.8,883.2,317.9,2698,39.013000000000005
126.6,31.7,1048.3,142.4,2698,45.168
49.4,19.9,1194.1,85.6,2698,58.173
36.1,49.2,85.8,1177.9,3372,22.464000000000002
61.9,32.0,238.0,1017.1,3372,23.397
44.7,51.0,354.0,899.3,3372,24.643
66.2,49.3,490.7,742.8,3372,27.068
96.0,27.7,647.3,578.0,3372,30.396
76.7,44.8,764.2,463.3,3372,33.649
81.1,81.9,862.1,323.9,3372,39.013000000000005
141.8,19.3,1060.7,127.2,3372,45.168
41.4,26.8,1187.2,93.6,3372,58.173
36.0,53.4,81.6,1178.0,4046,22.464000000000002
70.3,26.9,243.1,1008.7,4046,23.397
38.8,64.7,340.3,905.2,4046,24.643
67.3,45.9,494.1,741.7,4046,27.068
95.0,26.8,648.2,579.0,4046,30.396
67.0,45.9,763.1,473.0,4046,33.649
79.6,66.5,877.5,325.4,4046,39.013000000000005
126.2,31.7,1048.3,142.8,4046,45.168
43.2,14.2,1199.8,91.8,4046,58.173
31.4,56.1,78.9,1182.6,4720,22.464000000000002
62.3,32.2,237.8,1016.7,4720,23.397
36.0,60.3,344.7,908.0,4720,24.643
71.7,40.8,499.2,737.3,4720,27.068
99.2,22.3,652.7,574.8,4720,30.396
63.8,44.4,764.6,476.2,4720,33.649
83.2,70.5,873.5,321.8,4720,39.013000000000005
117.0,31.0,1049.0,152.0,4720,45.168
49.6,13.2,1200.8,85.4,4720,58.173
36.1,48.8,86.2,1177.9,5394,22.464000000000002
61.4,29.5,240.5,1017.6,5394,23.397
39.8,55.2,349.8,904.2,5394,24.643
73.4,43.6,496.4,735.6,5394,27.068
99.1,25.6,649.4,574.9,5394,30.396
74.3,42.4,766.6,465.7,5394,33.649
88.6,63.9,880.1,316.4,5394,39.013000000000005
118.7,31.0,1049.0,150.3,5394,45.168
41.2,15.4,1198.6,93.8,5394,58.173
33.6,51.5,83.5,1180.4,6068,22.464000000000002
62.5,32.2,237.8,1016.5,6068,23.397
37.1,60.9,344.1,906.9,6068,24.643
75.8,45.9,494.1,733.2,6068,27.068
105.7,19.2,655.8,568.3,6068,30.396
78.9,43.1,765.9,461.1,6068,33.649
76.7,66.4,877.6,328.3,6068,39.013000000000005
131.9,27.4,1052.6,137.1,6068,45.168
36.3,21.8,1192.2,98.7,6068,58.173
27.0,59.4,75.6,1187.0,6742,22.464000000000002
53.3,33.3,236.7,1025.7,6742,23.397
39.9,51.1,353.9,904.1,6742,24.643
75.0,47.6,492.4,734.0,6742,27.068
99.9,20.4,654.6,574.1,6742,30.396
82.1,41.9,767.1,457.9,6742,33.649
76.2,63.9,880.1,328.8,6742,39.013000000000005
117.5,27.2,1052.8,151.5,6742,45.168
40.7,25.1,1188.9,94.3,6742,58.173
37.6,49.7,85.3,1176.4,7416,22.464000000000002
59.6,28.8,241.2,1019.4,7416,23.397
33.9,64.3,340.7,910.1,7416,24.643
70.5,40.9,499.1,738.5,7416,27.068
96.7,20.9,654.1,577.3,7416,30.396
81.0,41.6,767.4,459.0,7416,33.649
82.5,68.6,875.4,322.5,7416,39.013000000000005
136.5,21.5,1058.5,132.5,7416,45.168
42.8,24.0,1190.0,92.2,7416,58.173
25.7,62.1,72.9,1188.3,8090,22.464000000000002
60.7,31.3,238.7,1018.3,8090,23.397
37.0,59.5,345.5,907.0,8090,24.643
65.9,50.3,489.7,743.1,8090,27.068
102.6,18.9,656.1,571.4,8090,30.396
79.7,43.2,766.8,459.3,8090,33.649
75.1,63.9,880.1,329.9,8090,39.013000000000005
128.9,28.7,1051.3,140.1,8090,45.168
40.2,19.6,1194.4,94.8,8090,58.173
35.6,53.0,82.0,1178.4,8764,22.464000000000002
62.8,26.7,243.3,1016.2,8764,23.397
39.2,60.3,344.7,904.8,8764,24.643
74.8,41.9,498.1,734.2,8764,27.068
100.4,19.8,655.2,573.6,8764,30.396
94.9,42.2,766.8,445.1,8764,33.649
71.3,68.9,875.1,333.7,8764,39.013000000000005
133.7,24.2,1055.8,135.3,8764,45.168
46.9,14.9,1199.1,88.1,8764,58.173
34.8,53.9,81.1,1179.2,9438,22.464000000000002
59.2,31.0,239.0,1019.8,9438,23.397
35.5,60.2,344.8,908.5,9438,24.643
71.7,43.0,497.0,737.3,9438,27.068
96.7,18.0,657.0,577.3,9438,30.396
83.9,39.6,769.4,456.1,9438,33.649
69.7,66.6,877.4,335.3,9438,39.013000000000005
120.2,23.6,1056.4,148.8,9438,45.168
35.2,20.5,1193.5,99.8,9438,58.173
32.4,54.4,80.6,1181.6,10112,22.464000000000002
