FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.0,2.3,3.7,8.0,2,1080
5.6,3.4,4.6,6.4,2,1140
3.3,4.6,6.4,5.7,2,1230
3.9,4.8,7.2,4.1,2,1320
2.1,6.9,7.1,3.9,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.6,1.7,1.3,13.4,11,960
4.0,1.1,3.9,11.0,11,1020
2.5,2.7,3.3,11.5,11,1080
1.7,3.0,5.0,10.3,11,1140
2.3,2.5,8.5,6.7,11,1230
1.7,1.5,10.5,6.3,11,1320
0.8,3.1,10.9,5.2,11,1770
1.4,1.9,14.1,2.6,11,1980
1.2,3.5,14.5,0.8,11,2160
1.6,0.8,2.2,15.4,20,960
1.5,0.8,4.2,13.5,20,1020
2.0,2.2,3.8,12.0,20,1080
2.6,2.1,5.9,9.4,20,1140
1.1,1.9,9.1,7.9,20,1230
0.8,2.8,9.2,7.2,20,1320
0.3,1.4,12.6,5.7,20,1770
1.4,1.9,14.1,2.6,20,1980
1.0,1.8,16.2,1.0,20,2160
2.2,1.2,1.8,14.8,29,960
1.9,2.3,2.7,13.1,29,1020
2.0,2.0,4.0,12.0,29,1080
1.2,1.3,6.7,10.8,29,1140
1.4,1.6,9.4,7.6,29,1230
1.4,1.3,10.7,6.6,29,1320
1.4,0.2,13.8,4.6,29,1770
1.2,0.6,15.4,2.8,29,1980
1.0,0.7,17.3,1.0,29,2160
1.1,1.2,1.8,15.9,38,960
1.9,1.2,3.8,13.1,38,1020
2.0,1.0,5.0,12.0,38,1080
2.6,1.4,6.6,9.4,38,1140
1.5,2.2,8.8,7.5,38,1230
0.8,1.7,10.3,7.2,38,1320
0.9,0.4,13.6,5.1,38,1770
0.7,1.1,14.9,3.3,38,1980
0.9,1.4,16.6,1.1,38,2160
1.6,1.1,1.9,15.4,47,960
0.7,0.9,4.1,14.3,47,1020
1.2,1.6,4.4,12.8,47,1080
2.4,1.5,6.5,9.6,47,1140
1.3,1.6,9.4,7.7,47,1230
0.8,0.9,11.1,7.2,47,1320
0.8,0.4,13.6,5.2,47,1770
0.8,0.9,15.1,3.2,47,1980
0.5,1.8,16.2,1.5,47,2160
1.3,0.8,2.2,15.7,56,960
1.4,1.0,4.0,13.6,56,1020
1.1,1.3,4.7,12.9,56,1080
2.3,1.5,6.5,9.7,56,1140
1.1,0.9,10.1,7.9,56,1230
0.8,2.3,9.7,7.2,56,1320
0.4,0.6,13.4,5.6,56,1770
1.4,1.3,14.7,2.6,56,1980
0.6,1.0,17.0,1.4,56,2160
0.8,0.4,2.6,16.2,65,960
0.6,1.2,3.8,14.4,65,1020
1.2,1.3,4.7,12.8,65,1080
1.4,1.4,6.6,10.6,65,1140
1.2,1.1,9.9,7.8,65,1230
1.0,0.6,11.4,7.0,65,1320
0.4,0.2,13.8,5.6,65,1770
0.8,1.2,14.8,3.2,65,1980
0.5,0.9,17.1,1.5,65,2160
0.5,1.2,1.8,16.5,74,960
1.0,1.4,3.6,14.0,74,1020
2.1,1.2,4.8,11.9,74,1080
0.3,1.2,6.8,11.7,74,1140
1.4,1.0,10.0,7.6,74,1230
0.7,0.5,11.5,7.3,74,1320
0.3,0.2,13.8,5.7,74,1770
1.1,0.8,15.2,2.9,74,1980
0.9,0.8,17.2,1.1,74,2160
1.2,0.8,2.2,15.8,83,960
1.2,0.7,4.3,13.8,83,1020
0.8,1.6,4.4,13.2,83,1080
1.7,1.4,6.6,10.3,83,1140
1.2,1.6,9.4,7.8,83,1230
0.6,0.8,11.2,7.4,83,1320
0.1,0.4,13.6,5.9,83,1770
1.0,0.6,15.4,3.0,83,1980
0.9,0.7,17.3,1.1,83,2160
0.7,0.6,2.4,16.3,92,960
0.3,1.2,3.8,14.7,92,1020
1.3,1.1,4.9,12.7,92,1080
1.6,0.8,7.2,10.4,92,1140
1.6,1.2,9.8,7.4,92,1230
0.6,0.4,11.6,7.4,92,1320
0.0,0.5,13.5,6.0,92,1770
1.0,1.3,14.7,3.0,92,1980
0.3,1.1,16.9,1.7,92,2160
0.4,0.9,2.1,16.6,101,960
0.7,0.9,4.1,14.3,101,1020
1.0,1.1,4.9,13.0,101,1080
1.4,2.1,5.9,10.6,101,1140
1.4,0.5,10.5,7.6,101,1230
1.0,0.3,11.7,7.0,101,1320
0.1,0.5,13.5,5.9,101,1770
0.8,1.0,15.0,3.2,101,1980
0.8,0.5,17.5,1.2,101,2160
0.5,0.6,2.4,16.5,110,960
0.5,1.0,4.0,14.5,110,1020
1.2,1.2,4.8,12.8,110,1080
1.3,1.8,6.2,10.7,110,1140
1.2,0.8,10.2,7.8,110,1230
0.6,0.4,11.6,7.4,110,1320
0.3,0.2,13.8,5.7,110,1770
1.4,0.5,15.5,2.6,110,1980
0.6,1.1,16.9,1.4,110,2160
0.8,1.3,1.7,16.2,119,960
0.9,1.3,3.7,14.1,119,1020
0.9,1.3,4.7,13.1,119,1080
0.9,1.5,6.5,11.1,119,1140
0.8,0.8,10.2,8.2,119,1230
0.7,0.4,11.6,7.3,119,1320
0.2,0.2,13.8,5.8,119,1770
0.3,1.2,14.8,3.7,119,1980
0.6,0.8,17.2,1.4,119,2160
0.7,1.1,1.9,16.3,128,960
0.8,1.4,3.6,14.2,128,1020
0.4,1.4,4.6,13.6,128,1080
1.1,1.8,6.2,10.9,128,1140
1.5,0.6,10.4,7.5,128,1230
1.2,0.8,11.2,6.8,128,1320
0.1,0.5,13.5,5.9,128,1770
0.3,0.2,15.8,3.7,128,1980
0.9,0.6,17.4,1.1,128,2160
0.5,0.7,2.3,16.5,137,960
0.7,0.9,4.1,14.3,137,1020
0.6,1.5,4.5,13.4,137,1080
1.4,1.7,6.3,10.6,137,1140
1.1,0.6,10.4,7.9,137,1230
0.8,0.7,11.3,7.2,137,1320
0.5,0.5,13.5,5.5,137,1770
1.0,0.2,15.8,3.0,137,1980
0.7,0.5,17.5,1.3,137,2160
0.8,0.7,2.3,16.2,146,960
0.4,1.2,3.8,14.6,146,1020
1.0,0.8,5.2,13.0,146,1080
1.0,1.9,6.1,11.0,146,1140
1.7,0.4,10.6,7.3,146,1230
0.8,0.7,11.3,7.2,146,1320
0.7,0.2,13.8,5.3,146,1770
0.5,0.6,16.4,2.5,146,1980
0.5,0.6,17.4,1.5,146,2160
0.6,0.2,2.8,16.4,155,960
0.6,0.7,4.3,14.4,155,1020
0.4,1.1,4.9,13.6,155,1080
0.6,1.6,6.4,11.4,155,1140
1.3,0.0,11.0,7.7,155,1230
0.4,0.0,12.0,7.6,155,1320
0.4,0.2,13.8,5.6,155,1770
0.6,0.2,15.8,3.4,155,1980
0.8,1.4,16.6,1.2,155,2160
0.4,1.0,2.0,16.6,164,960
0.3,1.5,3.5,14.7,164,1020
0.4,1.0,5.0,13.6,164,1080
1.0,1.1,6.9,11.0,164,1140
1.2,0.2,10.8,7.8,164,1230
0.7,0.1,11.9,7.3,164,1320
0.1,0.9,13.1,5.9,164,1770
0.6,1.1,14.9,3.4,164,1980
0.5,0.5,17.5,1.5,164,2160
