FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
6.7,2.8,3.2,7.3,2,1080
4.6,3.6,4.4,7.4,2,1140
4.2,3.4,7.6,4.8,2,1230
2.4,4.3,7.7,5.6,2,1320
2.4,5.2,8.8,3.6,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
2.5,1.2,1.8,14.5,11,960
1.7,1.3,3.7,13.3,11,1020
2.7,2.3,3.7,11.3,11,1080
3.3,2.3,5.7,8.7,11,1140
3.0,3.6,7.4,6.0,11,1230
2.7,2.5,9.5,5.3,11,1320
1.4,1.1,12.9,4.6,11,1770
1.7,2.0,14.0,2.3,11,1980
1.0,3.2,14.8,1.0,11,2160
2.0,0.8,2.2,15.0,20,960
2.4,1.8,3.2,12.6,20,1020
1.6,2.2,3.8,12.4,20,1080
1.7,2.3,5.7,10.3,20,1140
2.0,2.3,8.7,7.0,20,1230
0.8,1.7,10.3,7.2,20,1320
1.5,0.6,13.4,4.5,20,1770
1.6,1.0,15.0,2.4,20,1980
0.7,1.9,16.1,1.3,20,2160
3.1,0.7,2.3,13.9,29,960
1.7,1.1,3.9,13.3,29,1020
2.0,2.4,3.6,12.0,29,1080
2.5,2.1,5.9,9.5,29,1140
0.7,2.0,9.0,8.3,29,1230
0.9,1.5,10.5,7.1,29,1320
1.4,0.4,13.6,4.6,29,1770
0.5,1.1,14.9,3.5,29,1980
0.5,0.8,17.2,1.5,29,2160
0.8,0.7,2.3,16.2,38,960
1.1,1.5,3.5,13.9,38,1020
1.6,0.9,5.1,12.4,38,1080
1.2,1.7,6.3,10.8,38,1140
1.4,1.0,10.0,7.6,38,1230
0.6,1.3,10.7,7.4,38,1320
0.6,0.3,13.7,5.4,38,1770
1.3,1.2,14.8,2.7,38,1980
0.8,1.3,16.7,1.2,38,2160
1.8,0.4,2.6,15.2,47,960
0.9,1.3,3.7,14.1,47,1020
1.8,1.6,4.4,12.2,47,1080
2.6,1.2,6.8,9.4,47,1140
1.7,1.4,9.6,7.3,47,1230
1.1,1.1,10.9,6.9,47,1320
1.7,0.3,13.7,4.3,47,1770
0.8,0.8,15.2,3.2,47,1980
0.6,1.1,16.9,1.4,47,2160
0.9,0.5,2.5,16.1,56,960
1.3,0.6,4.4,13.7,56,1020
0.9,1.7,4.3,13.1,56,1080
1.2,2.2,5.8,10.8,56,1140
0.9,1.3,9.7,8.1,56,1230
0.7,1.3,10.7,7.3,56,1320
0.8,0.7,13.3,5.2,56,1770
0.8,0.7,15.3,3.2,56,1980
0.8,1.2,16.8,1.2,56,2160
1.4,0.7,2.3,15.6,65,960
2.4,1.2,3.8,12.6,65,1020
1.9,1.3,4.7,12.1,65,1080
1.7,1.2,6.8,10.3,65,1140
0.8,2.0,9.0,8.2,65,1230
1.7,1.0,11.0,6.3,65,1320
1.0,0.1,13.9,5.0,65,1770
1.1,1.1,14.9,2.9,65,1980
0.6,0.8,17.2,1.4,65,2160
0.4,0.7,2.3,16.6,74,960
1.2,0.8,4.2,13.8,74,1020
1.3,1.6,4.4,12.7,74,1080
1.0,2.2,5.8,11.0,74,1140
1.3,2.4,8.6,7.7,74,1230
0.7,0.8,11.2,7.3,74,1320
0.2,0.3,13.7,5.8,74,1770
0.6,0.3,15.7,3.4,74,1980
0.8,1.2,16.8,1.2,74,2160
1.2,0.4,2.6,15.8,83,960
1.0,1.2,3.8,14.0,83,1020
1.0,1.0,5.0,13.0,83,1080
2.2,1.7,6.3,9.8,83,1140
1.0,1.9,9.1,8.0,83,1230
0.9,1.2,10.8,7.1,83,1320
0.4,0.4,13.6,5.6,83,1770
1.1,0.8,15.2,2.9,83,1980
0.6,1.0,17.0,1.4,83,2160
1.0,0.9,2.1,16.0,92,960
1.1,1.3,3.7,13.9,92,1020
2.1,1.1,4.9,11.9,92,1080
1.9,1.5,6.5,10.1,92,1140
0.6,1.2,9.8,8.4,92,1230
1.5,0.7,11.3,6.5,92,1320
0.3,0.2,13.8,5.7,92,1770
0.6,1.1,14.9,3.4,92,1980
0.7,1.3,16.7,1.3,92,2160
0.8,0.6,2.4,16.2,101,960
1.5,1.4,3.6,13.5,101,1020
1.7,0.9,5.1,12.3,101,1080
1.5,1.8,6.2,10.5,101,1140
0.8,1.9,9.1,8.2,101,1230
0.7,1.5,10.5,7.3,101,1320
0.3,0.3,13.7,5.7,101,1770
0.6,0.6,15.4,3.4,101,1980
0.7,1.1,16.9,1.3,101,2160
0.8,0.5,2.5,16.2,110,960
1.3,0.6,4.4,13.7,110,1020
1.7,1.4,4.6,12.3,110,1080
1.7,1.5,6.5,10.3,110,1140
1.3,1.3,9.7,7.7,110,1230
0.4,1.1,10.9,7.6,110,1320
0.6,0.2,13.8,5.4,110,1770
0.8,0.9,15.1,3.2,110,1980
0.5,0.8,17.2,1.5,110,2160
0.5,0.4,2.6,16.5,119,960
0.9,1.0,4.0,14.1,119,1020
0.8,1.0,5.0,13.2,119,1080
1.5,1.5,6.5,10.5,119,1140
1.0,1.1,9.9,8.0,119,1230
0.8,0.5,11.5,7.2,119,1320
0.5,0.0,14.0,5.5,119,1770
0.9,0.2,15.8,3.1,119,1980
0.4,1.0,17.0,1.6,119,2160
0.9,0.8,2.2,16.1,128,960
1.1,1.5,3.5,13.9,128,1020
1.1,0.8,5.2,12.9,128,1080
1.2,2.2,5.8,10.8,128,1140
1.0,0.9,10.1,8.0,128,1230
1.0,0.9,11.1,7.0,128,1320
0.1,0.1,13.9,5.9,128,1770
0.6,0.2,15.8,3.4,128,1980
0.3,1.2,16.8,1.7,128,2160
0.5,0.8,2.2,16.5,137,960
1.2,1.1,3.9,13.8,137,1020
1.8,0.9,5.1,12.2,137,1080
2.2,1.5,6.5,9.8,137,1140
1.1,1.5,9.5,7.9,137,1230
0.6,0.9,11.1,7.4,137,1320
0.6,0.0,14.0,5.4,137,1770
0.4,0.8,15.2,3.6,137,1980
0.6,0.9,17.1,1.4,137,2160
0.4,0.3,2.7,16.6,146,960
0.6,0.8,4.2,14.4,146,1020
1.7,1.2,4.8,12.3,146,1080
1.2,1.7,6.3,10.8,146,1140
0.7,1.6,9.4,8.3,146,1230
0.8,1.5,10.5,7.2,146,1320
0.1,0.3,13.7,5.9,146,1770
0.1,0.9,16.1,2.9,146,1980
0.3,0.7,17.3,1.7,146,2160
0.6,1.1,1.9,16.4,155,960
1.0,0.8,4.2,14.0,155,1020
1.9,0.8,5.2,12.1,155,1080
1.7,1.4,6.6,10.3,155,1140
1.1,0.9,10.1,7.9,155,1230
0.6,0.9,11.1,7.4,155,1320
0.5,0.1,13.9,5.5,155,1770
0.6,0.5,15.5,3.4,155,1980
0.5,0.7,17.3,1.5,155,2160
0.9,0.2,2.8,16.1,164,960
0.9,1.1,3.9,14.1,164,1020
1.4,0.7,5.3,12.6,164,1080
1.2,1.3,6.7,10.8,164,1140
1.1,0.7,10.3,7.9,164,1230
0.6,0.7,11.3,7.4,164,1320
0.3,0.1,13.9,5.7,164,1770
0.3,0.3,15.7,3.7,164,1980
0.5,0.5,17.5,1.5,164,2160
