FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,11,960
1.7,3.6,1.4,13.3,11,1020
3.1,2.9,3.1,10.9,11,1080
3.1,2.9,5.1,8.9,11,1140
3.0,2.7,8.3,6.0,11,1230
6.2,0.6,11.4,1.8,11,1320
0.2,4.0,11.0,4.8,11,1770
3.0,0.0,17.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
2.8,1.2,1.8,14.2,20,960
1.8,0.9,4.1,13.2,20,1020
3.4,2.5,3.5,10.6,20,1080
3.1,1.8,6.2,8.9,20,1140
2.5,2.4,8.6,6.5,20,1230
2.9,1.8,10.2,5.1,20,1320
0.7,0.6,13.4,5.3,20,1770
2.4,1.0,16.0,0.6,20,1980
1.9,0.2,17.8,0.1,20,2160
2.5,0.5,2.5,14.5,29,960
1.3,0.9,4.1,13.7,29,1020
1.3,2.5,3.5,12.7,29,1080
1.0,2.7,5.3,11.0,29,1140
3.0,1.7,9.3,6.0,29,1230
1.0,0.6,11.4,7.0,29,1320
1.1,1.8,12.2,4.9,29,1770
1.3,0.9,16.1,1.7,29,1980
1.1,1.4,16.6,0.9,29,2160
1.5,0.9,2.1,15.5,38,960
1.1,0.7,4.3,13.9,38,1020
1.2,1.5,4.5,12.8,38,1080
1.1,2.3,5.7,10.9,38,1140
2.8,1.0,10.0,6.2,38,1230
0.8,0.6,11.4,7.2,38,1320
0.8,0.9,14.1,4.2,38,1770
0.9,0.6,16.4,2.1,38,1980
0.7,1.2,16.8,1.3,38,2160
1.1,1.0,2.0,15.9,47,960
0.9,1.7,3.3,14.1,47,1020
1.9,1.3,4.7,12.1,47,1080
2.3,2.0,6.0,9.7,47,1140
2.2,1.0,10.0,6.8,47,1230
0.9,0.4,11.6,7.1,47,1320
0.3,1.1,12.9,5.7,47,1770
1.0,0.9,16.1,2.0,47,1980
0.9,1.0,17.0,1.1,47,2160
0.7,1.0,2.0,16.3,56,960
0.7,0.7,4.3,14.3,56,1020
2.0,1.0,5.0,12.0,56,1080
2.5,1.1,6.9,9.5,56,1140
2.5,0.6,10.4,6.5,56,1230
0.9,0.3,11.7,7.1,56,1320
0.5,0.7,13.9,4.9,56,1770
1.6,0.4,16.6,1.4,56,1980
1.1,1.0,17.0,0.9,56,2160
1.3,1.3,1.7,15.7,65,960
1.0,1.2,3.8,14.0,65,1020
1.7,0.5,5.5,12.3,65,1080
1.9,1.4,6.6,10.1,65,1140
1.9,1.3,9.7,7.1,65,1230
1.0,0.2,11.8,7.0,65,1320
0.8,0.1,14.9,4.2,65,1770
1.1,1.2,15.8,1.9,65,1980
0.9,0.6,17.4,1.1,65,2160
0.8,0.9,2.1,16.2,74,960
0.8,0.9,4.1,14.2,74,1020
1.7,0.8,5.2,12.3,74,1080
1.6,1.2,6.8,10.4,74,1140
1.9,0.7,10.3,7.1,74,1230
0.7,0.6,11.4,7.3,74,1320
0.8,0.2,13.8,5.2,74,1770
0.5,1.5,15.5,2.5,74,1980
0.6,0.4,17.6,1.4,74,2160
1.3,0.9,2.1,15.7,83,960
0.6,1.0,4.0,14.4,83,1020
2.4,0.6,5.4,11.6,83,1080
1.9,1.0,7.0,10.1,83,1140
1.6,0.8,10.2,7.4,83,1230
0.9,0.2,11.8,7.1,83,1320
1.1,0.0,15.0,3.9,83,1770
0.9,1.1,15.9,2.1,83,1980
1.1,0.5,17.5,0.9,83,2160
0.6,0.9,2.1,16.4,92,960
1.0,1.0,4.0,14.0,92,1020
1.7,0.8,5.2,12.3,92,1080
1.7,2.3,5.7,10.3,92,1140
1.9,1.0,10.0,7.1,92,1230
0.9,0.0,12.0,7.1,92,1320
1.1,0.3,14.0,4.6,92,1770
1.1,0.7,16.3,1.9,92,1980
0.8,0.6,17.4,1.2,92,2160
0.7,0.9,2.1,16.3,101,960
0.8,1.0,4.0,14.2,101,1020
1.4,0.8,5.2,12.6,101,1080
2.0,1.8,6.2,10.0,101,1140
1.2,1.0,10.0,7.8,101,1230
0.6,0.3,11.7,7.4,101,1320
0.4,0.3,13.7,5.6,101,1770
1.1,0.9,15.3,2.7,101,1980
1.1,0.1,17.9,0.9,101,2160
0.2,0.6,2.4,16.8,110,960
0.5,1.4,3.6,14.5,110,1020
1.7,0.9,5.1,12.3,110,1080
1.6,1.5,6.5,10.4,110,1140
1.9,1.1,9.9,7.1,110,1230
0.8,0.2,11.8,7.2,110,1320
0.3,0.3,13.7,5.7,110,1770
0.8,1.2,15.8,2.2,110,1980
0.9,0.3,17.7,1.1,110,2160
1.1,0.8,2.2,15.9,119,960
0.4,1.7,3.3,14.6,119,1020
1.3,0.9,5.1,12.7,119,1080
2.0,1.6,6.4,10.0,119,1140
1.5,0.6,10.4,7.5,119,1230
0.3,0.8,11.2,7.7,119,1320
0.3,0.2,14.8,4.7,119,1770
1.1,0.3,16.2,2.4,119,1980
1.1,0.5,17.5,0.9,119,2160
0.8,0.7,2.3,16.2,128,960
1.3,1.6,3.4,13.7,128,1020
1.1,1.3,4.7,12.9,128,1080
1.7,2.1,5.9,10.3,128,1140
1.6,0.6,10.4,7.4,128,1230
0.7,0.5,11.5,7.3,128,1320
0.1,0.0,14.4,5.5,128,1770
0.9,0.8,15.2,3.1,128,1980
0.8,0.9,17.1,1.2,128,2160
0.7,0.9,2.1,16.3,137,960
0.8,0.9,4.1,14.2,137,1020
1.3,1.5,4.5,12.7,137,1080
1.8,0.9,7.1,10.2,137,1140
2.5,0.4,10.6,6.5,137,1230
0.3,0.4,11.6,7.7,137,1320
0.1,0.3,13.7,5.9,137,1770
0.9,0.1,16.9,2.1,137,1980
1.2,0.7,17.3,0.8,137,2160
0.9,0.6,2.4,16.1,146,960
1.3,0.7,4.3,13.7,146,1020
1.2,1.6,4.4,12.8,146,1080
1.6,2.1,5.9,10.4,146,1140
2.4,0.9,10.1,6.6,146,1230
0.5,0.0,12.3,7.2,146,1320
0.1,0.0,14.0,5.9,146,1770
0.8,0.5,16.0,2.7,146,1980
1.0,0.4,17.6,1.0,146,2160
0.6,0.9,2.1,16.4,155,960
1.1,1.2,3.8,13.9,155,1020
1.8,1.8,4.7,11.7,155,1080
1.0,1.5,6.5,11.0,155,1140
2.0,1.0,10.0,7.0,155,1230
0.6,0.3,11.7,7.4,155,1320
0.2,0.3,13.7,5.8,155,1770
0.5,0.4,16.6,2.5,155,1980
1.3,0.8,17.2,0.7,155,2160
0.6,0.9,2.1,16.4,164,960
0.6,0.8,4.2,14.4,164,1020
1.1,1.4,5.0,12.5,164,1080
2.0,1.3,6.7,10.0,164,1140
1.8,0.3,10.1,7.8,164,1230
0.6,0.2,11.8,7.4,164,1320
0.0,0.2,14.8,5.0,164,1770
0.5,0.8,15.6,3.1,164,1980
1.0,0.2,17.8,1.0,164,2160
