FN,FP,TN,TP,sr,t
4.0,108.2,26.8,1210.0,676,22.464000000000002
205.7,21.3,248.7,873.3,676,23.397
131.2,52.9,352.1,812.8,676,24.643
163.6,35.5,504.5,645.4,676,27.068
152.6,58.5,616.5,521.4,676,30.396
177.0,53.0,756.0,363.0,676,33.649
191.4,72.6,871.4,213.6,676,39.013000000000005
227.1,9.1,1070.9,41.9,676,45.168
112.7,8.4,1205.6,22.3,676,58.173
4.0,104.9,30.1,1210.0,1350,22.464000000000002
190.3,13.3,256.7,888.7,1350,23.397
123.2,55.0,350.0,820.8,1350,24.643
169.2,38.1,501.9,639.8,1350,27.068
173.6,59.9,615.1,500.4,1350,30.396
194.6,44.5,764.5,345.4,1350,33.649
161.5,74.6,869.4,243.5,1350,39.013000000000005
238.8,1.8,1078.2,30.2,1350,45.168
119.2,1.6,1212.4,15.8,1350,58.173
4.9,105.7,29.3,1209.1,2024,22.464000000000002
211.3,12.3,257.7,867.7,2024,23.397
120.9,57.1,347.9,823.1,2024,24.643
182.7,28.0,512.0,626.3,2024,27.068
199.8,43.4,631.6,474.2,2024,30.396
191.8,42.2,766.8,348.2,2024,33.649
117.8,88.4,855.6,287.2,2024,39.013000000000005
236.9,0.7,1079.3,32.1,2024,45.168
119.5,5.6,1208.4,15.5,2024,58.173
3.8,96.2,38.8,1210.2,2698,22.464000000000002
198.5,13.1,256.9,880.5,2698,23.397
109.0,55.2,349.8,835.0,2698,24.643
173.3,32.2,507.8,635.7,2698,27.068
142.0,67.8,607.2,532.0,2698,30.396
187.0,43.7,765.3,353.0,2698,33.649
146.1,76.9,867.1,258.9,2698,39.013000000000005
239.2,0.9,1079.1,29.8,2698,45.168
114.3,7.7,1206.3,20.7,2698,58.173
6.9,95.1,39.9,1207.1,3372,22.464000000000002
197.5,12.0,258.0,881.5,3372,23.397
94.1,62.9,342.1,849.9,3372,24.643
169.0,34.0,506.0,640.0,3372,27.068
135.0,62.8,612.2,539.0,3372,30.396
195.9,41.4,767.6,344.1,3372,33.649
131.1,81.8,862.2,273.9,3372,39.013000000000005
242.4,1.2,1078.8,26.6,3372,45.168
116.9,5.2,1208.8,18.1,3372,58.173
7.4,92.3,42.7,1206.6,4046,22.464000000000002
202.3,13.3,256.7,876.7,4046,23.397
100.0,62.9,342.1,844.0,4046,24.643
160.2,32.2,507.8,648.8,4046,27.068
121.0,71.4,603.6,553.0,4046,30.396
