FN,FP,TN,TP,sr,t
33.2,56.8,78.2,1180.8,676,22.464000000000002
63.2,53.5,216.5,1015.8,676,23.397
44.1,57.6,347.4,899.9,676,24.643
66.1,50.6,489.4,742.9,676,27.068
84.4,45.8,629.2,589.6,676,30.396
84.4,51.3,757.7,455.6,676,33.649
79.5,79.0,865.0,325.5,676,39.013000000000005
103.9,66.2,1013.8,165.1,676,45.168
46.1,26.0,1188.0,88.9,676,58.173
31.3,53.6,81.4,1182.7,1350,22.464000000000002
53.5,40.0,230.0,1025.5,1350,23.397
47.1,44.7,360.3,896.9,1350,24.643
59.0,45.1,494.9,750.0,1350,27.068
89.2,29.4,645.6,584.8,1350,30.396
56.8,43.3,765.7,483.2,1350,33.649
81.9,59.6,884.4,323.1,1350,39.013000000000005
90.9,44.1,1035.9,178.1,1350,45.168
29.1,24.3,1189.7,105.9,1350,58.173
31.7,49.6,85.4,1182.3,2024,22.464000000000002
43.2,51.2,218.8,1035.8,2024,23.397
37.8,45.5,359.5,906.2,2024,24.643
57.7,49.3,490.7,751.3,2024,27.068
84.6,36.7,638.3,589.4,2024,30.396
64.7,35.6,773.4,475.3,2024,33.649
70.7,63.0,881.0,334.3,2024,39.013000000000005
90.6,31.8,1048.2,178.4,2024,45.168
27.9,15.1,1198.9,107.1,2024,58.173
43.3,40.5,94.5,1170.7,2698,22.464000000000002
46.3,41.8,228.2,1032.7,2698,23.397
42.5,37.6,367.4,901.5,2698,24.643
64.2,34.9,505.1,744.8,2698,27.068
75.9,37.3,637.7,598.1,2698,30.396
62.9,38.5,770.5,477.1,2698,33.649
64.4,69.9,874.1,340.6,2698,39.013000000000005
84.7,34.8,1045.2,184.3,2698,45.168
20.7,18.3,1195.7,114.3,2698,58.173
39.2,45.2,89.8,1174.8,3372,22.464000000000002
53.1,35.6,234.4,1025.9,3372,23.397
35.0,43.7,361.3,909.0,3372,24.643
59.4,44.9,495.1,749.6,3372,27.068
77.1,36.0,639.0,596.9,3372,30.396
65.1,35.5,773.5,474.9,3372,33.649
69.1,63.1,880.9,335.9,3372,39.013000000000005
96.4,26.3,1053.7,172.6,3372,45.168
22.1,12.4,1201.6,112.9,3372,58.173
32.2,48.5,86.5,1181.8,4046,22.464000000000002
37.7,50.8,219.2,1041.3,4046,23.397
34.4,44.1,360.9,909.6,4046,24.643
65.2,45.2,494.8,743.8,4046,27.068
73.9,38.1,636.9,600.1,4046,30.396
73.3,35.4,773.6,466.7,4046,33.649
69.9,66.0,878.0,335.1,4046,39.013000000000005
89.0,26.0,1054.0,180.0,4046,45.168
27.6,12.7,1201.3,107.4,4046,58.173
29.2,51.2,83.8,1184.8,4720,22.464000000000002
43.5,38.5,231.5,1035.5,4720,23.397
34.2,39.7,365.3,909.8,4720,24.643
65.1,44.5,495.5,743.9,4720,27.068
72.1,30.3,644.7,601.9,4720,30.396
71.8,36.6,772.4,468.2,4720,33.649
77.4,60.4,883.6,327.6,4720,39.013000000000005
101.9,27.5,1052.5,167.1,4720,45.168
25.7,14.9,1199.1,109.3,4720,58.173
31.8,55.3,79.7,1182.2,5394,22.464000000000002
47.9,37.0,233.0,1031.1,5394,23.397
30.5,38.2,366.8,913.5,5394,24.643
67.6,38.3,501.7,741.4,5394,27.068
78.6,34.0,641.0,595.4,5394,30.396
76.3,30.3,778.7,463.7,5394,33.649
62.5,60.5,883.5,342.5,5394,39.013000000000005
