FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
448.5,150.7,254.3,495.5,2,24.643
340.8,263.0,277.0,468.2,2,27.068
211.7,399.3,275.7,462.3,2,30.396
131.3,541.1,268.9,407.7,2,33.649
200.9,377.5,566.5,204.1,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
39.6,44.8,90.2,1174.4,676,22.464000000000002
54.7,59.9,210.1,1024.3,676,23.397
44.5,45.7,359.3,899.5,676,24.643
64.8,43.2,496.8,744.2,676,27.068
67.0,53.8,621.2,607.0,676,30.396
56.1,47.8,761.2,483.9,676,33.649
46.9,49.8,894.2,358.1,676,39.013000000000005
59.1,54.7,1024.3,210.9,676,45.168
22.4,22.2,1191.8,112.6,676,58.173
34.7,30.6,104.4,1179.3,1350,22.464000000000002
46.1,44.1,225.9,1032.9,1350,23.397
28.1,43.3,361.7,915.9,1350,24.643
47.7,48.2,491.8,761.3,1350,27.068
59.0,41.8,633.2,615.0,1350,30.396
40.2,40.3,769.7,498.8,1350,33.649
38.8,40.9,903.1,366.2,1350,39.013000000000005
58.0,42.6,1036.4,212.0,1350,45.168
15.6,10.5,1203.5,119.4,1350,58.173
34.1,30.1,104.9,1179.9,2024,22.464000000000002
38.1,40.2,229.8,1040.9,2024,23.397
33.6,38.4,366.6,910.4,2024,24.643
36.1,49.0,491.0,772.9,2024,27.068
61.3,39.2,635.8,612.7,2024,30.396
38.5,37.2,771.8,501.5,2024,33.649
31.9,36.9,907.1,373.1,2024,39.013000000000005
60.7,32.1,1046.9,209.3,2024,45.168
11.8,13.5,1200.5,123.2,2024,58.173
37.9,24.8,110.2,1176.1,2698,22.464000000000002
40.1,41.4,228.6,1038.9,2698,23.397
23.2,38.8,366.2,920.8,2698,24.643
46.1,44.8,495.2,762.9,2698,27.068
64.8,37.3,637.7,609.2,2698,30.396
36.0,34.5,775.5,503.0,2698,33.649
32.0,35.9,908.1,373.0,2698,39.013000000000005
46.3,44.3,1034.7,223.7,2698,45.168
12.6,6.7,1207.3,122.4,2698,58.173
35.2,20.1,114.9,1178.8,3372,22.464000000000002
33.4,43.1,226.9,1045.6,3372,23.397
27.5,35.9,369.1,916.5,3372,24.643
50.7,34.0,506.0,758.3,3372,27.068
67.3,37.5,637.5,606.7,3372,30.396
40.8,29.2,780.8,498.2,3372,33.649
30.6,37.8,906.2,374.4,3372,39.013000000000005
29.3,55.9,1023.1,240.7,3372,45.168
10.0,4.2,1209.8,125.0,3372,58.173
37.0,19.6,115.4,1177.0,4046,22.464000000000002
44.3,32.0,238.0,1034.7,4046,23.397
23.6,38.6,366.4,920.4,4046,24.643
40.8,45.4,494.6,768.2,4046,27.068
67.1,32.5,642.5,606.9,4046,30.396
40.8,27.3,781.7,499.2,4046,33.649
29.7,33.9,910.1,375.3,4046,39.013000000000005
37.5,48.5,1030.5,232.5,4046,45.168
8.7,7.5,1206.5,126.3,4046,58.173
37.5,16.5,118.5,1176.5,4720,22.464000000000002
36.5,46.7,223.3,1042.5,4720,23.397
22.6,40.6,364.4,921.4,4720,24.643
45.2,45.2,494.8,763.8,4720,27.068
66.8,36.5,638.5,607.2,4720,30.396
39.5,31.0,779.0,499.5,4720,33.649
28.6,32.9,911.1,376.4,4720,39.013000000000005
52.4,29.3,1049.7,217.6,4720,45.168
7.8,5.0,1209.0,127.2,4720,58.173
40.1,16.2,118.8,1173.9,5394,22.464000000000002
38.8,33.5,236.5,1040.2,5394,23.397
22.5,41.9,363.1,921.5,5394,24.643
