FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1370591.9154323286,0.0,208.0,2,7395.054999999998
0.0,46.0,711006.9507289736,0.0,185.0,2,8447.814285714283
81.0,34.5,1884927.4747419893,34.5,81.0,2,9560.767142857143
83.4,36.8,2186879.537519913,55.2,55.6,2,9896.94214285714
46.0,69.6,828273.8335359794,46.4,69.0,2,10259.974999999997
36.8,83.4,1518044.8530531079,55.6,55.2,2,10607.560714285712
27.6,97.2,825826.3403288327,64.8,41.4,2,10970.621428571429
46.0,0.0,2421964.87769829,185.0,0.0,2,11656.392857142857
23.0,0.0,1171674.2614866565,208.0,0.0,2,13508.696428571431
10.1,13.8,512580.4310975977,9.2,197.9,117,7395.054999999998
18.7,20.2,518331.4677291804,25.8,166.3,117,8447.814285714283
19.5,21.4,490202.52935812867,47.6,142.5,117,9560.767142857143
22.7,21.8,751238.3777511317,70.2,116.3,117,9896.94214285714
20.2,18.6,701108.6410732605,97.4,94.8,117,10259.974999999997
13.8,16.8,628804.1206723448,122.2,78.2,117,10607.560714285712
13.4,12.6,349619.959770213,149.4,55.6,117,10970.621428571429
15.7,13.1,1259941.0193588333,171.9,30.3,117,11656.392857142857
10.0,6.4,1059206.2870217096,201.6,13.0,117,13508.696428571431
7.9,11.6,1263107.2424716754,11.4,200.1,232,7395.054999999998
15.8,21.9,422357.89459529717,24.1,169.2,232,8447.814285714283
15.1,22.0,378589.6185084643,47.0,146.9,232,9560.767142857143
12.4,21.9,1080939.575332899,70.1,126.6,232,9896.94214285714
12.9,18.3,668586.7888404478,97.7,102.1,232,10259.974999999997
15.0,14.5,423916.16894077417,124.5,77.0,232,10607.560714285712
11.1,8.8,811504.3988013967,153.2,57.9,232,10970.621428571429
12.1,10.4,364013.8183020917,174.6,33.9,232,11656.392857142857
9.5,6.3,743242.867446566,201.7,13.5,232,13508.696428571431
6.2,12.1,663901.4033057049,10.9,201.8,347,7395.054999999998
14.3,20.3,700759.2033043549,25.7,170.7,347,8447.814285714283
16.1,20.3,761957.3800703485,48.7,145.9,347,9560.767142857143
13.5,22.7,551557.7775901268,69.3,125.5,347,9896.94214285714
12.6,18.8,1441390.199806335,97.2,102.4,347,10259.974999999997
12.2,13.1,828431.0350733681,125.9,79.8,347,10607.560714285712
10.2,11.1,644842.8873869363,150.9,58.8,347,10970.621428571429
12.7,8.2,278600.1002572921,176.8,33.3,347,11656.392857142857
6.4,4.6,366782.2143424476,203.4,16.6,347,13508.696428571431
6.7,11.0,140896.6594067794,12.0,201.3,462,7395.054999999998
12.3,21.3,386179.862049358,24.7,172.7,462,8447.814285714283
10.9,19.7,361582.9017443905,49.3,151.1,462,9560.767142857143
12.9,21.5,203859.441288488,70.5,126.1,462,9896.94214285714
12.2,16.4,604178.2894657147,99.6,102.8,462,10259.974999999997
12.7,13.5,326083.73074110143,125.5,79.3,462,10607.560714285712
11.3,9.1,807154.5013509768,152.9,57.7,462,10970.621428571429
14.2,8.0,248574.89591997126,177.0,31.8,462,11656.392857142857
8.0,6.0,900368.528351906,202.0,15.0,462,13508.696428571431
7.2,10.9,625955.8620412603,12.1,200.8,577,7395.054999999998
14.6,21.4,474611.59782573394,24.6,170.4,577,8447.814285714283
14.3,19.1,540314.0129903811,49.9,147.7,577,9560.767142857143
14.8,18.6,567522.2144504401,73.4,124.2,577,9896.94214285714
10.7,17.2,402138.71368926973,98.8,104.3,577,10259.974999999997
11.2,14.1,475818.83290974563,124.9,80.8,577,10607.560714285712
10.8,7.5,612788.7941941249,154.5,58.2,577,10970.621428571429
15.5,7.6,683649.586357282,177.4,30.5,577,11656.392857142857
6.9,4.1,163945.5980593767,203.9,16.1,577,13508.696428571431
4.0,12.0,453979.37153503613,11.0,204.0,692,7395.054999999998
