FN,FP,MSE,TN,TP,sr,t
0.0,2.0,1356527.0166666666,0.0,16.0,2,3161
0.0,4.0,3328357.038888889,0.0,14.0,2,3268
0.0,5.0,3310502.4777777777,0.0,13.0,2,3451
4.4,4.2,927632.5361111112,2.8,6.6,2,4894
6.3,2.7,2890087.791666667,6.3,2.7,2,5186
2.8,6.6,1264632.325,4.4,4.2,2,5295
1.5,9.1,1498448.1333333333,3.9,3.5,2,5361
4.0,0.0,2421569.202777778,14.0,0.0,2,5499
2.0,0.0,3068979.1222222224,16.0,0.0,2,14744
0.0,2.0,2166966.8869605144,0.0,16.0,11,3161
0.0,4.0,1479201.5393480258,0.0,14.0,11,3268
0.0,6.0,2350990.7418732783,0.0,12.0,11,3451
1.1,6.3,2032159.1694674012,0.7,9.9,11,4894
2.7,6.3,1137969.7797520661,2.7,6.3,11,5186
2.8,6.6,97089.85298438939,4.4,4.2,11,5295
0.5,11.7,1900240.9256198346,1.3,4.5,11,5361
0.0,14.0,1860136.846923783,0.0,4.0,11,5499
2.0,0.0,2402496.2475665747,16.0,0.0,11,14744
0.0,2.0,1288336.046371882,0.0,16.0,20,3161
1.2,2.8,520833.71466049383,1.2,12.8,20,3268
0.4,2.4,922027.511728395,3.6,11.6,20,3451
2.0,0.6,984299.1294217685,6.4,9.0,20,4894
0.6,1.2,1076777.7060555555,7.8,8.4,20,5186
2.8,2.2,1047430.4673280421,8.8,4.2,20,5295
0.4,4.0,1786006.7428240739,9.0,4.6,20,5361
0.4,4.4,1538535.5793499232,10.6,2.6,20,5499
2.0,0.0,996335.511419753,16.0,0.0,20,14744
0.0,2.0,2934.9182665658923,0.0,16.0,29,3161
1.3,1.6,656131.6767857142,2.4,12.7,29,3268
0.8,0.2,1278318.520378873,4.8,12.2,29,3451
0.6,1.2,1018383.7024162076,5.8,10.4,29,4894
0.0,3.2,2144846.780623071,5.8,9.0,29,5186
0.0,3.8,26879.67431859409,7.2,7.0,29,5295
1.4,3.4,3192527.514814312,9.6,3.6,29,5361
0.5,2.2,1396557.094321202,12.8,2.5,29,5499
1.8,0.1,659242.9697572314,15.9,0.2,29,14744
0.0,2.0,2363430.224860753,0.0,16.0,38,3161
1.9,0.9,10476.003311641467,3.1,12.1,38,3268
0.4,0.0,1304201.7149575534,5.0,12.6,38,3451
0.2,0.6,1215341.4416291409,6.4,10.8,38,4894
0.0,0.8,11727.449845679012,8.2,9.0,38,5186
0.8,2.6,748309.174419753,8.4,6.2,38,5295
0.9,3.3,924242.5636312121,9.7,4.1,38,5361
0.6,0.8,15716.219135802452,13.2,3.4,38,5499
1.4,0.3,701365.1623084601,15.7,0.6,38,14744
0.2,1.9,11800.195633936446,0.1,15.8,47,3161
1.2,1.6,1060923.6874567901,2.4,12.8,47,3268
0.3,0.0,25979.493377844963,6.0,11.7,47,3451
0.5,0.9,9430.518272668396,6.1,10.5,47,4894
0.0,0.7,18350.384852232906,8.3,9.0,47,5186
1.0,2.6,1606168.7463650107,8.4,6.0,47,5295
0.7,1.5,21593.45576611799,11.5,4.3,47,5361
0.6,0.2,11713.159229864785,13.8,3.4,47,5499
0.8,0.9,12028.626380840404,15.1,1.2,47,14744
0.2,1.9,16819.82173240687,0.1,15.8,56,3161
1.7,1.5,16356.341293724277,2.5,12.3,56,3268
0.4,0.0,9563.240720701333,6.0,11.6,56,3451
1.3,0.5,20359.90581934666,6.5,9.7,56,4894
0.0,0.3,6225.1488566039025,8.7,9.0,56,5186
1.0,0.6,16586.719674479064,10.4,6.0,56,5295
0.0,0.1,7455.525597702508,12.9,5.0,56,5361
0.5,0.0,6859.295605470164,15.0,2.5,56,5499
0.0,1.2,9738.787162201506,14.8,2.0,56,14744
0.9,1.8,25066.546127362042,0.2,15.1,65,3161
1.1,1.5,10058.023398408182,2.5,12.9,65,3268
0.4,0.0,6644.4460408065015,5.0,12.6,65,3451
0.9,0.8,1082.8471015605323,6.2,10.1,65,4894
0.0,0.1,11700.15662137474,8.9,9.0,65,5186
0.5,0.5,9106.27848639456,10.5,6.5,65,5295
0.3,0.2,3460.698898619687,12.8,4.7,65,5361
0.9,0.1,7123.6638675262675,14.9,2.1,65,5499
0.0,1.2,8555.507813704706,14.8,2.0,65,14744
0.4,1.4,24522.583619721347,0.6,15.6,74,3161
1.5,0.9,1164.7913278323667,3.1,12.5,74,3268
0.4,0.0,7734.601112929046,5.0,12.6,74,3451
1.1,0.4,898.584784122087,6.6,9.9,74,4894
0.0,0.4,17374.481422430094,8.6,9.0,74,5186
0.4,0.7,21618.22746211445,10.3,6.6,74,5295
0.1,0.1,14653.483643670037,12.9,4.9,74,5361
0.7,0.0,11831.703154014895,14.0,3.3,74,5499
0.0,0.6,12976.025249689425,15.4,2.0,74,14744
1.1,1.7,1931.4622548010952,0.3,14.9,83,3161
1.0,1.8,1075.8387972498672,2.2,13.0,83,3268
0.3,0.0,11745.256961328774,6.0,11.7,83,3451
0.6,0.0,1118.7351326845553,7.0,10.4,83,4894
0.0,0.0,1144.1068832234548,9.0,9.0,83,5186
0.2,0.3,14790.66048595364,10.7,6.8,83,5295
0.0,0.1,8893.617604558138,12.9,5.0,83,5361
0.4,0.0,22218.121681216937,14.0,3.6,83,5499
0.4,0.7,13161.52375996745,15.3,1.6,83,14744
0.7,1.8,9935.229396372582,0.2,15.3,92,3161
1.1,0.8,2095.834990621764,3.2,12.9,92,3268
0.1,0.0,961.1820996339924,6.0,11.9,92,3451
0.4,0.2,26908.60797494087,6.8,10.6,92,4894
0.0,0.3,34517.1921201622,8.7,9.0,92,5186
0.0,0.1,9739.850932677646,10.9,7.0,92,5295
0.1,0.1,385.9088310149757,12.9,4.9,92,5361
0.2,0.0,699.3126953931702,15.0,2.8,92,5499
0.4,0.4,1242.2030967800026,15.6,1.6,92,14744
0.5,1.6,1483.448607010829,0.4,15.5,101,3161
1.2,1.0,1284.575438620843,3.0,12.8,101,3268
0.5,0.0,4895.836357381689,5.0,12.5,101,3451
0.6,0.3,712.7516262317682,6.7,10.4,101,4894
0.0,0.3,25643.918315071158,8.7,9.0,101,5186
0.2,0.3,965.1389528207698,10.7,6.8,101,5295
0.1,0.1,1131.7481219714132,12.9,4.9,101,5361
0.6,0.0,742.6450889896446,15.0,2.4,101,5499
0.8,0.3,1381.7898534647356,15.7,1.2,101,14744
1.1,1.9,584.9128188576984,0.1,14.9,110,3161
1.4,1.5,1803.9691328572455,2.5,12.6,110,3268
0.7,0.0,894.7696897822804,5.0,12.3,110,3451
0.2,0.0,23612.42505174727,7.0,10.8,110,4894
0.0,0.0,13629.772703417004,9.0,9.0,110,5186
0.1,0.3,876.9096934923342,10.7,6.9,110,5295
0.1,0.3,1121.3020180706046,12.7,4.9,110,5361
0.7,0.1,1621.0466196297243,13.9,3.3,110,5499
0.3,0.0,1346.3630843585543,16.0,1.7,110,14744
0.5,1.6,606.0687143602121,0.4,15.5,119,3161
1.8,1.2,925.6884722943789,2.8,12.2,119,3268
0.5,0.0,935.9677601854131,6.0,11.5,119,3451
0.5,0.2,1865.4918678621239,6.8,10.5,119,4894
0.0,0.2,1190.6679592502483,8.8,9.0,119,5186
0.0,0.2,1850.3106473826672,10.8,7.0,119,5295
0.0,0.0,513.1211106760668,13.0,5.0,119,5361
0.5,0.0,1179.418259967747,14.0,3.5,119,5499
0.3,0.2,1139.6620124470776,15.8,1.7,119,14744
0.9,1.6,973.0645437767693,0.4,15.1,128,3161
1.2,1.2,449.93172260079456,2.8,12.8,128,3268
0.3,0.0,884.749034855559,6.0,11.7,128,3451
0.7,0.1,943.4664025100777,6.9,10.3,128,4894
0.0,0.2,2839.7526608242615,8.8,9.0,128,5186
0.1,0.2,1375.852607340476,10.8,6.9,128,5295
0.6,0.4,621.9569168005178,12.6,4.4,128,5361
0.3,0.1,1679.8124549221134,14.9,2.7,128,5499
0.4,0.1,1092.5576879321682,15.9,1.6,128,14744
1.0,1.6,1220.713523018152,0.4,15.0,137,3161
1.3,1.5,388.0270403553097,2.5,12.7,137,3268
0.4,0.0,927.1138988838838,5.0,12.6,137,3451
0.0,0.2,1354.0314489689913,6.8,11.0,137,4894
0.0,0.2,1152.2694937194035,8.8,9.0,137,5186
0.2,0.0,572.9511339206982,11.0,6.8,137,5295
0.1,0.2,54928.550491869355,12.8,4.9,137,5361
0.4,0.0,574.1632972341208,15.0,2.6,137,5499
0.5,0.3,818.7312474629756,15.7,1.5,137,14744
0.9,1.7,183.98243711419792,0.3,15.1,146,3161
0.7,1.1,853.415050618418,2.9,13.3,146,3268
0.8,0.0,1325.1889575844712,5.0,12.2,146,3451
0.4,0.2,1064.2111433925418,6.8,10.6,146,4894
0.0,0.1,1935.2949162330374,8.9,9.0,146,5186
0.1,0.1,464.3755947026522,10.9,6.9,146,5295
0.1,0.2,526.2350777126148,12.8,4.9,146,5361
0.5,0.0,598.8979493750173,14.0,3.5,146,5499
0.3,0.4,779.9784385491888,15.6,1.7,146,14744
0.8,1.9,465.99802004472093,0.1,15.2,155,3161
1.1,1.1,342.9914371888118,2.9,12.9,155,3268
0.4,0.0,563.0042134713524,6.0,11.6,155,3451
0.0,0.4,714.7787356209221,6.6,11.0,155,4894
0.0,0.2,560.61367697742,8.8,9.0,155,5186
0.2,0.3,1255.8156412666199,10.7,6.8,155,5295
0.0,0.3,1647.8431228415143,12.7,5.0,155,5361
0.5,0.2,231.40614883925463,13.8,3.5,155,5499
0.3,0.3,903.2011786066117,16.7,0.7,155,14744
