FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
0.0,3.0,0.0,17.0,11,960
0.0,5.0,0.0,15.0,11,1020
0.0,6.0,0.0,14.0,11,1080
0.0,8.0,0.0,12.0,11,1140
9.0,0.0,11.0,0.0,11,1230
8.0,0.0,12.0,0.0,11,1320
6.0,0.0,14.0,0.0,11,1770
4.0,0.0,16.0,0.0,11,1980
2.0,0.0,18.0,0.0,11,2160
0.0,3.0,0.0,17.0,20,960
1.1,3.7,1.3,13.9,20,1020
2.1,4.0,2.0,11.9,20,1080
3.1,5.0,3.0,8.9,20,1140
6.6,1.6,9.4,2.4,20,1230
6.0,0.4,11.6,2.0,20,1320
4.8,0.8,13.2,1.2,20,1770
4.0,0.0,16.0,0.0,20,1980
2.0,0.0,18.0,0.0,20,2160
0.0,3.0,0.0,17.0,29,960
2.7,2.9,2.1,12.3,29,1020
4.2,1.0,5.0,9.8,29,1080
3.8,1.1,6.9,8.2,29,1140
1.3,2.9,8.1,7.7,29,1230
0.6,4.6,7.4,7.4,29,1320
1.0,4.0,10.0,5.0,29,1770
4.0,0.0,16.0,0.0,29,1980
2.0,0.0,18.0,0.0,29,2160
0.0,3.0,0.0,17.0,38,960
3.4,1.0,4.0,11.6,38,1020
3.3,1.5,4.5,10.7,38,1080
2.6,1.1,6.9,9.4,38,1140
2.5,1.2,9.8,6.5,38,1230
0.4,2.0,10.0,7.6,38,1320
0.4,4.5,9.5,5.6,38,1770
3.4,0.4,15.6,0.6,38,1980
2.0,0.0,18.0,0.0,38,2160
1.5,2.0,1.0,15.5,47,960
1.8,0.8,4.2,13.2,47,1020
2.9,1.2,4.8,11.1,47,1080
1.1,2.7,5.3,10.9,47,1140
1.4,2.6,8.4,7.6,47,1230
1.6,2.3,9.7,6.4,47,1320
1.9,1.6,12.4,4.1,47,1770
1.3,2.9,13.1,2.7,47,1980
2.0,0.0,18.0,0.0,47,2160
2.7,0.6,2.4,14.3,56,960
1.1,0.6,4.4,13.9,56,1020
0.8,1.9,4.1,13.2,56,1080
0.5,2.2,5.8,11.5,56,1140
1.7,1.0,10.0,7.3,56,1230
0.9,0.8,11.2,7.1,56,1320
0.3,2.2,11.8,5.7,56,1770
0.8,2.7,13.3,3.2,56,1980
2.0,0.0,18.0,0.0,56,2160
2.1,0.2,2.8,14.9,65,960
0.7,0.9,4.1,14.3,65,1020
0.5,1.9,4.1,13.5,65,1080
0.8,3.0,5.0,11.2,65,1140
2.4,1.2,9.8,6.6,65,1230
0.8,0.6,11.4,7.2,65,1320
1.3,0.8,13.2,4.7,65,1770
1.4,1.2,14.8,2.6,65,1980
1.8,0.2,17.8,0.2,65,2160
1.8,0.6,2.4,15.2,74,960
0.8,1.0,4.0,14.2,74,1020
0.7,1.1,4.9,13.3,74,1080
0.2,3.0,5.0,11.8,74,1140
2.1,0.8,10.2,6.9,74,1230
1.3,0.4,11.6,6.7,74,1320
0.3,1.2,12.8,5.7,74,1770
1.7,1.1,14.9,2.3,74,1980
1.4,0.7,17.3,0.6,74,2160
1.4,0.8,2.2,15.6,83,960
0.8,0.9,4.1,14.2,83,1020
0.7,1.2,4.8,13.3,83,1080
0.9,2.2,5.8,11.1,83,1140
3.2,0.0,11.0,5.8,83,1230
1.6,0.0,12.0,6.4,83,1320
0.0,1.0,13.0,6.0,83,1770
1.3,0.9,15.1,2.7,83,1980
1.3,0.6,17.4,0.7,83,2160
1.3,1.2,1.8,15.7,92,960
0.7,1.4,3.6,14.3,92,1020
0.3,1.2,4.8,13.7,92,1080
0.5,2.1,5.9,11.5,92,1140
2.6,0.3,10.7,6.4,92,1230
1.2,0.0,12.0,6.8,92,1320
0.0,1.1,12.9,6.0,92,1770
0.8,1.0,15.0,3.2,92,1980
1.3,1.2,16.8,0.7,92,2160
0.5,0.9,2.1,16.5,101,960
1.1,1.1,3.9,13.9,101,1020
0.4,1.7,4.3,13.6,101,1080
1.6,1.7,6.3,10.4,101,1140
1.4,0.9,10.1,7.6,101,1230
1.7,0.5,11.5,6.3,101,1320
0.0,0.6,13.4,6.0,101,1770
1.3,1.2,14.8,2.7,101,1980
1.0,0.9,17.1,1.0,101,2160
0.6,1.1,1.9,16.4,110,960
0.9,0.7,4.3,14.1,110,1020
1.2,2.1,3.9,12.8,110,1080
0.7,1.6,6.4,11.3,110,1140
1.4,0.5,10.5,7.6,110,1230
0.9,0.2,11.8,7.1,110,1320
0.0,1.1,12.9,6.0,110,1770
1.0,0.3,15.7,3.0,110,1980
1.5,0.2,17.8,0.5,110,2160
0.7,0.7,2.3,16.3,119,960
1.7,0.8,4.2,13.3,119,1020
1.0,1.1,4.9,13.0,119,1080
1.5,1.6,6.4,10.5,119,1140
2.0,0.2,10.8,7.0,119,1230
1.0,0.0,12.0,7.0,119,1320
0.3,0.8,13.2,5.7,119,1770
1.5,0.9,15.1,2.5,119,1980
0.9,0.6,17.4,1.1,119,2160
0.8,1.1,1.9,16.2,128,960
1.0,0.6,4.4,14.0,128,1020
0.6,0.9,5.1,13.4,128,1080
1.6,1.9,6.1,10.4,128,1140
1.2,0.3,10.7,7.8,128,1230
1.7,0.0,12.0,6.3,128,1320
0.7,0.7,13.3,5.3,128,1770
1.6,1.0,15.0,2.4,128,1980
0.6,0.6,17.4,1.4,128,2160
1.0,0.9,2.1,16.0,137,960
1.1,1.0,4.0,13.9,137,1020
0.9,1.2,4.8,13.1,137,1080
1.4,1.2,6.8,10.6,137,1140
2.0,0.8,10.2,7.0,137,1230
1.0,0.0,12.0,7.0,137,1320
0.7,0.7,13.3,5.3,137,1770
1.3,0.9,15.1,2.7,137,1980
0.7,0.9,17.1,1.3,137,2160
0.8,1.1,1.9,16.2,146,960
0.7,0.5,4.5,14.3,146,1020
0.7,1.4,4.6,13.3,146,1080
1.9,1.5,6.5,10.1,146,1140
1.1,0.6,10.4,7.9,146,1230
1.2,0.0,12.0,6.8,146,1320
0.6,0.4,13.6,5.4,146,1770
0.8,1.4,15.6,2.2,146,1980
0.9,0.5,17.5,1.1,146,2160
1.0,0.9,2.1,16.0,155,960
0.3,0.7,4.3,14.7,155,1020
1.3,1.2,4.8,12.7,155,1080
1.4,2.1,5.9,10.6,155,1140
0.7,1.0,10.0,8.3,155,1230
1.4,0.3,11.7,6.6,155,1320
0.8,0.8,13.2,5.2,155,1770
1.4,1.7,14.3,2.6,155,1980
0.6,0.5,17.5,1.4,155,2160
0.5,0.9,2.1,16.5,164,960
0.6,1.0,4.0,14.4,164,1020
1.3,0.8,5.2,12.7,164,1080
1.0,1.6,6.4,11.0,164,1140
1.7,0.3,10.7,7.3,164,1230
0.9,0.0,12.0,7.1,164,1320
0.7,0.0,14.0,5.3,164,1770
0.8,1.8,14.2,3.2,164,1980
0.9,0.3,17.7,1.1,164,2160
