FN,FP,TN,TP,sr,t
0.0,135.0,0.0,1214.0,2,22.464000000000002
0.0,270.0,0.0,1079.0,2,23.397
439.2,173.8,231.2,504.8,2,24.643
423.7,179.6,360.4,385.3,2,27.068
492.6,82.1,592.9,181.4,2,30.396
248.8,365.5,444.5,290.2,2,33.649
151.0,526.2,417.8,254.0,2,39.013000000000005
270.0,0.0,1079.0,0.0,2,45.168
135.0,0.0,1214.0,0.0,2,58.173
35.9,49.0,86.0,1178.1,676,22.464000000000002
55.2,55.2,214.8,1023.8,676,23.397
57.6,39.7,365.3,886.4,676,24.643
52.7,64.0,476.0,756.3,676,27.068
69.7,71.6,603.4,604.3,676,30.396
60.0,52.3,756.7,480.0,676,33.649
49.0,50.0,894.0,356.0,676,39.013000000000005
79.2,48.0,1031.0,190.8,676,45.168
37.1,21.3,1192.7,97.9,676,58.173
34.3,38.7,96.3,1179.7,1350,22.464000000000002
43.2,47.4,222.6,1035.8,1350,23.397
42.0,46.6,358.4,902.0,1350,24.643
58.8,52.5,487.5,750.2,1350,27.068
70.4,48.3,626.7,603.6,1350,30.396
49.1,39.5,770.5,489.9,1350,33.649
55.1,34.2,909.8,349.9,1350,39.013000000000005
59.5,56.2,1022.8,210.5,1350,45.168
21.3,12.4,1201.6,113.7,1350,58.173
28.9,35.8,99.2,1185.1,2024,22.464000000000002
40.0,37.6,232.4,1039.0,2024,23.397
45.9,38.9,366.1,898.1,2024,24.643
43.3,54.7,485.3,765.7,2024,27.068
64.2,48.2,626.8,609.8,2024,30.396
40.2,38.8,770.2,499.8,2024,33.649
41.2,33.4,910.6,363.8,2024,39.013000000000005
51.2,43.8,1035.2,218.8,2024,45.168
16.1,9.3,1204.7,118.9,2024,58.173
34.6,30.6,104.4,1179.4,2698,22.464000000000002
42.2,42.5,227.5,1036.8,2698,23.397
38.7,38.0,367.0,905.3,2698,24.643
41.2,52.0,488.0,767.8,2698,27.068
70.3,41.9,633.1,603.7,2698,30.396
49.0,30.0,780.0,490.0,2698,33.649
45.9,39.5,904.5,359.1,2698,39.013000000000005
58.1,40.1,1038.9,211.9,2698,45.168
12.5,9.2,1204.8,122.5,2698,58.173
39.5,28.2,106.8,1174.5,3372,22.464000000000002
39.3,46.5,223.5,1039.7,3372,23.397
37.6,43.0,362.0,906.4,3372,24.643
46.3,51.9,488.1,762.7,3372,27.068
68.8,42.5,632.5,605.2,3372,30.396
40.8,32.4,777.6,498.2,3372,33.649
36.7,31.4,912.6,368.3,3372,39.013000000000005
50.7,43.9,1035.1,219.3,3372,45.168
12.8,8.5,1205.5,122.2,3372,58.173
31.2,26.9,108.1,1182.8,4046,22.464000000000002
34.3,42.4,227.6,1044.7,4046,23.397
38.7,36.1,368.9,905.3,4046,24.643
47.7,47.6,492.4,761.3,4046,27.068
71.7,37.4,637.6,602.3,4046,30.396
38.8,31.9,777.1,501.2,4046,33.649
35.7,36.4,907.6,369.3,4046,39.013000000000005
51.3,36.6,1042.4,218.7,4046,45.168
14.1,6.4,1207.6,120.9,4046,58.173
33.6,25.2,109.8,1180.4,4720,22.464000000000002
37.3,41.4,228.6,1041.7,4720,23.397
40.7,36.6,368.4,903.3,4720,24.643
48.6,47.9,492.1,760.4,4720,27.068
71.4,46.0,629.0,602.6,4720,30.396
41.0,29.9,780.1,498.0,4720,33.649
35.7,33.7,910.3,369.3,4720,39.013000000000005
54.7,35.7,1043.3,215.3,4720,45.168
13.2,8.8,1205.2,121.8,4720,58.173
34.3,25.8,109.2,1179.7,5394,22.464000000000002
30.0,46.0,224.0,1049.0,5394,23.397
37.0,46.1,358.9,907.0,5394,24.643
