FN,FP,MSE,TN,TP,sr,t
0.0,2.0,2035858.5055555557,0.0,16.0,2,3161
0.0,4.0,2429618.3583333334,0.0,14.0,2,3268
0.0,5.0,2928640.836111111,0.0,13.0,2,3451
4.4,4.2,2622173.2555555557,2.8,6.6,2,4894
8.1,0.9,1875396.725,8.1,0.9,2,5186
2.8,6.6,2902816.8388888887,4.4,4.2,2,5295
2.0,7.8,3489147.811111111,5.2,3.0,2,5361
4.0,0.0,2087360.3055555555,14.0,0.0,2,5499
2.0,0.0,1851831.6694444444,16.0,0.0,2,14744
0.0,2.0,609925.3538567495,0.0,16.0,11,3161
0.0,4.0,1977146.5177685954,0.0,14.0,11,3268
0.0,6.0,2054090.7053719007,0.0,12.0,11,3451
0.0,7.0,1285881.5554178145,0.0,11.0,11,4894
0.0,9.0,3437922.1548209367,0.0,9.0,11,5186
2.1,7.7,1359556.7669421486,3.3,4.9,11,5295
1.0,10.4,2045900.846786042,2.6,4.0,11,5361
1.6,8.4,777715.4189623508,5.6,2.4,11,5499
2.0,0.0,3162424.4831037647,16.0,0.0,11,14744
0.0,2.0,791600.0652681327,0.0,16.0,20,3161
1.1,2.3,1356021.167800453,1.7,12.9,20,3268
0.2,3.6,1011796.7908950619,2.4,11.8,20,3451
2.9,0.8,1207640.3929012346,6.2,8.1,20,4894
1.3,1.4,1390390.9635555556,7.6,7.7,20,5186
1.3,3.1,1034837.9241717057,7.9,5.7,20,5295
1.1,4.6,1322304.3448977624,8.4,3.9,20,5361
0.2,4.6,1229797.69175485,10.4,2.8,20,5499
2.0,0.0,1260819.6453333334,16.0,0.0,20,14744
0.0,2.0,1583326.8234550892,0.0,16.0,29,3161
2.0,1.1,942968.7957960286,2.9,12.0,29,3268
0.7,0.1,1248362.8425860421,4.9,12.3,29,3451
0.0,1.3,1184991.52903052,5.7,11.0,29,4894
0.0,2.1,1052931.8500198394,6.9,9.0,29,5186
0.0,3.4,900491.2831457906,7.6,7.0,29,5295
1.4,3.2,1205735.0404691359,9.8,3.6,29,5361
0.4,3.7,1087867.2803814278,11.3,2.6,29,5499
1.8,0.2,1233975.1222962963,15.8,0.2,29,14744
0.2,1.9,941163.9300587106,0.1,15.8,38,3161
