FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
14.0,0.0,6.0,0.0,2,1080
12.0,0.0,8.0,0.0,2,1140
9.0,0.0,11.0,0.0,2,1230
8.0,0.0,12.0,0.0,2,1320
6.0,0.0,14.0,0.0,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.4,0.7,2.3,13.6,11,960
3.1,1.2,3.8,11.9,11,1020
2.6,3.1,2.9,11.4,11,1080
2.4,1.8,6.2,9.6,11,1140
2.7,1.3,9.7,6.3,11,1230
3.6,2.2,9.8,4.4,11,1320
2.1,1.9,12.1,3.9,11,1770
1.7,3.2,12.8,2.3,11,1980
2.0,0.0,18.0,0.0,11,2160
2.8,1.7,1.3,14.2,20,960
3.1,0.9,4.1,11.9,20,1020
2.3,0.7,5.3,11.7,20,1080
3.6,1.8,6.2,8.4,20,1140
1.8,0.8,10.2,7.2,20,1230
1.7,1.1,10.9,6.3,20,1320
1.6,0.6,13.4,4.4,20,1770
1.5,1.9,14.1,2.5,20,1980
1.3,1.7,16.3,0.7,20,2160
1.5,1.0,2.0,15.5,29,960
0.8,1.4,3.6,14.2,29,1020
3.7,1.0,5.0,10.3,29,1080
2.0,1.8,6.2,10.0,29,1140
2.4,1.0,10.0,6.6,29,1230
1.5,0.3,11.7,6.5,29,1320
1.2,0.8,13.2,4.8,29,1770
1.7,0.7,15.3,2.3,29,1980
0.9,0.8,17.2,1.1,29,2160
1.1,1.1,1.9,15.9,38,960
1.0,1.4,3.6,14.0,38,1020
1.8,1.3,4.7,12.2,38,1080
2.5,1.4,6.6,9.5,38,1140
1.3,1.5,9.5,7.7,38,1230
1.2,0.2,11.8,6.8,38,1320
1.3,0.7,13.3,4.7,38,1770
2.0,1.3,14.7,2.0,38,1980
1.1,0.8,17.2,0.9,38,2160
1.3,0.4,2.6,15.7,47,960
0.9,1.5,3.5,14.1,47,1020
1.8,0.7,5.3,12.2,47,1080
1.7,1.1,6.9,10.3,47,1140
1.9,1.0,10.0,7.1,47,1230
0.4,0.3,11.7,7.6,47,1320
0.6,1.3,12.7,5.4,47,1770
1.2,0.9,15.1,2.8,47,1980
1.0,1.0,17.0,1.0,47,2160
1.2,1.0,2.0,15.8,56,960
1.3,1.2,3.8,13.7,56,1020
2.1,1.1,4.9,11.9,56,1080
2.5,1.7,6.3,9.5,56,1140
1.3,1.0,10.0,7.7,56,1230
1.2,1.1,10.9,6.8,56,1320
0.6,0.0,14.0,5.4,56,1770
1.3,0.6,15.4,2.7,56,1980
0.8,0.7,17.3,1.2,56,2160
0.9,0.7,2.3,16.1,65,960
1.5,1.1,3.9,13.5,65,1020
2.0,1.4,4.6,12.0,65,1080
1.7,0.7,7.3,10.3,65,1140
1.7,0.5,10.5,7.3,65,1230
1.1,0.5,11.5,6.9,65,1320
1.2,0.7,13.3,4.8,65,1770
1.5,0.4,15.6,2.5,65,1980
1.0,0.3,17.7,1.0,65,2160
1.1,0.5,2.5,15.9,74,960
1.7,1.3,3.7,13.3,74,1020
2.2,1.7,4.3,11.8,74,1080
2.7,0.8,7.2,9.3,74,1140
1.4,0.9,10.1,7.6,74,1230
1.2,0.3,11.7,6.8,74,1320
0.5,0.1,13.9,5.5,74,1770
1.0,0.4,15.6,3.0,74,1980
1.1,0.6,17.4,0.9,74,2160
0.7,0.5,2.5,16.3,83,960
1.6,1.3,3.7,13.4,83,1020
2.0,0.6,5.4,12.0,83,1080
2.8,1.0,7.0,9.2,83,1140
1.2,0.9,10.1,7.8,83,1230
0.9,0.4,11.6,7.1,83,1320
0.2,0.6,13.4,5.8,83,1770
1.0,0.3,15.7,3.0,83,1980
0.8,0.6,17.4,1.2,83,2160
0.8,0.8,2.2,16.2,92,960
1.9,1.0,4.0,13.1,92,1020
1.7,1.5,4.5,12.3,92,1080
1.8,0.7,7.3,10.2,92,1140
1.5,0.5,10.5,7.5,92,1230
0.5,0.3,11.7,7.5,92,1320
0.4,0.3,13.7,5.6,92,1770
1.3,1.1,14.9,2.7,92,1980
0.9,0.5,17.5,1.1,92,2160
1.2,0.6,2.4,15.8,101,960
1.7,0.5,4.5,13.3,101,1020
2.1,0.9,5.1,11.9,101,1080
1.9,2.2,5.8,10.1,101,1140
1.4,0.6,10.4,7.6,101,1230
0.8,0.4,11.6,7.2,101,1320
0.1,0.5,13.5,5.9,101,1770
1.1,0.3,15.7,2.9,101,1980
0.7,1.2,16.8,1.3,101,2160
1.1,0.4,2.6,15.9,110,960
1.9,0.7,4.3,13.1,110,1020
1.8,0.7,5.3,12.2,110,1080
2.3,1.3,6.7,9.7,110,1140
1.5,0.9,10.1,7.5,110,1230
1.1,0.4,11.6,6.9,110,1320
0.1,0.2,13.8,5.9,110,1770
1.1,0.4,15.6,2.9,110,1980
0.9,0.4,17.6,1.1,110,2160
1.2,1.1,1.9,15.8,119,960
1.5,0.7,4.3,13.5,119,1020
1.7,0.4,5.6,12.3,119,1080
1.7,1.3,6.7,10.3,119,1140
1.4,0.4,10.6,7.6,119,1230
1.0,0.7,11.3,7.0,119,1320
0.4,0.1,13.9,5.6,119,1770
1.1,0.4,15.6,2.9,119,1980
0.9,1.0,17.0,1.1,119,2160
1.3,0.2,2.8,15.7,128,960
1.7,0.9,4.1,13.3,128,1020
2.1,1.3,4.7,11.9,128,1080
2.4,1.1,6.9,9.6,128,1140
1.2,1.0,10.0,7.8,128,1230
0.9,0.3,11.7,7.1,128,1320
0.3,0.1,13.9,5.7,128,1770
0.8,0.7,15.3,3.2,128,1980
0.2,0.8,17.2,1.8,128,2160
0.7,0.4,2.6,16.3,137,960
1.5,0.9,4.1,13.5,137,1020
1.3,0.7,5.3,12.7,137,1080
2.7,1.8,6.2,9.3,137,1140
1.1,0.4,10.6,7.9,137,1230
0.5,0.4,11.6,7.5,137,1320
0.4,0.3,13.7,5.6,137,1770
1.2,0.9,15.1,2.8,137,1980
0.7,1.2,16.8,1.3,137,2160
1.1,0.4,2.6,15.9,146,960
1.4,0.7,4.3,13.6,146,1020
2.5,0.5,5.5,11.5,146,1080
2.1,1.1,6.9,9.9,146,1140
1.1,0.9,10.1,7.9,146,1230
0.8,0.4,11.6,7.2,146,1320
0.4,0.2,13.8,5.6,146,1770
0.4,0.3,16.7,2.6,146,1980
0.7,1.1,16.9,1.3,146,2160
0.6,0.6,2.4,16.4,155,960
1.7,1.0,4.0,13.3,155,1020
1.9,0.8,5.2,12.1,155,1080
1.7,2.0,6.0,10.3,155,1140
1.5,1.2,9.8,7.5,155,1230
1.1,0.3,11.7,6.9,155,1320
0.1,0.2,13.8,5.9,155,1770
1.1,0.5,15.5,2.9,155,1980
0.6,0.6,17.4,1.4,155,2160
0.9,0.3,2.7,16.1,164,960
0.8,0.9,4.1,14.2,164,1020
1.4,1.0,5.0,12.6,164,1080
2.7,1.9,6.1,9.3,164,1140
1.8,1.4,9.6,7.2,164,1230
1.2,0.3,11.7,6.8,164,1320
0.1,0.3,13.7,5.9,164,1770
1.2,0.4,15.6,2.8,164,1980
0.4,0.6,17.4,1.6,164,2160
