FN,FP,TN,TP,sr,t
0.0,3.0,0.0,17.0,2,960
0.0,5.0,0.0,15.0,2,1020
7.2,2.5,3.5,6.8,2,1080
6.7,3.3,4.7,5.3,2,1140
3.5,4.5,6.5,5.5,2,1230
3.2,5.6,6.4,4.8,2,1320
1.7,4.7,9.3,4.3,2,1770
4.0,0.0,16.0,0.0,2,1980
2.0,0.0,18.0,0.0,2,2160
3.0,1.7,1.3,14.0,11,960
1.7,2.0,3.0,13.3,11,1020
2.4,1.7,4.3,11.6,11,1080
2.1,3.2,4.8,9.9,11,1140
2.4,2.4,8.6,6.6,11,1230
2.2,2.0,10.0,5.8,11,1320
2.6,1.8,12.2,3.4,11,1770
1.9,3.1,12.9,2.1,11,1980
1.1,2.9,15.1,0.9,11,2160
2.5,1.3,1.7,14.5,20,960
1.8,1.3,3.7,13.2,20,1020
1.7,1.6,4.4,12.3,20,1080
2.3,2.4,5.6,9.7,20,1140
1.7,1.1,9.9,7.3,20,1230
1.2,2.7,9.3,6.8,20,1320
1.4,0.7,13.3,4.6,20,1770
1.6,2.2,13.8,2.4,20,1980
1.1,1.9,16.1,0.9,20,2160
1.2,0.7,2.3,15.8,29,960
2.1,2.3,2.7,12.9,29,1020
1.5,1.4,4.6,12.5,29,1080
1.8,1.8,6.2,10.2,29,1140
1.7,1.7,9.3,7.3,29,1230
0.8,1.7,10.3,7.2,29,1320
1.2,0.7,13.3,4.8,29,1770
1.9,2.3,13.7,2.1,29,1980
0.4,1.3,16.7,1.6,29,2160
1.6,1.2,1.8,15.4,38,960
1.7,1.3,3.7,13.3,38,1020
2.0,1.8,4.2,12.0,38,1080
1.8,1.3,6.7,10.2,38,1140
1.2,1.8,9.2,7.8,38,1230
0.5,0.8,11.2,7.5,38,1320
0.9,0.2,13.8,5.1,38,1770
1.5,0.9,15.1,2.5,38,1980
0.6,2.0,16.0,1.4,38,2160
1.3,1.1,1.9,15.7,47,960
1.4,1.2,3.8,13.6,47,1020
1.9,0.5,5.5,12.1,47,1080
1.0,1.7,6.3,11.0,47,1140
1.2,1.4,9.6,7.8,47,1230
0.9,1.6,10.4,7.1,47,1320
0.9,0.3,13.7,5.1,47,1770
1.0,1.5,14.5,3.0,47,1980
1.1,1.7,16.3,0.9,47,2160
0.5,1.1,1.9,16.5,56,960
1.7,1.6,3.4,13.3,56,1020
1.8,0.9,5.1,12.2,56,1080
1.5,0.7,7.3,10.5,56,1140
0.8,2.1,8.9,8.2,56,1230
0.8,1.2,10.8,7.2,56,1320
0.6,0.2,13.8,5.4,56,1770
0.8,0.7,15.3,3.2,56,1980
0.6,1.6,16.4,1.4,56,2160
0.7,0.6,2.4,16.3,65,960
1.4,1.1,3.9,13.6,65,1020
1.5,0.6,5.4,12.5,65,1080
2.1,1.4,6.6,9.9,65,1140
1.7,1.0,10.0,7.3,65,1230
0.9,1.3,10.7,7.1,65,1320
0.1,0.5,13.5,5.9,65,1770
0.8,0.7,15.3,3.2,65,1980
0.8,1.4,16.6,1.2,65,2160
0.4,0.9,2.1,16.6,74,960
0.9,1.3,3.7,14.1,74,1020
1.2,1.6,4.4,12.8,74,1080
2.3,1.4,6.6,9.7,74,1140
1.5,1.4,9.6,7.5,74,1230
0.8,0.6,11.4,7.2,74,1320
0.6,0.5,13.5,5.4,74,1770
0.3,0.5,15.5,3.7,74,1980
0.7,1.4,16.6,1.3,74,2160
0.9,0.5,2.5,16.1,83,960
0.6,1.0,4.0,14.4,83,1020
0.9,1.6,4.4,13.1,83,1080
2.0,2.4,5.6,10.0,83,1140
1.0,1.1,9.9,8.0,83,1230
0.8,1.1,10.9,7.2,83,1320
0.3,0.1,13.9,5.7,83,1770
0.8,0.8,15.2,3.2,83,1980
0.8,0.8,17.2,1.2,83,2160
0.5,0.6,2.4,16.5,92,960
1.3,0.8,4.2,13.7,92,1020
1.2,1.2,4.8,12.8,92,1080
1.6,1.2,6.8,10.4,92,1140
1.1,1.0,10.0,7.9,92,1230
0.3,1.2,10.8,7.7,92,1320
0.1,0.3,13.7,5.9,92,1770
0.8,1.2,14.8,3.2,92,1980
0.8,0.7,17.3,1.2,92,2160
0.4,0.7,2.3,16.6,101,960
1.3,1.0,4.0,13.7,101,1020
1.3,1.6,4.4,12.7,101,1080
1.9,1.6,6.4,10.1,101,1140
1.0,1.2,9.8,8.0,101,1230
1.1,1.5,10.5,6.9,101,1320
0.5,0.1,13.9,5.5,101,1770
0.9,0.6,15.4,3.1,101,1980
0.8,0.8,17.2,1.2,101,2160
0.4,0.4,2.6,16.6,110,960
1.1,0.9,4.1,13.9,110,1020
2.1,0.5,5.5,11.9,110,1080
2.2,0.8,7.2,9.8,110,1140
1.1,1.4,9.6,7.9,110,1230
0.7,0.7,11.3,7.3,110,1320
0.4,0.3,13.7,5.6,110,1770
0.4,0.7,15.3,3.6,110,1980
0.7,1.1,16.9,1.3,110,2160
1.0,0.3,2.7,16.0,119,960
1.4,0.8,4.2,13.6,119,1020
0.9,1.1,4.9,13.1,119,1080
1.2,1.4,6.6,10.8,119,1140
0.9,1.3,9.7,8.1,119,1230
0.9,1.4,10.6,7.1,119,1320
0.3,0.0,14.0,5.7,119,1770
0.4,1.0,15.0,3.6,119,1980
0.5,1.0,17.0,1.5,119,2160
0.2,0.2,2.8,16.8,128,960
0.8,0.6,4.4,14.2,128,1020
1.6,1.0,5.0,12.4,128,1080
1.3,1.4,6.6,10.7,128,1140
0.8,0.8,10.2,8.2,128,1230
0.3,1.5,10.5,7.7,128,1320
0.0,0.2,13.8,6.0,128,1770
0.9,0.6,15.4,3.1,128,1980
0.7,0.6,17.4,1.3,128,2160
0.8,0.4,2.6,16.2,137,960
1.2,0.4,4.6,13.8,137,1020
1.1,0.4,5.6,12.9,137,1080
1.5,1.5,6.5,10.5,137,1140
1.3,1.8,9.2,7.7,137,1230
0.9,1.0,11.0,7.1,137,1320
0.4,0.3,13.7,5.6,137,1770
0.1,0.3,15.7,3.9,137,1980
0.3,0.4,17.6,1.7,137,2160
1.3,0.3,2.7,15.7,146,960
0.9,0.9,4.1,14.1,146,1020
1.6,1.6,4.4,12.4,146,1080
1.5,1.5,6.5,10.5,146,1140
1.2,1.1,9.9,7.8,146,1230
1.4,1.1,10.9,6.6,146,1320
0.5,0.1,13.9,5.5,146,1770
0.3,0.7,16.3,2.7,146,1980
0.2,0.7,17.3,1.8,146,2160
0.9,0.3,2.7,16.1,155,960
0.6,1.3,3.7,14.4,155,1020
1.7,1.2,4.8,12.3,155,1080
2.0,1.5,6.5,10.0,155,1140
0.7,1.3,9.7,8.3,155,1230
0.7,0.4,11.6,7.3,155,1320
0.3,0.2,13.8,5.7,155,1770
0.6,0.6,15.4,3.4,155,1980
0.4,0.3,17.7,1.6,155,2160
0.5,0.9,2.1,16.5,164,960
1.5,0.7,4.3,13.5,164,1020
1.3,1.0,5.0,12.7,164,1080
1.6,1.8,6.2,10.4,164,1140
0.9,0.9,10.1,8.1,164,1230
0.5,0.8,11.2,7.5,164,1320
0.7,0.2,13.8,5.3,164,1770
0.4,1.1,14.9,3.6,164,1980
0.4,0.4,17.6,1.6,164,2160
