FN,FP,MSE,TN,TP,sr,t
0.0,23.0,1957409.562731122,0.0,208.0,2,7395.054999999998
0.0,46.0,1675579.9602140842,0.0,185.0,2,8447.814285714283
129.6,13.8,1823287.134439458,55.2,32.4,2,9560.767142857143
83.4,36.8,1469030.3915993194,55.2,55.6,2,9896.94214285714
80.5,34.8,1924605.9699551784,81.2,34.5,2,10259.974999999997
36.8,83.4,527575.2765796878,55.6,55.2,2,10607.560714285712
27.6,97.2,2375989.6283812653,64.8,41.4,2,10970.621428571429
46.0,0.0,965470.8665790731,185.0,0.0,2,11656.392857142857
23.0,0.0,2040739.0560417096,208.0,0.0,2,13508.696428571431
8.2,13.1,316116.56381918147,9.9,199.8,117,7395.054999999998
17.6,21.2,309430.1937849366,24.8,167.4,117,8447.814285714283
27.2,19.6,1035822.3910782242,49.4,134.8,117,9560.767142857143
22.1,18.3,276278.3405904439,73.7,116.9,117,9896.94214285714
14.6,17.4,782363.3404646761,98.6,100.4,117,10259.974999999997
17.1,16.0,647480.6754559927,123.0,74.9,117,10607.560714285712
15.6,11.7,1394287.2164439955,150.3,53.4,117,10970.621428571429
14.0,11.6,1689378.6641998948,173.4,32.0,117,11656.392857142857
8.1,8.0,1625814.5276769507,200.0,14.9,117,13508.696428571431
6.4,10.4,907678.8279925501,12.6,201.6,232,7395.054999999998
12.9,18.9,1379394.7076557167,27.1,172.1,232,8447.814285714283
21.4,14.2,626498.8976004396,54.8,140.6,232,9560.767142857143
16.3,14.8,304779.01967033773,77.2,122.7,232,9896.94214285714
16.5,11.8,501986.8819201704,104.2,98.5,232,10259.974999999997
15.0,12.3,280126.1521095698,126.7,77.0,232,10607.560714285712
8.6,9.9,893398.2734466726,152.1,60.4,232,10970.621428571429
9.0,10.7,451467.3335746716,174.3,37.0,232,11656.392857142857
7.6,9.2,515852.0785998573,198.8,15.4,232,13508.696428571431
5.5,11.2,648985.8546588318,11.8,202.5,347,7395.054999999998
12.2,18.6,241270.99718733947,27.4,172.8,347,8447.814285714283
19.7,10.9,440660.3094734497,58.1,142.3,347,9560.767142857143
15.1,15.1,111514.77955494174,76.9,123.9,347,9896.94214285714
13.6,11.9,583955.2185485092,104.1,101.4,347,10259.974999999997
12.8,12.1,328170.029004663,126.9,79.2,347,10607.560714285712
8.7,7.0,255348.62601419963,155.0,60.3,347,10970.621428571429
6.8,9.4,579070.9400101173,175.6,39.2,347,11656.392857142857
4.2,6.6,261901.66439140853,201.4,18.8,347,13508.696428571431
7.8,12.2,244054.9823674852,10.8,200.2,462,7395.054999999998
12.1,15.1,473482.4591382824,30.9,172.9,462,8447.814285714283
18.8,10.2,371542.0324968825,58.8,143.2,462,9560.767142857143
14.1,14.8,387316.7219316544,77.2,124.9,462,9896.94214285714
