FN,FP,TN,TP,sr,t
8.9,8.9,17.1,221.1,130,0.478987974358975
2.5,4.4,46.6,202.5,130,0.528053435897436
0.1,0.0,77.0,178.9,130,0.732406631578947
0.3,0.1,101.9,153.7,130,1.24142602702703
0.8,0.1,127.9,127.2,130,2.08937425641026
4.9,7.3,18.7,225.1,258,0.478987974358975
2.8,2.2,48.8,202.2,258,0.528053435897436
0.2,0.0,77.0,178.8,258,0.732406631578947
0.4,0.1,101.9,153.6,258,1.24142602702703
0.4,0.2,127.8,127.6,258,2.08937425641026
5.6,5.9,20.1,224.4,386,0.478987974358975
2.6,2.0,49.0,202.4,386,0.528053435897436
0.1,0.0,77.0,178.9,386,0.732406631578947
0.2,0.0,102.0,153.8,386,1.24142602702703
0.3,0.8,127.2,127.7,386,2.08937425641026
3.2,4.6,21.4,226.8,514,0.478987974358975
3.0,2.1,48.9,202.0,514,0.528053435897436
0.3,0.0,77.0,178.7,514,0.732406631578947
0.2,0.2,101.8,153.8,514,1.24142602702703
0.3,0.3,127.7,127.7,514,2.08937425641026
4.6,3.9,22.1,225.4,642,0.478987974358975
1.5,2.7,48.3,203.5,642,0.528053435897436
0.0,0.1,76.9,179.0,642,0.732406631578947
0.0,0.3,101.7,154.0,642,1.24142602702703
0.2,0.5,127.5,127.8,642,2.08937425641026
5.7,5.0,20.5,224.8,770,0.478987974358975
2.1,1.6,49.4,202.9,770,0.528053435897436
0.1,0.1,76.9,178.9,770,0.732406631578947
0.3,0.0,102.0,153.7,770,1.24142602702703
0.2,0.8,127.2,127.8,770,2.08937425641026
4.0,4.1,21.9,226.0,898,0.478987974358975
2.3,1.7,49.3,202.7,898,0.528053435897436
0.2,0.1,75.9,179.8,898,0.732406631578947
0.5,0.1,101.9,153.5,898,1.24142602702703
0.5,0.4,127.6,127.5,898,2.08937425641026
2.2,2.3,23.7,227.8,1026,0.478987974358975
3.0,2.2,48.8,202.0,1026,0.528053435897436
0.1,0.2,76.8,178.9,1026,0.732406631578947
0.2,0.0,102.0,153.8,1026,1.24142602702703
0.8,0.7,127.3,127.2,1026,2.08937425641026
3.5,3.5,22.5,226.5,1154,0.478987974358975
1.6,1.9,49.1,203.4,1154,0.528053435897436
0.4,0.0,77.0,178.6,1154,0.732406631578947
0.3,0.0,102.0,153.7,1154,1.24142602702703
0.4,0.4,127.6,127.6,1154,2.08937425641026
2.5,1.1,23.9,228.5,1282,0.478987974358975
1.9,1.6,49.4,203.1,1282,0.528053435897436
0.2,0.1,76.9,178.8,1282,0.732406631578947
0.2,0.1,101.9,153.8,1282,1.24142602702703
0.1,1.0,128.0,126.9,1282,2.08937425641026
0.3,1.4,23.9,230.4,1410,0.478987974358975
1.2,1.0,50.0,203.8,1410,0.528053435897436
0.2,0.1,76.9,178.8,1410,0.732406631578947
0.5,0.0,102.0,153.5,1410,1.24142602702703
0.5,0.3,127.7,127.5,1410,2.08937425641026
2.0,1.8,24.2,228.0,1538,0.478987974358975
1.7,1.4,49.6,203.3,1538,0.528053435897436
0.1,0.3,76.7,178.9,1538,0.732406631578947
0.5,0.0,102.0,153.5,1538,1.24142602702703
0.5,0.7,127.3,127.5,1538,2.08937425641026
1.5,1.3,24.7,228.5,1666,0.478987974358975
1.0,0.5,50.5,204.0,1666,0.528053435897436
0.4,0.1,76.9,178.6,1666,0.732406631578947
0.2,0.1,101.9,153.8,1666,1.24142602702703
0.3,0.7,127.3,127.7,1666,2.08937425641026
2.6,1.3,24.7,227.4,1794,0.478987974358975
1.5,1.1,49.9,203.5,1794,0.528053435897436
0.3,0.0,77.0,178.7,1794,0.732406631578947
0.6,0.1,101.9,153.4,1794,1.24142602702703
0.5,0.3,127.7,127.5,1794,2.08937425641026
3.8,1.2,23.8,227.2,1922,0.478987974358975
1.4,1.1,49.9,203.6,1922,0.528053435897436
0.2,0.3,76.7,178.8,1922,0.732406631578947
0.1,0.1,101.9,153.9,1922,1.24142602702703
0.6,0.2,127.8,127.4,1922,2.08937425641026
1.7,0.8,24.5,229.0,2050,0.478987974358975
1.6,1.2,49.8,203.4,2050,0.528053435897436
0.1,0.0,76.0,179.9,2050,0.732406631578947
0.4,0.0,102.0,153.6,2050,1.24142602702703
0.6,0.4,128.2,126.8,2050,2.08937425641026
1.6,1.1,24.9,228.4,2178,0.478987974358975
1.4,1.1,49.9,203.6,2178,0.528053435897436
0.3,0.0,77.0,178.7,2178,0.732406631578947
0.2,0.0,102.0,153.8,2178,1.24142602702703
0.5,0.8,127.2,127.5,2178,2.08937425641026
