FN,FP,MSE,TN,TP,sr,t
0.0,3.0,16132.5,0.0,17.0,2,960
0.0,5.0,30006.0,0.0,15.0,2,1020
6.5,1.6,35388.0,4.4,7.5,2,1080
4.7,3.1,32931.0,4.9,7.3,2,1140
2.6,3.1,20047.5,7.9,6.4,2,1230
1.8,5.3,31747.5,6.7,6.2,2,1320
1.9,5.8,38767.5,8.2,4.1,2,1770
4.0,0.0,43209.0,16.0,0.0,2,1980
2.0,0.0,50364.0,18.0,0.0,2,2160
1.8,0.8,5967.0,2.2,15.2,11,960
2.0,2.1,10377.0,2.9,13.0,11,1020
2.2,2.8,37485.0,3.2,11.8,11,1080
3.6,3.5,5800.5,4.5,8.4,11,1140
1.8,2.3,9031.5,8.7,7.2,11,1230
1.9,2.1,3712.5,9.9,6.1,11,1320
1.9,2.1,6102.0,11.9,4.1,11,1770
1.1,1.9,20169.0,14.1,2.9,11,1980
1.1,1.1,4635.0,16.9,0.9,11,2160
1.3,1.5,21082.5,1.5,15.7,20,960
0.4,1.8,26829.0,3.2,14.6,20,1020
1.9,2.4,3924.0,3.6,12.1,20,1080
3.8,1.3,31621.5,6.7,8.2,20,1140
1.3,2.0,7416.0,9.0,7.7,20,1230
1.0,1.5,2313.0,10.5,7.0,20,1320
0.1,0.6,5224.5,13.4,5.9,20,1770
1.9,1.5,5445.0,14.5,2.1,20,1980
0.5,1.8,1777.5,16.2,1.5,20,2160
2.0,1.2,3415.5,1.8,15.0,29,960
1.5,0.9,4302.0,4.1,13.5,29,1020
2.0,1.8,1921.5,4.2,12.0,29,1080
3.1,0.8,1593.0,7.2,8.9,29,1140
1.8,1.6,3294.0,9.4,7.2,29,1230
0.9,1.1,3314.25,10.9,7.1,29,1320
0.4,0.5,2232.0,13.5,5.6,29,1770
1.3,0.4,1647.0,15.6,2.7,29,1980
0.4,0.4,1453.5,17.6,1.6,29,2160
1.2,0.7,1381.5,2.3,15.8,38,960
1.2,0.5,1309.5,4.5,13.8,38,1020
1.3,1.4,5598.0,4.6,12.7,38,1080
1.5,1.6,3213.0,6.4,10.5,38,1140
1.5,1.5,1300.5,9.5,7.5,38,1230
1.0,0.8,2353.5,11.2,7.0,38,1320
1.0,0.4,7218.0,13.6,5.0,38,1770
1.3,1.2,3627.0,14.8,2.7,38,1980
0.8,1.4,976.5,16.6,1.2,38,2160
0.4,0.8,1890.0,2.2,16.6,47,960
1.2,0.9,1602.0,4.1,13.8,47,1020
1.5,1.0,2398.5,5.0,12.5,47,1080
2.0,1.7,2011.5,6.3,10.0,47,1140
0.9,1.7,1795.5,9.3,8.1,47,1230
1.7,0.5,3424.5,11.5,6.3,47,1320
0.1,0.5,1539.0,13.5,5.9,47,1770
0.8,1.1,3046.5,14.9,3.2,47,1980
0.5,1.2,3240.0,16.8,1.5,47,2160
0.9,0.8,1701.0,2.2,16.1,56,960
1.8,1.2,2691.0,3.8,13.2,56,1020
1.0,1.6,1507.5,4.4,13.0,56,1080
1.7,2.3,1134.0,5.7,10.3,56,1140
1.6,1.0,1138.5,10.0,7.4,56,1230
0.5,1.2,2457.0,10.8,7.5,56,1320
0.2,0.2,3631.5,13.8,5.8,56,1770
0.9,0.5,742.5,15.5,3.1,56,1980
0.6,0.4,558.0,17.6,1.4,56,2160
0.3,0.8,1624.5,2.2,16.7,65,960
1.1,1.2,1260.0,3.8,13.9,65,1020
1.3,1.1,742.5,4.9,12.7,65,1080
2.1,1.5,949.5,6.5,9.9,65,1140
0.9,1.5,1273.5,9.5,8.1,65,1230
1.4,0.5,715.5,11.5,6.6,65,1320
0.3,0.8,2686.5,13.2,5.7,65,1770
0.7,0.3,1809.0,15.7,3.3,65,1980
0.7,0.9,2124.0,17.1,1.3,65,2160
0.8,0.3,1741.5,2.7,16.2,74,960
0.5,0.5,355.5,4.5,14.5,74,1020
0.9,0.9,711.0,5.1,13.1,74,1080
1.8,0.7,1093.5,7.3,10.2,74,1140
1.1,1.4,1327.5,9.6,7.9,74,1230
0.5,0.8,1260.0,11.2,7.5,74,1320
0.4,0.0,1810.125,14.0,5.6,74,1770
0.7,0.8,1143.0,15.2,3.3,74,1980
0.7,0.2,2763.0,17.8,1.3,74,2160
1.1,0.9,1174.5,2.1,15.9,83,960
0.5,1.1,1638.0,3.9,14.5,83,1020
1.6,0.8,3010.5,5.2,12.4,83,1080
1.5,1.7,2119.5,6.3,10.5,83,1140
1.3,0.8,1219.5,10.2,7.7,83,1230
0.8,0.6,643.5,11.4,7.2,83,1320
0.1,0.3,1449.0,13.7,5.9,83,1770
0.6,0.6,1323.0,15.4,3.4,83,1980
0.6,0.5,1494.0,17.5,1.4,83,2160
0.4,0.8,859.5,2.2,16.6,92,960
1.0,0.6,1125.0,4.4,14.0,92,1020
1.3,1.4,652.5,4.6,12.7,92,1080
1.3,1.6,3532.5,6.4,10.7,92,1140
1.3,1.2,1300.5,9.8,7.7,92,1230
0.2,0.8,1003.5,11.2,7.8,92,1320
0.2,0.6,1386.0,13.4,5.8,92,1770
0.5,0.6,2830.5,15.4,3.5,92,1980
0.7,0.5,3132.0,17.5,1.3,92,2160
0.7,0.7,634.5,2.3,16.3,101,960
0.8,1.2,1188.0,3.8,14.2,101,1020
1.1,0.7,1062.0,5.3,12.9,101,1080
1.6,1.4,886.5,6.6,10.4,101,1140
0.9,1.6,1773.0,9.4,8.1,101,1230
1.0,1.1,3055.5,10.9,7.0,101,1320
0.2,0.5,1170.0,13.5,5.8,101,1770
0.5,0.2,1570.5,15.8,3.5,101,1980
0.6,0.9,1530.0,17.1,1.4,101,2160
0.5,0.5,1280.25,2.5,16.5,110,960
1.0,0.8,1305.0,4.2,14.0,110,1020
1.5,0.9,1566.0,5.1,12.5,110,1080
1.5,2.2,1365.75,5.8,10.5,110,1140
1.0,0.6,1390.5,10.4,8.0,110,1230
0.9,0.6,1521.0,11.4,7.1,110,1320
0.2,0.2,1098.0,13.8,5.8,110,1770
0.4,0.4,797.625,15.6,3.6,110,1980
0.5,0.7,1863.0,17.3,1.5,110,2160
0.3,0.7,1827.0,2.3,16.7,119,960
0.8,1.1,616.5,3.9,14.2,119,1020
1.1,1.4,3114.0,4.6,12.9,119,1080
1.7,1.2,684.0,6.8,10.3,119,1140
0.9,1.0,1714.5,10.0,8.1,119,1230
0.6,1.0,823.5,11.0,7.4,119,1320
0.0,0.5,283.5,13.5,6.0,119,1770
