FN,FP,TN,TP,sr,t
0.0,26.0,0.0,230.0,2,0.478987974358975
0.0,51.0,0.0,205.0,2,0.528053435897436
91.7,30.8,46.2,87.3,2,0.732406631578947
86.1,35.4,66.6,67.9,2,1.24142602702703
63.3,52.0,76.0,64.7,2,2.08937425641026
46.0,74.3,79.7,56.0,2,5.81297530769231
30.7,82.0,97.0,46.3,2,10.6980868974359
51.0,0.0,205.0,0.0,2,19.898601564102602
26.0,0.0,230.0,0.0,2,37.5557710769231
0.0,0.1,25.9,230.0,130,0.478987974358975
6.7,5.1,45.9,198.3,130,0.528053435897436
0.0,0.0,77.0,179.0,130,0.732406631578947
1.0,1.3,101.7,152.0,130,1.24142602702703
0.3,0.3,127.7,127.7,130,2.08937425641026
0.0,0.0,154.0,102.0,130,5.81297530769231
0.6,0.0,179.0,76.4,130,10.6980868974359
0.0,0.0,205.0,51.0,130,19.898601564102602
0.1,0.4,230.6,24.9,130,37.5557710769231
0.0,0.1,25.9,230.0,258,0.478987974358975
2.8,3.5,47.5,202.2,258,0.528053435897436
0.0,0.0,77.0,179.0,258,0.732406631578947
0.6,0.2,102.8,152.4,258,1.24142602702703
0.9,0.3,127.7,127.1,258,2.08937425641026
0.2,0.3,153.7,101.8,258,5.81297530769231
0.0,0.0,179.0,77.0,258,10.6980868974359
0.0,0.3,204.7,51.0,258,19.898601564102602
0.3,0.2,230.8,24.7,258,37.5557710769231
0.5,0.1,25.9,229.5,386,0.478987974358975
3.2,4.3,46.7,201.8,386,0.528053435897436
0.1,0.0,77.0,178.9,386,0.732406631578947
0.1,0.0,102.0,153.9,386,1.24142602702703
0.0,0.7,127.3,128.0,386,2.08937425641026
0.5,0.0,154.0,101.5,386,5.81297530769231
0.2,0.3,178.7,76.8,386,10.6980868974359
0.8,0.2,204.8,50.2,386,19.898601564102602
0.6,0.0,230.0,25.4,386,37.5557710769231
0.4,0.1,25.9,229.6,514,0.478987974358975
2.9,2.3,48.7,202.1,514,0.528053435897436
0.0,0.0,77.0,179.0,514,0.732406631578947
0.0,0.2,101.8,154.0,514,1.24142602702703
0.6,0.0,128.0,127.4,514,2.08937425641026
0.3,0.1,153.9,101.7,514,5.81297530769231
0.0,0.1,178.9,77.0,514,10.6980868974359
0.0,0.1,204.9,51.0,514,19.898601564102602
0.0,0.1,229.9,26.0,514,37.5557710769231
0.2,0.1,25.9,229.8,642,0.478987974358975
1.7,1.9,49.1,203.3,642,0.528053435897436
0.1,0.4,76.6,178.9,642,0.732406631578947
0.0,0.0,103.0,153.0,642,1.24142602702703
0.2,0.6,127.4,127.8,642,2.08937425641026
0.2,0.3,153.7,101.8,642,5.81297530769231
0.1,0.2,178.8,76.9,642,10.6980868974359
0.2,0.0,205.0,50.8,642,19.898601564102602
0.5,0.0,231.0,24.5,642,37.5557710769231
0.3,0.1,25.9,229.7,770,0.478987974358975
1.3,1.5,49.5,203.7,770,0.528053435897436
0.1,0.2,76.8,178.9,770,0.732406631578947
0.1,0.1,102.9,152.9,770,1.24142602702703
1.0,0.3,127.7,127.0,770,2.08937425641026
0.0,0.0,154.0,102.0,770,5.81297530769231
0.3,0.0,179.0,76.7,770,10.6980868974359
0.6,0.0,205.0,50.4,770,19.898601564102602
0.1,0.3,230.7,24.9,770,37.5557710769231
0.3,0.1,25.9,229.7,898,0.478987974358975
1.7,2.1,48.9,203.3,898,0.528053435897436
0.3,0.2,76.8,178.7,898,0.732406631578947
0.3,0.0,102.0,153.7,898,1.24142602702703
0.7,1.0,127.0,127.3,898,2.08937425641026
0.1,0.1,153.9,101.9,898,5.81297530769231
0.1,0.2,178.8,76.9,898,10.6980868974359
0.2,0.0,205.0,50.8,898,19.898601564102602
0.1,0.0,230.0,25.9,898,37.5557710769231
0.2,0.1,25.9,229.8,1026,0.478987974358975
1.7,1.6,49.4,203.3,1026,0.528053435897436
0.5,0.0,77.0,178.5,1026,0.732406631578947
0.1,0.2,101.8,153.9,1026,1.24142602702703
0.3,0.1,127.9,127.7,1026,2.08937425641026
0.3,0.0,154.0,101.7,1026,5.81297530769231
0.1,0.2,178.8,76.9,1026,10.6980868974359
0.2,0.1,204.9,50.8,1026,19.898601564102602
0.5,0.1,229.9,25.5,1026,37.5557710769231
0.5,0.0,26.0,229.5,1154,0.478987974358975
1.4,1.6,49.4,203.6,1154,0.528053435897436
0.3,0.0,77.0,178.7,1154,0.732406631578947
0.4,0.1,102.9,152.6,1154,1.24142602702703
0.5,0.5,127.5,127.5,1154,2.08937425641026
0.5,0.0,154.0,101.5,1154,5.81297530769231
0.2,0.1,178.9,76.8,1154,10.6980868974359
0.0,0.0,205.0,51.0,1154,19.898601564102602
0.4,0.2,230.8,24.6,1154,37.5557710769231
0.1,0.0,26.0,229.9,1282,0.478987974358975
1.8,1.5,49.5,203.2,1282,0.528053435897436
0.2,0.1,76.9,178.8,1282,0.732406631578947
0.5,0.0,103.0,152.5,1282,1.24142602702703
0.9,0.4,127.6,127.1,1282,2.08937425641026
0.0,0.2,153.8,102.0,1282,5.81297530769231
0.0,0.1,178.9,77.0,1282,10.6980868974359
0.0,0.0,205.0,51.0,1282,19.898601564102602
0.2,0.0,231.0,24.8,1282,37.5557710769231
0.5,0.0,26.0,229.5,1410,0.478987974358975
1.6,1.6,49.4,203.4,1410,0.528053435897436
0.3,0.0,77.0,178.7,1410,0.732406631578947
0.3,0.1,101.9,153.7,1410,1.24142602702703
0.3,0.1,127.9,127.7,1410,2.08937425641026
0.0,0.1,153.9,102.0,1410,5.81297530769231
0.3,0.1,178.9,76.7,1410,10.6980868974359
0.1,0.1,204.9,50.9,1410,19.898601564102602
0.5,0.0,230.0,25.5,1410,37.5557710769231
0.4,0.0,26.0,229.6,1538,0.478987974358975
1.7,1.6,49.4,203.3,1538,0.528053435897436
