FN,FP,MSE,TN,TP,sr,t
0.0,2.0,4172632.836111111,0.0,16.0,2,3161
0.0,4.0,82161.66944444444,0.0,14.0,2,3268
0.0,5.0,2593248.433333333,0.0,13.0,2,3451
4.4,4.2,2862098.658333333,2.8,6.6,2,4894
6.3,2.7,1374612.5111111111,6.3,2.7,2,5186
4.2,4.4,3364379.991666666,6.6,2.8,2,5295
2.0,7.8,3855987.2333333334,5.2,3.0,2,5361
4.0,0.0,3089018.2472222224,14.0,0.0,2,5499
2.0,0.0,3408111.2,16.0,0.0,2,14744
0.0,2.0,3569942.8172839507,0.0,16.0,11,3161
0.0,4.0,1248128.639382716,0.0,14.0,11,3268
0.0,6.0,1381621.2217592592,0.0,12.0,11,3451
3.9,1.8,863601.9642283951,5.2,7.1,11,4894
1.9,0.5,1112836.6402777778,8.5,7.1,11,5186
1.2,3.3,957024.5583703702,7.7,5.8,11,5295
1.0,4.4,1340733.5223356008,8.6,4.0,11,5361
1.2,3.7,1939601.9538194444,10.3,2.8,11,5499
2.0,0.0,2110267.746444444,16.0,0.0,11,14744
0.1,1.8,773031.6148888888,0.2,15.9,20,3161
2.1,0.5,907255.5123265305,3.5,11.9,20,3268
0.2,0.5,719711.4747165532,5.5,11.8,20,3451
0.4,1.2,1085526.8202695893,5.8,10.6,20,4894
0.0,2.1,1682113.4203993056,6.9,9.0,20,5186
1.4,3.4,970429.9680169753,7.6,5.6,20,5295
1.1,2.9,1628994.8634237528,10.1,3.9,20,5361
0.4,2.9,916139.9627582515,12.1,2.6,20,5499
1.6,0.1,1902357.8442708333,15.9,0.4,20,14744
0.0,2.0,10103.042697845805,0.0,16.0,29,3161
1.0,1.1,4513.285638888884,2.9,13.0,29,3268
0.5,0.0,13147.53568672839,5.0,12.5,29,3451
0.9,1.1,640105.7892157029,5.9,10.1,29,4894
0.0,0.9,2079101.1864722227,8.1,9.0,29,5186
0.8,2.1,791129.0580640591,8.9,6.2,29,5295
0.3,3.2,15705.467592592588,9.8,4.7,29,5361
0.5,0.6,675466.9511527778,14.4,2.5,29,5499
1.0,0.8,10443.442749999997,15.2,1.0,29,14744
0.7,1.9,12938.749508345934,0.1,15.3,38,3161
1.8,0.9,12655.713413832204,3.1,12.2,38,3268
0.4,0.0,27706.818277777795,5.0,12.6,38,3451
1.1,0.7,17827.967387314195,6.3,9.9,38,4894
0.0,0.8,10059.133265873017,8.2,9.0,38,5186
1.0,1.4,23150.54248601661,9.6,6.0,38,5295
0.2,0.1,2278.6774705215435,12.9,4.8,38,5361
0.5,0.3,8065.021943940554,13.7,3.5,38,5499
0.2,1.0,18944.81727743134,15.0,1.8,38,14744
0.7,1.6,40070.03614361298,0.4,15.3,47,3161
1.3,1.0,671.5222852418726,3.0,12.7,47,3268
0.5,0.0,524.681342120181,6.0,11.5,47,3451
1.0,0.5,24085.171590891914,6.5,10.0,47,4894
0.0,0.0,9480.202587742504,9.0,9.0,47,5186
0.6,0.3,9297.952563271614,10.7,6.4,47,5295
0.3,0.5,24035.93581793272,12.5,4.7,47,5361
0.3,0.0,44176.948723702444,14.0,3.7,47,5499
0.4,0.6,11075.379263259008,15.4,1.6,47,14744
1.6,1.6,34611.0767345679,0.4,14.4,56,3161
0.9,1.4,466.29604749307083,2.6,13.1,56,3268
0.7,0.0,16795.193529320986,6.0,11.3,56,3451
0.8,0.4,12248.894697562366,6.6,10.2,56,4894
0.0,0.0,16262.386109977302,9.0,9.0,56,5186
1.0,0.6,1739.5298786218204,10.4,6.0,56,5295
0.1,0.3,964.8985777903761,12.7,4.9,56,5361
0.6,0.0,2707.795799036282,15.0,2.4,56,5499
0.1,1.6,761.4783515054161,14.4,1.9,56,14744
0.4,1.7,1985.8003153187196,0.3,15.6,65,3161
0.8,1.2,1326.527160493828,2.8,13.2,65,3268
0.6,0.0,2041.4598830624848,5.0,12.4,65,3451
0.7,0.6,13081.909424603178,6.4,10.3,65,4894
0.0,0.0,1042.9519948979596,9.0,9.0,65,5186
0.1,0.1,18024.05819907408,10.9,6.9,65,5295
0.0,0.4,1498.6477088057459,12.6,5.0,65,5361
0.7,0.3,8057.1400499496085,14.7,2.3,65,5499
0.4,0.0,6763.356772833207,16.0,1.6,65,14744
0.3,2.0,682.1749962836979,0.0,15.7,74,3161
0.8,1.8,1246.9562054988653,2.2,13.2,74,3268
0.4,0.0,618.7454027777775,5.0,12.6,74,3451
0.1,0.0,1032.7048095238092,7.0,10.9,74,4894
0.0,0.2,3480.885416666667,8.8,9.0,74,5186
0.2,0.2,2012.2967810531652,10.8,6.8,74,5295
0.3,0.1,1785.7049972915077,12.9,4.7,74,5361
0.5,0.0,556.7121044579869,14.0,3.5,74,5499
0.4,0.2,1420.8005188649538,15.8,1.6,74,14744
1.3,1.2,23161.903999905517,0.8,14.7,83,3161
1.1,1.7,1391.8203849836245,2.3,12.9,83,3268
0.8,0.0,2217.7369946145095,6.0,11.2,83,3451
0.8,0.3,1415.2039357835722,6.7,10.2,83,4894
0.0,0.1,24635.365870370348,8.9,9.0,83,5186
0.0,0.3,500.38149691357984,10.7,7.0,83,5295
0.0,0.1,14447.141074577981,12.9,5.0,83,5361
0.7,0.3,387.3638333333332,13.7,3.3,83,5499
0.6,0.5,700.8974166666668,15.5,1.4,83,14744
1.1,1.4,2575.316722222219,0.6,14.9,92,3161
1.4,1.2,1536.262062117698,2.8,12.6,92,3268
0.5,0.3,1293.2210853174627,5.7,11.5,92,3451
0.3,0.3,683.4633381519272,6.7,10.7,92,4894
0.0,0.1,599.3960570042831,8.9,9.0,92,5186
0.0,0.2,881.8422731481475,10.8,7.0,92,5295
0.0,0.0,907.7627310090704,13.0,5.0,92,5361
0.2,0.1,429.95211511085915,14.9,2.8,92,5499
0.3,0.3,1763.1759633723864,15.7,1.7,92,14744
1.0,1.6,12925.253136085916,0.4,15.0,101,3161
0.6,1.7,432.3969275399974,2.3,13.4,101,3268
0.7,0.0,719.2110697121439,5.0,12.3,101,3451
0.7,0.0,623.7258827160496,7.0,10.3,101,4894
0.0,0.1,1443.756613654259,8.9,9.0,101,5186
0.1,0.3,631.8252618024064,10.7,6.9,101,5295
0.0,0.0,648.1180918997221,13.0,5.0,101,5361
0.6,0.1,814.7976397156087,14.9,2.4,101,5499
